age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34.695015,Private,193734.47,Assoc-voc,11.235913,Never-married,Craft-repair,Not-in-family,White,Female,-4.3297296,-0.5614223,39.99626,United-States,<=50K
31.10859,Private,193231.4,Bachelors,13.32389,Never-married,Prof-specialty,Not-in-family,White,Female,-3.509173,-0.5094356,41.26324,United-States,<=50K
45.880787,?,181518.38,HS-grad,10.017495,Married-civ-spouse,?,Not-in-family,White,Female,-3.6922784,-0.5492458,30.8367,United-States,<=50K
34.308266,Private,194518.14,HS-grad,10.576533,Never-married,Craft-repair,Own-child,White,Female,-5.912127,-0.55032915,38.427155,?,<=50K
31.67166,Private,207766.78,HS-grad,9.667361,Never-married,Tech-support,Not-in-family,White,Male,-5.4199395,-0.5585765,39.357037,United-States,<=50K
35.71225,Private,226848.16,HS-grad,9.675642,Never-married,Craft-repair,Own-child,White,Male,-6.4391046,-0.54739946,39.044655,Puerto-Rico,<=50K
27.156132,Private,179576.94,Bachelors,13.059593,Never-married,Adm-clerical,Own-child,White,Female,-3.4825616,-0.5289058,38.4474,United-States,<=50K
42.452522,Self-emp-not-inc,163872.98,HS-grad,9.42351,Married-civ-spouse,Craft-repair,Husband,White,Male,-5.745623,-0.5482463,42.657043,United-States,<=50K
41.210392,Private,163346.75,Bachelors,13.353732,Married-civ-spouse,Prof-specialty,Husband,White,Male,-3.8924737,-0.5464763,45.927544,United-States,<=50K
22.275349,Private,197828.03,Some-college,9.954745,Never-married,Adm-clerical,Own-child,White,Female,-2.3906426,-0.52309984,30.814037,United-States,<=50K
56.303375,Private,168622.38,7th-8th,4.3261456,Married-civ-spouse,Craft-repair,Husband,White,Male,-5.2257257,-0.59390825,39.387005,United-States,<=50K
36.491337,Private,186515.9,HS-grad,10.589526,Never-married,Craft-repair,Not-in-family,White,Male,-6.393206,1731.5996,38.900253,United-States,<=50K
23.185455,Private,198204.3,Some-college,9.977365,Never-married,Sales,Own-child,White,Male,-3.1627374,-0.56060594,32.060024,United-States,<=50K
44.331814,Self-emp-not-inc,146509.47,HS-grad,9.715951,Married-civ-spouse,Farming-fishing,Husband,White,Male,-4.229754,-0.56886095,53.190376,United-States,<=50K
38.988735,Private,173736.06,HS-grad,10.174346,Married-civ-spouse,Adm-clerical,Wife,White,Female,-2.7104669,-0.56699175,35.986656,United-States,<=50K
28.928398,Private,197133.25,HS-grad,9.245109,Never-married,Adm-clerical,Own-child,White,Female,-4.7774835,-0.5396556,37.235268,United-States,<=50K
40.932537,Self-emp-not-inc,156421.53,HS-grad,9.5710535,Divorced,Farming-fishing,Not-in-family,White,Male,-7.7198663,-0.5558757,48.248257,United-States,<=50K
39.439125,Private,281173.03,HS-grad,9.534555,Divorced,Craft-repair,Unmarried,Black,Female,-8.077776,-0.5775432,38.534447,United-States,<=50K
25.921146,Private,173835.38,HS-grad,9.0163,Never-married,Sales,Own-child,White,Male,-3.8846612,-0.5663585,36.674362,United-States,<=50K
39.228912,Private,174774.45,Assoc-voc,11.4269085,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.7379327,-0.5645732,42.911366,United-States,<=50K
20.24615,Private,188378.61,11th,6.5231442,Never-married,Sales,Own-child,White,Male,-5.151751,-0.59175676,25.043116,United-States,<=50K
38.494057,Private,171344.98,HS-grad,9.447918,Married-civ-spouse,Sales,Husband,White,Male,-4.634295,-0.55268663,43.91232,United-States,<=50K
50.131714,Private,160133.05,HS-grad,9.36657,Widowed,Adm-clerical,Unmarried,White,Female,-6.132342,-0.5699138,35.37271,United-States,<=50K
23.111515,?,186870.98,Some-college,9.1914625,Never-married,?,Own-child,White,Male,-2.9196954,-0.4949397,31.917318,United-States,<=50K
41.433132,Private,171288.66,Some-college,9.915944,Divorced,Craft-repair,Not-in-family,White,Female,-6.1441827,-0.52668566,40.139496,United-States,<=50K
41.39483,Federal-gov,161611.06,HS-grad,9.802206,Married-civ-spouse,Adm-clerical,Husband,White,Female,-4.6122003,-0.552206,40.293583,United-States,<=50K
38.376045,Private,359727.3,HS-grad,9.422005,Married-civ-spouse,Craft-repair,Husband,White,Male,-4.764422,-0.55910295,42.100826,United-States,<=50K
40.423595,Private,170162.98,HS-grad,9.000339,Married-civ-spouse,Craft-repair,Husband,White,Male,-5.359637,-0.5232143,42.70464,United-States,<=50K
32.40503,Private,279206.12,1st-4th,4.222189,Never-married,Machine-op-inspct,Own-child,White,Male,-12.445574,-0.5684261,38.739983,Mexico,<=50K
35.48207,State-gov,171658.45,Bachelors,13.218369,Never-married,Adm-clerical,Not-in-family,White,Male,-4.207537,-0.50539964,39.570827,United-States,<=50K
41.26117,Private,214975.47,HS-grad,10.750772,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.089251,-0.5613765,41.109352,?,<=50K
37.29079,Private,165155.89,HS-grad,11.627656,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,-1.9622978,-0.4960536,40.81421,China,<=50K
31.5568,Private,219391.95,HS-grad,9.625166,Never-married,Craft-repair,Not-in-family,Black,Female,-8.472551,-0.563055,37.872112,Japan,<=50K
30.128036,Private,196084.19,HS-grad,9.001084,Never-married,Craft-repair,Not-in-family,White,Male,-5.2081475,-0.54183763,40.821247,United-States,<=50K
30.500221,Self-emp-not-inc,198607.16,HS-grad,9.441007,Never-married,Craft-repair,Not-in-family,White,Male,-5.851458,-0.5231914,39.187756,United-States,<=50K
26.041983,Private,184030.44,12th,7.997395,Never-married,Tech-support,Own-child,White,Male,-5.3591485,-0.47348586,30.802824,United-States,<=50K
41.649548,Private,203660.36,5th-6th,3.7187722,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-10.563616,-0.5815105,38.69284,?,<=50K
38.379288,Private,160566.84,HS-grad,10.998491,Never-married,Craft-repair,Not-in-family,White,Male,4144.2954,-0.524435,41.590622,United-States,<=50K
29.661478,Private,200781.61,Bachelors,13.122233,Never-married,Exec-managerial,Not-in-family,White,Male,-4.6788507,-0.5212535,39.931778,United-States,<=50K
62.68547,Private,171231.5,HS-grad,10.166787,Widowed,Adm-clerical,Not-in-family,White,Female,-3.0550714,-0.55097765,29.604837,United-States,<=50K
26.71115,Private,165211.66,10th,5.342187,Never-married,Machine-op-inspct,Own-child,White,Male,-6.0539727,-0.5454387,33.642044,United-States,<=50K
42.097008,Private,175192.58,Bachelors,13.319578,Divorced,Prof-specialty,Unmarried,White,Female,-2.6089044,-0.5208873,40.21809,United-States,<=50K
63.485558,Private,156045.16,HS-grad,10.904043,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.6377128,-0.5449886,18.735634,United-States,<=50K
30.61336,Private,197636.42,Some-college,9.53086,Never-married,Adm-clerical,Not-in-family,White,Female,-4.6679864,-0.52338976,40.015533,United-States,<=50K
44.160316,Private,183981.48,HS-grad,8.912703,Married-civ-spouse,Craft-repair,Husband,White,Male,-7.219012,1839.7156,43.36203,United-States,<=50K
43.10487,Private,183556.11,10th,6.295857,Married-civ-spouse,Craft-repair,Husband,White,Male,-4.273455,-0.57117265,41.13544,United-States,<=50K
21.287867,Private,187856.86,Some-college,10.000657,Never-married,Other-service,Own-child,White,Female,-2.248919,-0.4892024,27.026701,United-States,<=50K
30.994991,Private,194262.66,HS-grad,9.196609,Never-married,Craft-repair,Own-child,Other,Male,-5.4160333,-0.55412096,38.776554,United-States,<=50K
43.531155,Private,178925.97,Bachelors,13.305325,Divorced,Adm-clerical,Not-in-family,White,Female,-5.7407403,-0.5286235,42.596207,United-States,<=50K
39.068985,Private,202037.94,HS-grad,9.268151,Married-civ-spouse,Prof-specialty,Husband,Black,Male,-5.696673,-0.5648555,41.601624,United-States,<=50K
41.722137,Private,193988.58,10th,5.975454,Never-married,Craft-repair,Unmarried,White,Female,-9.529558,-0.59035295,36.741673,United-States,<=50K
35.910706,Private,180886.14,HS-grad,9.124191,Never-married,Craft-repair,Unmarried,White,Male,-5.684588,-0.5487651,38.086372,United-States,<=50K
65.39271,Private,184609.61,7th-8th,4.758908,Widowed,Tech-support,Not-in-family,White,Female,-7.200091,-0.5961208,27.02779,United-States,<=50K
56.70397,?,181282.89,1st-4th,4.609345,Married-civ-spouse,?,Husband,White,Male,-6.044451,-0.5924739,31.321732,United-States,<=50K
31.167055,Private,659484.7,HS-grad,8.127473,Never-married,Craft-repair,Not-in-family,White,Male,-10.807146,-0.5852794,37.86787,United-States,<=50K
59.109547,?,192956.58,HS-grad,10.2944145,Married-civ-spouse,?,Husband,White,Male,-1.3939384,-0.541624,28.792658,United-States,<=50K
27.954416,Private,182479.98,HS-grad,9.366303,Never-married,Transport-moving,Not-in-family,White,Male,-4.9129815,-0.54150957,43.91416,United-States,<=50K
40.36314,Private,190406.97,HS-grad,9.651686,Married-civ-spouse,Protective-serv,Husband,White,Male,-4.460955,-0.56377214,41.913307,United-States,<=50K
39.382797,Private,174163.4,HS-grad,9.090759,Divorced,Craft-repair,Not-in-family,White,Male,-7.003802,-0.5678691,40.351078,United-States,<=50K
41.272743,Private,174328.5,HS-grad,9.5338545,Divorced,Adm-clerical,Unmarried,White,Female,-5.656512,-0.55142015,39.146015,United-States,<=50K
45.499676,Private,175977.5,Masters,15.258381,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.6490654,-0.57589525,53.950375,United-States,<=50K
39.09871,Private,189246.06,HS-grad,9.256155,Divorced,Sales,Unmarried,White,Female,-6.597796,-0.5853633,38.426853,United-States,<=50K
39.31632,Private,164950.94,Some-college,10.0104475,Married-civ-spouse,Craft-repair,Husband,White,Male,-4.2079034,-0.52626604,42.191193,United-States,<=50K
29.26163,Private,111174.36,HS-grad,9.452087,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,-2.537005,-0.5007457,35.105854,United-States,<=50K
40.36434,Private,184258.83,1st-4th,5.4212604,Married-civ-spouse,Craft-repair,Wife,White,Female,-4.156512,-0.5757579,36.303703,United-States,<=50K
