X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
262479.47,1,1,2,32.82942,0,0,0,0,0,-2,247718.53,234185.11,249425.77,166737.27,5322.535,305.30005,11457.7,13292.392,6347.728,1497.4016,-680.5998,-22.106476,0
16157.863,1,1,1,37.2532,-1,0,0,-1,-2,2,330792.94,152461.42,73504.125,244808.06,177334.0,447502.97,496057.97,864553.56,571212.44,540827.44,8065.146,189236.16,0
-374990.3,2,0,1,28.614254,-2,-2,0,3,5,-1,-21345.996,88878.48,783733.5,245988.6,117778.83,372472.25,15673.977,1022285.94,357652.47,135938.7,391896.47,28975.277,0
437858.5,2,1,2,33.314514,-1,0,0,-1,0,0,79933.805,390319.12,498762.1,182329.78,132488.72,86664.7,489727.2,910942.4,312194.84,17951.006,2314.8833,-626.4287,0
517001.2,1,1,2,31.421066,0,-1,-1,-1,3,-1,421801.0,342670.34,308623.88,376132.12,262500.75,321571.78,328904.22,16809.113,338208.38,342547.34,302392.38,237468.88,0
602587.7,2,1,2,26.855247,1,-1,-1,0,0,-1,-15405.012,9926.405,392422.66,413125.38,402875.12,387166.94,291715.06,525075.56,2900.525,16841.45,397141.0,8210.799,0
254230.9,1,2,1,36.960785,1,-1,2,0,0,0,-155152.97,309225.0,316833.47,53337.684,22229.738,-301.26245,360617.88,12801.224,-1837.9974,17646.602,2247.217,9348.138,0
-39840.56,2,3,1,37.172356,0,0,-2,-2,-2,-1,48830.61,-21617.709,599391.75,3152.273,-2938.0664,108486.086,5394.762,885903.5,-382.3051,6996.0103,116671.15,8446.543,0
166326.33,1,3,1,48.99303,0,0,0,0,-1,2,233040.12,216057.47,199435.61,46135.14,136088.42,210825.73,13588.101,13795.207,3400.4277,472559.62,9778.783,9104.303,0
327091.3,2,2,2,36.78955,-2,-2,-2,-2,-2,-2,-5468.414,-1156.1927,6743.9976,199380.77,776.5782,236865.55,920.5677,1302.2876,231772.03,2862.2004,324140.03,-2776.6763,0
511818.25,1,2,2,45.661793,-1,-1,-1,0,0,-1,5315.3594,-3649.431,262428.6,240954.92,226968.62,-22981.137,14889.14,350884.3,14251.68,1362.0984,519.47003,392368.62,0
363988.0,1,3,2,60.63435,-1,-1,-1,-1,0,0,97652.984,63142.285,41251.29,393101.9,359506.62,182819.5,44822.8,-2246.774,374186.38,8450.468,2637.7832,3886.3145,0
567602.1,1,3,1,61.362057,2,2,3,3,4,6,423499.75,505580.84,460464.78,444162.53,479506.78,492831.53,25511.686,9544.416,24961.236,28703.9,26052.615,43.771454,0
322814.7,1,2,1,38.680275,0,0,-1,-1,0,0,331845.53,1956.5573,193773.66,155214.12,250191.75,103023.14,3159.3994,193676.27,134541.81,133479.95,206128.78,43565.5,0
196547.55,2,2,1,28.592438,-2,-2,-2,-2,-2,-1,42006.098,172674.28,170235.75,175917.8,166059.84,171474.11,273852.56,7262.2075,4785.137,8488.977,191699.81,386.70993,0
332636.88,2,1,1,37.34192,-1,-1,-1,-1,-1,-2,12257.34,-8690.38,5825.853,11132.371,-262.57028,3044.1438,1891.2095,3696.1094,-376.89935,194072.98,-1134.9938,145788.89,0
253473.95,1,1,1,32.621838,0,0,0,0,0,0,208649.14,310999.16,381960.12,228689.55,223396.77,254279.58,246627.0,149118.14,8635.043,142245.95,8486.545,2202.2144,0
577492.7,1,1,1,60.380573,0,0,0,-1,0,0,584491.56,569578.2,567414.6,328967.25,350562.53,384683.3,31259.426,63275.664,355861.44,47245.33,19776.602,56468.62,0
529604.5,2,3,1,41.133656,-2,-2,-1,0,0,0,7799.9023,6969.9985,382895.53,396961.22,400191.4,399647.6,4755.504,451795.9,11052.819,16877.645,14420.148,12480.68,0
562171.6,2,2,1,47.28593,0,0,0,0,0,0,530401.8,443192.75,517541.3,471379.44,436130.7,120434.125,24707.635,-6555.035,15011.836,13109.335,41940.113,382019.75,0
53827.77,2,2,1,33.99341,0,0,0,0,0,0,52260.25,56107.832,13528.225,16098.889,16310.057,18858.867,2045.3467,1456.4639,714.8658,3705.707,426.25372,325.90182,1
301889.38,1,4,2,26.201557,0,0,0,0,0,0,585804.1,556290.75,477689.53,465946.72,419071.3,483581.84,29586.035,18094.533,28275.588,436771.0,12461.553,24515.42,1
411796.97,1,1,3,31.109648,2,0,0,-1,0,0,489369.22,385396.03,207082.84,420070.38,475643.9,492400.5,27161.643,8684.077,442507.34,29285.918,11121.402,23976.928,1
338728.78,2,2,2,29.369524,-2,3,2,-1,-1,-1,571211.75,540977.7,386225.34,320373.38,235474.1,242595.11,3715.2244,6611.9,-1001.788,8270.693,305143.7,1298.7954,1
407669.38,2,2,2,34.24149,0,0,0,0,0,0,473490.88,477691.78,470909.62,360296.6,343375.3,121568.195,313702.75,6228.6636,13451.892,118268.555,6652.056,255067.84,1
452602.53,1,1,1,52.195972,2,2,2,0,0,0,473022.75,538345.25,487562.72,466863.12,488685.06,510803.97,42873.363,6272.35,16301.183,22696.89,16748.77,11525.4,1
479528.12,1,1,2,36.63072,-1,-1,-1,-1,-1,-1,9175.285,61021.547,36647.082,153928.98,7803.2656,30592.135,61324.434,28019.484,149997.98,162551.11,22238.982,37630.23,1
505498.47,2,3,1,43.748123,2,-1,0,0,0,-1,3109.8867,88288.14,320919.97,345168.12,341508.56,-10737.72,76881.0,253367.47,4469.103,9828.446,1381.3776,135.00143,1
519049.44,1,1,2,49.617283,-2,-2,-2,-2,-2,-2,475924.8,422206.2,307439.78,296841.5,146855.05,109398.68,-1.7048002,9873.879,9372.57,4743.286,3429.0857,1058.8813,1
142270.92,1,2,2,25.082748,2,0,0,-1,0,0,10217.305,143325.08,143502.6,11697.039,3636.0977,76151.195,140364.9,544.31006,120992.5,452.96826,75184.0,1557.6633,1
440126.47,2,2,2,31.173542,0,0,-2,-2,-2,-1,509724.75,-4886.142,-8138.9946,8601.488,902.5391,359126.2,2482.2703,2076.1006,-829.0478,697.3877,339155.97,26450.562,1
150438.62,1,3,1,51.74256,2,2,2,2,2,-2,141933.1,152602.33,151161.25,44109.344,145745.62,153077.25,14594.039,3777.9844,-1113.2753,99824.05,4195.3066,2643.5132,1
295118.72,1,1,2,35.63885,-1,-1,-1,-1,-1,-1,7392.0586,-5747.7007,-1060.9634,1804.8004,13853.031,-10722.603,2914.5037,-8649.178,10452.242,-508.50732,1877.3004,348684.7,1
472855.06,1,1,1,43.84309,-2,-2,-2,-2,-1,0,60066.895,6540.553,18697.8,25076.01,265342.75,295941.94,8516.275,17015.367,18497.387,305667.03,11158.361,11936.432,1
268939.25,1,1,2,33.4803,-1,3,2,0,0,0,12183.367,6517.5103,13135.74,190112.81,185553.06,187103.56,-399.18088,743.25146,172204.78,6587.036,5181.473,9817.6,1
315453.53,2,2,2,31.816378,5,4,4,3,2,0,564747.3,546953.4,523019.75,375328.97,294206.2,246166.55,4149.6333,-234.02103,367.43854,3567.0774,4655.2656,301967.03,1
503119.16,1,1,1,57.75647,-2,-2,-2,-2,-2,-2,16727.672,-8786.368,148826.94,13983.453,-3563.7617,57686.832,-305.14084,146572.67,19264.701,4162.2144,72027.58,197311.19,1
290791.62,1,3,1,47.053467,2,0,0,0,0,-1,273879.9,209750.14,246252.56,39091.902,-1000.38275,103638.9,5754.14,4617.5835,-689.45404,4580.096,142519.42,59581.26,1
699161.56,2,1,2,31.319794,0,0,-1,-1,-1,0,40020.938,2259.0847,4980.8726,28785.012,5376.9414,159456.33,1857.3066,8849.869,25563.414,6738.4155,163761.86,3828.821,1
496083.03,2,1,1,39.599487,0,0,0,-1,0,0,97507.24,118012.586,416825.06,66700.984,71571.914,77212.54,10109.325,301408.28,64589.586,14299.047,3791.4106,28409.07,1
