Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.980081,155.548,-0.00626602,-3.45619,60.291332,4403.707,0.0004024968,0.0008116018,247.32364,-0.00043910867,Oct,4,1,8,2,New_Visitor,False,False
0.9659232,4.4187922,-0.009126924,-0.208582,163.39418,5705.3086,0.0031371375,0.010095119,52.62559,-0.001161599,Nov,2,2,1,1,Returning_Visitor,False,False
3.993697,43.741184,1.99003,41.488834,29.772093,1019.69183,-0.00059997325,0.005526419,40.558964,-0.000420404,Nov,2,2,4,2,New_Visitor,False,False
6.020448,86.29811,2.009992,161.51167,40.93626,1109.2593,0.003298113,0.011503025,26.816906,-0.0013194022,Nov,2,2,9,8,New_Visitor,True,False
0.9788829,0.27095744,-0.004924081,-2.4823933,14.294495,356.96338,-0.000588043,0.0013519551,69.967476,-0.0014146952,Nov,8,13,9,20,Other,False,False
2.0140002,18.634674,0.0016866702,-2.0203648,24.543938,264.19604,-0.00033432836,0.007711417,77.37275,-0.0004871463,Nov,2,2,7,2,New_Visitor,False,False
2.0312545,19.946121,-0.022452615,-1.3365308,3.6384606,20.160473,-0.00089097803,0.0090428395,33.071,-0.0012784092,Nov,2,4,4,5,New_Visitor,False,False
4.9137154,143.92598,0.9839935,17.278744,183.72539,3544.18,0.00081050734,0.005012772,138.27042,-0.0013492865,Oct,2,2,3,20,Returning_Visitor,False,False
2.0206563,13.117278,-0.0064380984,-2.1252804,1.9954667,243.18306,-0.0006078932,0.039853003,49.659077,-0.00056306395,Nov,2,2,5,5,New_Visitor,False,False
4.0212855,41.688385,0.0019378442,-1.7822477,65.91623,2536.848,-0.0001650754,0.015664412,62.650467,-4.8891954e-05,Nov,4,1,2,2,Returning_Visitor,False,False
2.0134296,18.14421,-0.0029384713,-0.18552978,85.39587,2824.25,0.004143817,0.013768679,37.59592,-0.0007430104,Nov,2,2,1,1,Returning_Visitor,True,False
5.935697,180.36977,5.08018,108.413666,178.78725,10518.421,0.0013437417,0.020018948,18.326618,0.0002729843,Nov,2,2,3,2,Returning_Visitor,True,False
5.995406,200.07472,-0.0048362236,-1.0635511,84.106224,3634.245,0.006415618,0.016540665,66.67848,-0.0008277831,Nov,2,2,4,2,Returning_Visitor,False,False
-0.014036052,-1.0074239,0.010492511,-1.0195829,15.825519,690.4909,-0.00025646048,0.005582719,29.250137,0.000505096,Nov,3,2,3,2,New_Visitor,True,False
-0.04975807,-1.7496572,3.019224,63.68865,23.442194,687.5955,0.015313228,0.038199484,72.460556,-4.0402017e-05,Nov,1,1,8,10,Returning_Visitor,False,False
6.003737,141.89699,0.0036739786,-2.5824413,32.0644,2274.0935,-0.000457574,0.0007874284,62.21991,-0.0014546377,Nov,3,2,9,3,New_Visitor,True,False
4.996404,73.42812,3.0158265,85.27692,50.330326,2046.0614,-0.00058302504,0.008608702,44.203236,-0.0006396112,Nov,2,2,7,2,Returning_Visitor,False,False
2.9865081,30.817066,-0.012704276,-1.2983342,14.077824,254.83705,-0.00041863913,-4.330389e-05,56.13952,-0.00060092035,Sep,2,4,1,2,New_Visitor,False,False
