Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.9964561,29.70824,-0.0017196756,-0.06910522,37.39278,516.3541,3.1273477e-05,0.015639938,-0.090729035,-0.00048631927,May,2,10,1,3,Returning_Visitor,False,False
16.851223,2613.5032,23.685966,2017.9236,707.01764,43028.742,0.007582798,0.015452164,1.661124,-0.003108905,May,2,2,1,14,Returning_Visitor,True,False
8.005096,115.596,8.735276,2226.4314,16.803284,1146.9071,0.01047034,0.011326729,-1.027497,0.0018813001,Jul,3,2,4,2,Returning_Visitor,True,False
9.717674,2432.9636,3.0056033,432.1902,491.49112,23244.2,0.0027497874,0.009207125,-0.04263524,-0.0028405425,Jul,2,2,1,3,Returning_Visitor,False,False
15.098951,2682.6821,13.660973,1980.548,340.23425,29993.36,0.005551079,0.021964934,-1.2481744,0.008035305,Dec,2,2,1,2,Returning_Visitor,False,False
2.8838487,260.1573,0.97458047,1756.1864,359.8006,13148.407,0.004000723,0.010723385,0.48214313,-0.0020648849,May,2,2,1,19,Returning_Visitor,True,False
20.086586,184.70647,7.1045914,300.91608,669.4137,23522.102,0.013465352,0.023795696,2.1640086,-0.0130611295,Aug,2,2,1,1,Returning_Visitor,False,False
12.013199,440.37463,13.865676,627.78894,86.64002,3735.3354,0.00045187367,0.010715376,34.94945,-0.0029319387,Nov,3,2,1,2,Returning_Visitor,True,False
13.888041,2154.4343,-0.017824195,-5.4174595,51.884647,4181.2227,0.009205229,0.0143039515,8.275607,-0.0007066888,Nov,3,2,2,2,Returning_Visitor,False,False
7.5671124,156.57779,-0.076346,12.074669,518.65576,11949.451,0.0025558693,0.008267916,0.8477923,-0.006607005,Oct,4,2,9,2,Returning_Visitor,False,False
8.15278,361.10318,2.0039463,942.5945,14.032972,309.2376,-0.00013851222,0.0054487763,0.23388548,-0.002091096,Mar,3,2,7,9,Returning_Visitor,True,False
-0.013292901,-1.7047887,-0.006808422,-0.07420929,0.6319203,-25.540821,0.2006185,0.20156418,0.07791158,-0.0017685381,Nov,8,13,9,20,Other,False,False
3.980081,155.548,-0.00626602,-3.45619,60.291332,4403.707,0.0004024968,0.0008116018,247.32364,-0.00043910867,Oct,4,1,8,2,New_Visitor,False,False
8.0356045,288.0032,8.001833,174.38705,155.74695,16020.578,0.006084939,0.025850145,1.7338293,0.00056803104,June,2,2,1,5,Returning_Visitor,True,False
4.0544596,69.12974,1.0285469,645.8389,81.494026,11375.472,0.0050697974,0.018491963,-0.51081353,-0.00014166287,Nov,2,5,1,2,Returning_Visitor,True,False
22.43731,1143.4834,3.0494308,109.953606,206.02873,4233.2363,0.0027856713,0.009639478,177.76375,-0.0048029064,Nov,2,5,3,3,Returning_Visitor,True,False
-0.009626977,0.18783519,0.008952834,0.41523927,1.6141648,-8.266041,0.2010403,0.20018269,-0.060231484,-0.00029342002,June,1,8,3,4,Returning_Visitor,True,False
2.9760716,611.5116,6.0387974,80.47332,49.41347,2408.925,0.019101476,0.037600152,0.3951833,1.005239,May,1,1,3,15,Returning_Visitor,True,False
4.0791726,68.83965,3.0251603,1675.749,26.467724,2322.6091,0.048927736,0.07790811,6.1389112,-0.002410264,Oct,1,1,2,3,Returning_Visitor,False,False
-0.021431081,-1.7411962,2.0012581,323.1066,3.5865235,29.313793,-0.00048724594,0.032873042,-0.57910615,-0.0009321806,Dec,3,3,2,8,New_Visitor,False,False
23.242327,240.63136,2.9488366,617.76843,401.8496,9054.303,0.005791578,0.018431831,6.031164,-0.0056711,Jul,2,2,1,13,Returning_Visitor,True,False
2.0387342,153.48814,-0.006946049,-0.8645268,27.888191,478.11542,-0.00048991514,0.013732533,0.10274383,-0.0014851106,Sep,1,8,7,1,New_Visitor,False,False
25.981142,861.41113,1.9923038,129.30185,589.11945,24931.8,0.004505222,0.012544355,4.1240983,-0.0080584595,Nov,2,4,3,8,Returning_Visitor,False,False
2.0151772,82.065094,6.013171,315.93585,33.983334,1450.881,-0.00073985604,0.0018851224,-0.06673268,-0.0007418034,Oct,4,1,4,2,New_Visitor,True,False
-0.112849586,-4.0116506,4.0906677,222.79398,228.40215,9587.256,0.055913825,0.06653314,0.09384366,-0.0031018716,June,8,13,9,5,Other,False,False
5.0627275,1638.4932,-0.017595075,-1.8961354,15.838709,444.77765,0.0003917121,0.0047818786,0.20676012,-0.0024572324,Dec,8,13,9,20,Other,False,False
1.0068771,51.217804,0.0038790186,-1.1189595,18.829853,799.08093,-0.00021784414,0.0035789039,-0.1789854,-5.52473e-05,Nov,3,3,5,11,Returning_Visitor,True,False
-0.005408876,2.1625056,0.018535323,2.6648026,0.8319687,28.534863,0.2002695,0.19702901,0.1675622,0.9937568,May,3,2,7,6,Returning_Visitor,True,False
12.041185,234.99614,3.9781055,1508.7073,441.38367,21750.734,0.00442112,0.014124786,12.091604,-0.002629989,Sep,2,2,1,13,Returning_Visitor,False,False
0.023084529,1.5586543,15.214778,1195.3115,5.316115,270.79828,0.0029459817,0.013384846,0.26939222,-0.0023878452,Mar,2,2,1,8,Returning_Visitor,False,False
-0.054932468,-1.5654683,7.9304576,702.02826,51.13346,4054.2722,0.0027399173,0.015053597,0.17197008,0.40192944,May,2,2,8,3,Returning_Visitor,False,False
5.7823712e-05,0.113288365,-0.0002939623,0.37650865,0.9838509,-7.137867,0.20082049,0.200838,-0.45590428,-0.00018176934,Mar,2,5,5,1,Returning_Visitor,False,False
16.961346,96.95291,5.001101,173.80078,75.4402,2573.4092,0.011647134,0.047115043,-0.3408101,-0.00081262115,Jul,2,2,4,4,Returning_Visitor,False,False
5.9944034,1528.7599,8.437819e-05,-1.063883,9.7401905,211.31715,0.0008386109,0.014594908,0.047383033,-0.0010384185,May,3,2,5,4,New_Visitor,True,False
23.150126,336.8644,5.0322347,403.25507,88.61409,1864.31,0.015956623,0.031391896,-0.42638472,-0.0008414102,Aug,3,2,3,2,Returning_Visitor,True,False
9.92131,1274.0511,7.1146293,243.39407,414.3085,23893.432,0.009927774,0.025726788,0.98642176,-0.0023585123,Sep,2,2,4,13,Returning_Visitor,False,False
0.9438553,91.274994,0.02115155,-3.0472698,114.93756,13144.682,0.0057574767,0.041596856,-0.26465777,0.0022721875,May,2,6,4,4,Returning_Visitor,True,False
11.112426,459.03506,3.038321,310.13705,41.015568,5162.3345,0.0012518928,0.013417884,22.5228,-0.002962516,Oct,2,4,1,20,Returning_Visitor,False,False
0.9818009,96.825485,-0.0007148009,-1.5304166,5.7505937,244.83492,1.4897102e-05,0.01000256,0.038279258,0.00063260895,Sep,5,11,8,14,Returning_Visitor,False,False
11.746741,198.9938,1.0169244,-0.55772215,218.60706,11345.854,0.0014940366,0.013003019,0.27806255,0.8083058,May,2,2,5,6,Returning_Visitor,False,False
10.012089,304.17798,-0.0005777996,0.05075638,81.5401,1770.5579,8.437749e-05,0.0037733603,16.349798,-0.0006925774,Nov,1,1,1,8,New_Visitor,True,False
8.181467,145.25656,5.96128,2154.5247,12.182041,1819.4856,0.00057844224,0.030583294,10.717037,0.0009895439,Dec,4,5,1,2,Returning_Visitor,False,False
