Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.2728653,78.30409,0.17923316,15.311785,24.910336,995.9016,-0.0045964364,-0.008441266,187.37216,-0.03264281,Oct,4,1,9,2,New_Visitor,False,False
1.529005,52.763664,0.1714111,9.09367,22.484947,889.352,0.001441773,0.009271305,126.90575,-0.019490056,Oct,1,1,1,5,New_Visitor,False,False
2.029055,66.89821,0.20934355,12.332691,31.182348,1199.1754,-0.0012971833,-0.0024716072,171.34607,-0.03209479,Dec,1,1,3,2,Returning_Visitor,False,False
17.281996,920.6185,2.1816194,101.99638,115.93088,4720.2627,-0.0005408451,-0.0148553625,146.07715,-0.058153562,Nov,2,2,3,3,Returning_Visitor,False,False
4.377783,105.53084,0.4303905,24.81865,105.6836,4194.758,0.0018905662,0.005112704,104.22765,-0.012262881,Oct,2,2,3,20,Returning_Visitor,False,False
1.2950666,30.664013,0.13887239,4.2770615,26.50042,945.25885,0.005177796,0.020427253,63.598923,-0.007830016,Nov,8,13,9,20,Other,True,False
1.629571,52.053886,0.16055477,11.855539,22.635319,865.1305,0.0015742276,0.011596326,85.652985,-0.00982514,Dec,1,1,2,2,Returning_Visitor,True,False
1.2385259,41.194107,0.17471638,13.821802,28.580677,1032.2146,0.0010281913,0.017214369,63.197495,-0.0076328143,Nov,2,4,7,2,Returning_Visitor,False,False
1.0609823,27.771805,0.17065391,8.671261,28.46446,1064.3857,0.009297123,0.025696818,87.98125,-0.0076421946,Nov,3,2,1,13,Returning_Visitor,False,False
1.256542,34.72822,0.116696,5.142313,17.362148,621.3654,0.006310165,0.024210798,55.065018,0.0010445416,Oct,1,1,4,4,Returning_Visitor,True,False
2.436766,66.75373,0.3477972,20.035507,80.72841,3225.7896,0.003281882,0.017840054,62.894527,-0.001840502,Dec,2,4,3,1,Returning_Visitor,False,False
2.6995282,68.11454,0.15199283,3.674305,25.963884,848.4564,0.0052074287,0.020092187,52.335327,-0.008858502,Nov,3,2,9,20,New_Visitor,True,False
1.262882,43.214073,0.13904348,19.0217,28.509369,1025.152,-0.00026095472,0.018041067,63.539402,0.4406144,May,2,4,4,2,Returning_Visitor,False,False
1.1159363,26.778545,0.20044306,9.200956,33.62623,1220.5825,0.007308523,0.024444131,59.16972,-0.010811098,Nov,4,1,1,1,Returning_Visitor,False,False
1.4972628,45.464436,0.1586588,15.839769,22.909882,794.2086,0.0003049802,0.013392281,59.86624,-0.008438699,Nov,2,2,7,2,New_Visitor,False,False
4.5830913,113.090225,0.30636328,18.643177,60.85901,2165.8462,0.0009166058,0.01174484,52.47922,-0.011478208,Nov,2,2,4,2,Returning_Visitor,False,False
1.93263,41.349777,0.21081784,10.468094,47.001827,1712.4066,0.004850203,0.017967615,49.355503,-0.007939361,Nov,4,1,2,2,Returning_Visitor,False,False
1.0982041,26.643024,0.11366862,3.7243996,21.093594,693.6095,0.0060802195,0.02549685,34.95609,-0.0029142722,Nov,2,2,4,20,Returning_Visitor,False,False
2.1784701,50.702614,0.48361295,32.66664,128.46497,5113.5684,0.0052045863,0.02004845,43.382442,-0.003012374,Nov,2,2,1,1,Returning_Visitor,False,False
2.8503885,78.04989,0.18825382,7.9145794,29.135416,1100.5634,0.007920555,0.020700505,96.51681,-0.010518037,Dec,3,2,1,13,Returning_Visitor,False,False
5.4115243,155.24597,0.3334336,19.278389,51.86786,1820.8915,-0.0010084715,0.010707185,51.978447,-0.0134531185,Nov,2,4,7,2,Returning_Visitor,False,False
2.1793036,64.13096,1.2246624,67.20795,31.883339,1282.1063,0.0020934436,0.014194081,57.593323,-0.005736485,Mar,2,2,2,2,Returning_Visitor,True,False
1.2702049,38.749577,0.19411427,16.686434,29.139486,1034.1975,0.0011852905,0.017172841,58.54402,-0.012133732,Nov,2,2,1,2,Returning_Visitor,False,False
3.0335925,100.64774,0.25657833,13.506239,35.196686,1311.0809,0.0025480334,0.019889483,61.406544,0.037399776,May,2,4,1,1,Returning_Visitor,False,False
1.1466509,34.05288,0.17686209,12.025156,25.779114,983.6287,0.004901141,0.023385163,53.45725,-0.0048383325,Dec,2,2,1,10,Returning_Visitor,True,False
1.2876166,34.64262,0.10503754,4.7563667,16.666513,591.1897,0.005462976,0.022932244,51.998188,0.0026864745,Oct,3,2,4,4,Returning_Visitor,True,False
4.6599693,118.99226,4.32791,206.05247,64.186386,2585.9863,0.006611854,0.012705868,85.28176,0.04398515,May,1,1,2,3,Returning_Visitor,False,False
1.2354934,35.16518,0.13704741,11.010357,23.8394,789.4807,0.0028194487,0.02161249,32.656567,-0.0027094036,Nov,2,2,4,2,Returning_Visitor,False,False
0.93165326,25.92387,0.15740058,9.4310665,23.034964,803.454,0.004887823,0.02467668,42.769444,-0.007042639,Nov,2,2,1,8,Returning_Visitor,False,False
1.7145202,59.23961,0.1750156,19.041752,21.072556,800.2035,-0.00076147914,0.014502186,48.455128,-0.0030629262,Oct,2,4,1,2,New_Visitor,False,False
0.17757154,4.799782,0.010183364,3.8905258,2.6676483,73.09485,0.15587059,0.1662435,1.0112824,0.011975352,Jul,2,2,1,3,Returning_Visitor,False,True
0.05254984,-6.6486893,-0.0065146983,0.8651581,4.30225,48.985718,0.15540937,0.16509873,0.81880474,0.006824095,Nov,3,2,3,8,Returning_Visitor,False,True
-0.066107035,-7.469467,0.022315979,4.9083176,5.8783283,131.89075,0.15164456,0.16340317,1.3032398,0.0043765754,Nov,3,2,1,11,Returning_Visitor,False,True
1.1889912,24.231522,0.1317656,5.700222,19.838348,685.5006,0.010287626,0.035528697,1.2564006,0.012519635,Jul,1,1,2,3,Returning_Visitor,True,True
0.67553675,13.0601425,0.059117943,-0.5167198,14.001757,466.5996,0.026653912,0.05364909,1.0608883,0.006244473,Dec,3,2,2,3,Returning_Visitor,False,True
1.0735532,24.430721,0.12080434,6.127058,22.233116,831.75745,0.008083067,0.031703398,1.7268968,0.009596951,Dec,8,13,9,3,Returning_Visitor,True,True
0.9196116,25.310505,0.13715348,10.845459,18.033718,667.5699,0.0071973717,0.031883523,2.019558,0.01081755,Jul,4,2,1,2,Returning_Visitor,True,True
0.9197806,19.544613,0.10164204,5.341631,16.620983,579.08484,0.009060666,0.03433404,1.3526707,0.009159092,Dec,4,2,2,3,Returning_Visitor,True,True
3.4678485,93.31198,4.220183,1168.9087,56.304047,2857.8682,0.011048898,0.032464206,4.324198,0.5807332,May,2,2,2,4,Returning_Visitor,False,True
10.886413,576.3367,0.9368653,42.98239,40.714294,1562.6072,0.0054282676,0.013565719,3.6163166,-0.018791683,Mar,1,1,3,2,Returning_Visitor,False,True
1.1565726,29.732578,0.05933419,0.74290466,11.519983,394.25732,0.026708644,0.051712576,1.1919212,0.012170937,Sep,3,2,3,6,Returning_Visitor,False,True
0.45891118,3.9306564,0.025168955,3.2218876,14.343006,486.76758,0.032777343,0.063234165,0.25115204,0.4648684,May,3,2,2,13,Returning_Visitor,False,True
2.0635097,44.553307,0.113185644,1.556179,21.288918,688.6311,0.012844056,0.037593532,1.4420981,0.010463174,Jul,2,2,6,1,Returning_Visitor,False,True
1.9527729,40.743504,0.15115237,14.055475,18.427906,575.19904,0.006963104,0.030075945,1.2501359,0.014287863,June,3,2,4,2,Returning_Visitor,True,True
0.792431,20.590015,0.09419736,1.7891464,18.463535,655.5975,0.0094942525,0.035591614,1.5452285,0.0066332445,Dec,2,2,3,1,Returning_Visitor,False,True
0.9190432,28.82293,0.10830101,8.688421,17.675976,627.4191,0.0058726743,0.029132895,1.717669,0.0041056015,Dec,2,2,3,2,Returning_Visitor,False,True
1.0576752,23.284023,0.116856515,5.3199425,24.561275,854.72864,0.009406013,0.036560778,1.4864669,0.013975926,Jul,2,2,4,1,Returning_Visitor,False,True
1.7403445,43.17709,0.09032646,0.99518585,14.911869,498.99017,0.0073841494,0.029287785,1.8131824,0.0047717504,Dec,1,1,3,11,New_Visitor,False,True
