Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.8352326,23.276752,0.085301876,3.9380875,18.16672,599.2764,0.007814651,0.03327264,1.390018,0.0796692,May,2,2,1,4,Returning_Visitor,False,False
24.465492,1682.4025,19.293264,1796.4994,675.87305,29996.408,0.0047240276,-0.031523272,13.292906,0.08225122,May,2,2,1,14,Returning_Visitor,True,False
19.400066,575.7964,2.1246192,74.382454,458.982,18422.268,-0.00975729,-0.02949936,8.045942,-0.023158558,Nov,2,4,1,8,Returning_Visitor,False,False
10.617932,298.8467,7.0317526,1302.7274,375.2035,16034.429,0.006060239,0.0027134381,5.6518726,-0.0050142184,Jul,2,2,1,13,Returning_Visitor,False,False
5.831329,136.3292,0.9768909,12.750254,263.12415,10524.383,0.0104536,0.019267172,2.5789063,0.7727338,May,2,2,1,13,Returning_Visitor,True,False
6.199486,204.20453,11.15193,1179.4658,66.1526,3545.7163,0.0016676262,0.015655668,5.9880867,-0.014729053,Mar,2,2,1,8,Returning_Visitor,False,False
20.91996,2062.3528,12.933548,1762.5442,405.89392,19328.035,-0.0009468179,-0.017822318,12.006319,-0.022873431,Dec,2,2,1,2,Returning_Visitor,False,False
4.590624,119.37919,3.0206888,94.00783,313.61346,12934.083,0.0049483124,0.011936618,2.6824017,-0.0076709613,Nov,2,2,2,1,Returning_Visitor,True,False
17.993437,896.3062,0.89992034,31.40173,95.732635,3763.7764,-0.0015105531,-0.014449693,131.68198,-0.049115166,Nov,2,2,3,3,Returning_Visitor,True,False
6.0272036,195.85536,7.566135,1669.0392,73.32824,3913.5847,0.0069026537,0.019121962,5.960009,-0.009106435,Sep,3,2,4,2,Returning_Visitor,True,False
0.951663,8.940094,0.107678145,-13.429764,34.580036,1431.3645,0.0009890329,0.027415931,0.7904506,-0.00646656,Mar,2,2,7,10,Returning_Visitor,True,False
10.130373,1733.8419,1.0716517,45.583683,53.044086,3724.8582,0.010298817,0.02549971,3.443281,-0.020095527,Jul,3,2,1,13,Returning_Visitor,False,False
0.11167717,-3.9596481,-0.09665915,-29.663776,11.6713085,379.9865,0.011191803,0.042573698,0.35777283,0.7643953,Feb,2,2,5,1,Returning_Visitor,True,False
13.710568,1101.1938,8.634256,810.25995,79.67499,4307.9893,0.0038656648,0.010695588,6.672658,0.4564871,May,2,2,3,2,Returning_Visitor,False,False
15.633437,1628.0178,2.8816135,116.38899,406.79144,17927.594,0.0011428725,-0.006408263,7.094544,-0.022951193,Aug,2,2,1,3,Returning_Visitor,False,False
1.8861854,60.939377,0.07729751,10.529488,26.242826,880.21454,-0.005470928,-0.007654708,176.42714,-0.023897931,Oct,4,1,9,2,New_Visitor,False,False
8.774653,448.22144,6.5169992,294.58386,198.06056,8534.1455,0.0076483274,0.014713997,5.5810504,-0.012551419,Dec,2,2,4,1,Returning_Visitor,False,False
5.535097,144.16533,1.2464613,44.436592,315.6889,12810.143,0.00032516196,0.0036277473,4.4996195,0.017707404,June,2,2,9,2,Returning_Visitor,False,False
5.646143,199.49747,6.765531,1901.3008,96.64876,5107.115,0.004883798,0.020231022,5.873765,0.00792231,Dec,2,2,1,2,Returning_Visitor,False,False
