Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.4479613,40.011913,-0.011336535,-14.022362,18.8536,570.0086,-0.0034012347,-0.0046788417,163.04718,0.005718518,Oct,1,1,8,2,New_Visitor,False,False
1.3351487,45.315914,0.10611069,2.8824863,41.696423,1591.8977,6.625801e-05,0.0022029914,148.0008,-0.015101917,Dec,1,1,3,2,Returning_Visitor,False,False
15.824397,847.824,0.9484387,58.13928,139.58563,5522.0225,-0.0034301728,-0.015527789,122.04417,-0.03605353,Nov,2,2,3,3,Returning_Visitor,True,False
1.2062567,35.278484,0.013087034,-10.293106,13.440489,353.68427,0.002409704,0.010583788,105.925964,0.006788131,Oct,1,1,1,5,New_Visitor,True,False
3.296729,77.16581,0.27741146,23.773975,94.39787,3615.4314,0.002494732,0.010333292,96.64794,0.018627323,Oct,2,2,3,3,Returning_Visitor,False,False
0.64959705,19.334229,0.07727072,2.4089031,23.926813,883.8533,0.004710909,0.023131713,56.81577,-0.008115143,Nov,8,13,9,20,Other,False,False
1.0648782,22.15126,0.079872906,-1.4243622,24.5675,869.66724,-0.00019623898,0.017089665,58.49729,-0.0070451126,Nov,2,4,9,2,Returning_Visitor,False,False
1.0685992,36.002563,0.06364706,2.260807,34.15792,1237.564,0.009901713,0.020830996,89.96162,-0.00159958,Nov,3,2,1,13,Returning_Visitor,False,False
3.4717565,104.180695,0.113658845,7.078993,49.55107,1770.7017,0.008483204,0.014825506,95.227905,-0.006661065,Dec,3,2,1,13,Returning_Visitor,False,False
1.2587675,35.622997,0.14634052,6.379179,35.099037,1330.3617,0.0027122404,0.014806865,75.699776,-0.0036797523,Dec,1,1,2,2,Returning_Visitor,True,False
9.157481,298.30106,0.42083195,20.524101,55.557228,1861.4827,-0.0008504912,0.0003519021,67.437874,-0.016795926,Sep,4,2,2,2,Returning_Visitor,True,False
2.0624316,47.709953,0.21242377,14.896618,49.94238,1885.7386,0.003397353,0.017267458,47.31978,-0.00056990236,Nov,4,1,2,2,Returning_Visitor,False,False
1.8491561,43.37777,0.2673723,19.419811,84.57791,3357.5564,0.003149841,0.021460546,63.19091,-0.0013943762,Dec,2,4,3,1,Returning_Visitor,False,False
3.2983034,102.88696,3.6395004,214.55618,72.45375,2950.4824,0.008872557,0.016631555,79.74131,0.05233997,May,1,1,2,3,Returning_Visitor,False,False
1.1842232,25.504932,0.062437356,0.912796,20.747099,697.57294,-0.0010679085,0.016910853,60.577675,-0.0035893396,Nov,2,2,7,2,New_Visitor,False,False
