age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_G/vae/reconstructed_data/IPC_70/method_k-means_seed_7.csv
37.10908,Private,168490.52,HS-grad,8.871848,Married-civ-spouse,Other-service,Wife,White,Female,8.450666,2.3406925,36.214546,United-States,<=50K
34.767334,Private,172005.92,HS-grad,8.991638,Never-married,Craft-repair,Own-child,White,Male,-4.2237725,1.1505224,41.41249,United-States,<=50K
37.65688,Private,181494.47,Some-college,9.841612,Married-civ-spouse,Craft-repair,Husband,White,Male,5.4798408,-0.45383254,42.384476,United-States,<=50K
40.33991,Private,166087.19,Some-college,9.969252,Married-civ-spouse,Sales,Husband,White,Male,7.181745,0.43263444,45.566093,United-States,<=50K
24.066092,Private,188579.22,Some-college,9.9516115,Never-married,Other-service,Not-in-family,White,Female,-3.2275567,1.5431081,35.208138,United-States,<=50K
40.77098,Private,211726.61,7th-8th,4.0077467,Married-civ-spouse,Craft-repair,Husband,White,Male,6.6791816,13.878328,45.75532,United-States,<=50K
42.01232,Private,170649.05,Bachelors,12.582868,Divorced,Other-service,Unmarried,White,Female,13.454817,5.1822453,39.466625,United-States,<=50K
30.201405,Private,190182.45,HS-grad,9.00033,Married-civ-spouse,Craft-repair,Husband,White,Male,5.825544,-0.09393112,42.5177,United-States,<=50K
37.20275,Local-gov,174244.83,9th,13.0938835,Never-married,Prof-specialty,Not-in-family,White,Female,12.950544,8.088007,44.129795,United-States,<=50K
52.958416,Private,170544.7,9th,12.882114,Divorced,Prof-specialty,Not-in-family,White,Female,13.07884,5.6424885,34.33492,United-States,<=50K
25.259428,Private,177059.97,HS-grad,8.994455,Never-married,Other-service,Not-in-family,White,Female,11.599592,2.0849628,39.202206,United-States,<=50K
27.84285,Private,247547.23,HS-grad,8.892521,Never-married,Other-service,Unmarried,Black,Female,-5.595965,2.121088,37.1786,United-States,<=50K
48.275646,Private,163874.9,Some-college,9.946594,Divorced,Adm-clerical,Not-in-family,White,Female,12.135237,2.235384,36.852947,United-States,<=50K
43.76318,Private,170900.53,HS-grad,8.995394,Divorced,Craft-repair,Not-in-family,White,Male,4.3126044,1.5054494,42.70964,United-States,<=50K
41.888565,Private,167857.22,HS-grad,8.995116,Married-civ-spouse,Sales,Husband,White,Male,6.6078925,0.047884062,47.485085,United-States,<=50K
48.315865,Private,176213.03,HS-grad,8.998189,Married-civ-spouse,Craft-repair,Husband,White,Male,3.8545966,0.00010116476,41.340687,United-States,<=50K
37.69915,Private,176042.4,HS-grad,9.89817,Separated,Prof-specialty,Husband,White,Male,9.080671,1927.2262,42.2231,United-States,<=50K
22.673319,Private,196564.06,11th,6.122638,Never-married,Prof-specialty,Own-child,White,Male,-5.47658,9.189493,40.088078,United-States,<=50K
26.287096,Private,177980.47,Bachelors,12.689331,Never-married,Other-service,Own-child,White,Female,12.180647,5.0444355,37.763287,United-States,<=50K
