age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49.256664,State-gov,423014.62,Masters,13.98781,Married-civ-spouse,Sales,Husband,White,Male,99979.086,-2.7062893,79.840416,United-States,>50K
23.125425,State-gov,89977.46,Some-college,10.0015955,Never-married,Protective-serv,Not-in-family,Other,Female,99979.09,-2.11862,40.005234,United-States,>50K
23.080095,Self-emp-not-inc,257586.72,Bachelors,12.96917,Never-married,Adm-clerical,Own-child,White,Male,5.955915,2214.7349,39.996746,United-States,>50K
27.96511,Private,149970.86,9th,5.0076733,Never-married,Craft-repair,Not-in-family,White,Male,-26.376726,-0.6262569,50.144535,?,>50K
77.99505,Self-emp-not-inc,316151.94,Bachelors,12.982776,Never-married,Exec-managerial,Not-in-family,White,Male,99979.09,-0.60642046,20.007067,United-States,>50K
37.056927,Private,50932.312,Doctorate,15.964467,Married-civ-spouse,Prof-specialty,Husband,White,Male,57.91209,-3.1354809,99.1931,France,>50K
35.93768,Private,132954.06,Prof-school,14.984967,Married-civ-spouse,Adm-clerical,Wife,White,Female,31.793074,-2.4252834,14.790288,United-States,>50K
=======
28.993948,Private,201047.47,HS-grad,8.999474,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-4.42116,-0.034254,50.026512,United-States,<=50K
45.004795,Private,1368622.0,Assoc-voc,11.000801,Divorced,Other-service,Not-in-family,White,Female,-5.127459,-0.16627304,7.99524,United-States,<=50K
90.02299,?,76977.336,HS-grad,8.99903,Widowed,?,Not-in-family,White,Female,-7.5238214,4356.1196,40.01461,United-States,<=50K
72.98536,Local-gov,114333.72,5th-6th,3.0035064,Widowed,Other-service,Other-relative,Asian-Pac-Islander,Female,-3.4651055,-0.011793061,24.994333,Philippines,<=50K
19.982155,?,114622.836,11th,6.992515,Married-spouse-absent,?,Own-child,Asian-Pac-Islander,Female,-2.8753839,1762.6777,40.015526,South,<=50K
70.947395,Self-emp-not-inc,493726.84,Some-college,10.00048,Separated,Sales,Unmarried,Black,Male,-3.4543633,1816.3231,1.9821786,United-States,<=50K
23.986523,State-gov,122933.58,Masters,14.00065,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,-1.3587822,0.13352402,9.985784,China,<=50K
16.987104,?,659693.2,11th,6.9919796,Never-married,?,Own-child,Black,Female,-2.2943292,0.15673263,39.997353,Trinadad&Tobago,<=50K
27.014404,Private,211004.11,Preschool,1.0278615,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41169.375,-0.031866,23.993486,Mexico,<=50K
77.96755,Private,454447.1,1st-4th,2.0058773,Widowed,Handlers-cleaners,Other-relative,White,Male,-6.7979913,-0.1793422,20.039295,Nicaragua,<=50K
31.998425,Private,27752.75,Some-college,10.001105,Never-married,Machine-op-inspct,Other-relative,White,Female,-5.558123,2206.303,40.007984,Holand-Netherlands,<=50K
81.025116,?,120404.67,Assoc-voc,11.000837,Divorced,?,Unmarried,White,Female,-9.068377,-0.18092148,0.94497764,?,<=50K
38.00488,Private,167604.39,Bachelors,12.996167,Married-spouse-absent,Transport-moving,Not-in-family,Other,Male,-2.464007,0.11679275,83.91587,India,<=50K
33.005695,Federal-gov,616340.7,Masters,14.0022745,Married-civ-spouse,Transport-moving,Husband,Black,Male,-2.5243096,0.1926442,40.01117,Nicaragua,<=50K
71.972336,Private,268481.3,7th-8th,4.001517,Widowed,Other-service,Not-in-family,White,Female,-6.367083,-0.06347458,99.11894,?,<=50K
63.985584,Private,148855.88,Masters,14.004576,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-1.9900078,2059.4158,59.99421,China,<=50K
23.99172,State-gov,208657.08,Doctorate,15.997947,Never-married,Prof-specialty,Not-in-family,White,Female,-6.36159,0.050775602,98.92985,England,<=50K
26.004246,Private,322708.78,Preschool,1.0059012,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,-4.7860284,1719.9513,40.01179,Mexico,<=50K
17.99099,Private,631707.4,Some-college,10.000414,Married-spouse-absent,Adm-clerical,Other-relative,White,Female,-3.155047,0.06578262,39.9879,Peru,<=50K
41.99192,Private,297389.16,Assoc-acdm,11.998294,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,-7.6887383,0.0388356,30.979364,Laos,<=50K
37.991226,Local-gov,140694.34,HS-grad,9.0009365,Married-civ-spouse,Protective-serv,Husband,White,Male,-6.657244,-0.007299348,40.001595,United-States,>50K
31.998247,Private,355458.5,Prof-school,14.999986,Married-AF-spouse,Prof-specialty,Wife,White,Female,100092.414,0.18461807,60.019695,United-States,>50K
58.984837,Self-emp-inc,76754.7,5th-6th,3.0192235,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,99753.73,-0.019437715,39.991814,China,>50K
73.990585,State-gov,88350.5,Doctorate,15.977145,Never-married,Prof-specialty,Other-relative,White,Female,-3.766253,3687.4314,20.02626,United-States,>50K
31.005367,Private,1035243.25,Bachelors,12.9922905,Never-married,Adm-clerical,Not-in-family,White,Male,8625.785,-0.098188326,40.00737,United-States,>50K
29.001696,Self-emp-not-inc,341338.25,HS-grad,8.997115,Married-spouse-absent,Transport-moving,Other-relative,Asian-Pac-Islander,Male,0.8371407,1567.5475,50.038177,India,>50K
64.99282,Private,444345.53,Prof-school,15.001078,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,-3.2369561,0.043726042,48.026466,Hungary,>50K
38.004627,Private,175326.1,10th,6.0025835,Never-married,Prof-specialty,Not-in-family,White,Male,-5.726336,2564.669,90.13974,United-States,>50K
23.998993,?,151031.81,Some-college,9.99863,Never-married,?,Not-in-family,Asian-Pac-Islander,Male,100080.04,0.22530563,50.013603,South,>50K
45.012024,Self-emp-inc,213790.61,Masters,13.994088,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,-1.9509453,1904.1927,40.02504,Hong,>50K
57.98366,Federal-gov,256354.95,Masters,14.002769,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,7676.2163,0.105928496,40.01396,China,>50K
39.00362,Self-emp-inc,124539.25,Masters,13.99164,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,-3.7656426,0.14502914,99.01341,Japan,>50K
55.990883,Self-emp-not-inc,39440.375,Some-college,10.000693,Married-spouse-absent,Farming-fishing,Not-in-family,White,Female,27771.332,-0.15562241,19.976046,United-States,>50K
29.97199,?,33832.33,Bachelors,13.001544,Married-civ-spouse,?,Wife,Other,Female,-1.5583671,0.060312346,40.013268,Taiwan,>50K
73.00273,Self-emp-not-inc,102292.016,7th-8th,4.001348,Married-civ-spouse,Farming-fishing,Husband,White,Male,6420.4165,-0.16859238,99.131546,United-States,>50K
41.990997,Private,119341.695,Prof-school,14.995381,Married-civ-spouse,Sales,Wife,Amer-Indian-Eskimo,Female,14965.127,0.2507039,40.013447,South,>50K
46.999084,Private,51780.703,Prof-school,15.000608,Married-civ-spouse,Prof-specialty,Wife,White,Female,-5.183245,1903.1829,59.983402,Honduras,>50K
60.01748,Federal-gov,38633.203,Prof-school,15.003881,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,99866.28,0.24289139,59.989532,Philippines,>50K
31.981342,Private,102761.47,5th-6th,3.0028932,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-8.074602,0.054529265,39.98951,Laos,>50K
43.009243,State-gov,261851.77,Doctorate,15.994633,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,25260.61,0.16127212,63.955048,United-States,>50K
>>>>>>> d5c2cc01f322b0c8c482fe77f26a5b2a72788bd4:checkpoint_adult_Dlatent_G/vae/reconstructed_data/IPC_20/method_k-center_seed_9.csv
