Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
18.350864,1336.6648,3.1531637,94.87189,199.9546,4140.5947,0.004985004,0.012728145,192.79205,-0.0035887898,Nov,2,5,3,3,Returning_Visitor,True,False
11.176405,441.1663,0.134745,6.6787906,54.437786,1643.2655,-0.00059714296,0.011451511,40.78872,-0.021720247,Nov,1,1,1,2,Returning_Visitor,False,False
4.0795264,77.63408,0.06881548,5.8152614,32.78116,2101.8445,0.0010281798,0.02444854,38.470387,-0.011731895,Nov,2,2,9,2,Returning_Visitor,False,False
11.693356,510.53882,0.19269624,-1.6598669,86.076645,5125.7974,-0.0015805935,0.0065898416,36.753765,-0.012195347,Dec,2,2,7,6,Returning_Visitor,False,False
6.079494,133.34059,1.9191235,126.95661,43.72367,1902.9407,0.016150312,0.024487536,26.661789,-0.018874424,Nov,1,1,3,2,Returning_Visitor,False,False
11.475781,306.5382,1.8870267,42.485897,62.384853,1840.1284,0.0015199693,0.01747122,18.227764,-0.002870755,Nov,2,5,3,4,Returning_Visitor,True,False
12.504207,146.32927,1.9250245,164.52013,50.94135,1212.5188,0.0016985532,0.015127329,29.87079,-0.024188222,Nov,3,2,1,2,Returning_Visitor,False,False
6.9435315,143.46985,1.8922902,60.11619,29.710896,1122.96,0.0010121508,0.014437962,25.349947,-0.00513597,Nov,2,2,4,2,Returning_Visitor,False,False
3.258348,338.8839,0.9125616,15.226855,29.604786,1065.3553,0.0034417433,0.0059731887,81.475395,-0.015684942,Nov,2,2,5,2,Returning_Visitor,False,False
5.998351,161.99211,5.9798555,196.93451,51.047085,2863.1118,0.011766566,0.01887394,18.077974,-0.0019251237,Nov,3,2,4,2,Returning_Visitor,False,False
3.016257,56.62991,3.009468,63.807297,29.679174,1556.6172,0.016470127,0.036165893,41.353554,-0.009605529,Nov,2,2,1,1,Returning_Visitor,False,False
8.070199,88.94054,-0.057168838,-8.954526,364.85074,12996.069,0.0026381675,0.011563176,6.4423323,-0.0027888434,Nov,2,2,2,2,Returning_Visitor,True,False
0.85863024,0.32168284,0.9576654,29.015753,78.6425,1866.9924,0.0012667697,0.008435203,14.661222,-0.003002783,June,3,2,1,2,Returning_Visitor,False,False
4.424183,123.54735,5.9213533,98.29158,110.74595,2400.4326,0.011085096,0.0052950536,115.96689,-0.008454962,May,1,1,2,3,Returning_Visitor,False,False
11.91544,271.25565,6.4510674,137.16083,70.89281,1791.3281,0.00977009,0.012488831,44.220238,0.014609806,Oct,2,10,1,4,Returning_Visitor,False,False
6.9765043,154.70576,0.10690761,3.4422717,37.14831,574.8409,0.0009566514,0.01710369,25.075663,0.0013384764,Aug,2,2,2,2,Returning_Visitor,False,False
10.043231,486.8619,4.252048,170.28668,76.91728,2382.9983,0.0013770253,0.005580923,31.22634,-0.0044834334,Mar,2,2,7,2,Returning_Visitor,False,False
0.69373614,25.825565,-0.017862733,-0.44522536,22.927137,837.1487,0.005219064,0.020628773,15.169527,-0.0069493596,Nov,2,2,1,2,Returning_Visitor,False,False
0.08196858,2.875577,-0.03667676,3.5740047,12.607272,693.4578,0.0005882835,0.02238392,11.371692,-0.007959066,Nov,2,2,3,8,Returning_Visitor,False,False
13.841637,423.71246,0.06737275,1.1231035,115.90487,9571.283,0.011159852,0.0202061,16.60668,-0.014739959,Oct,2,2,3,3,Returning_Visitor,False,False
3.1943567,93.58636,0.08056236,-1.7137533,138.9832,4209.4355,0.002316606,0.0032788818,77.629074,-0.003095025,Dec,2,10,3,1,Returning_Visitor,False,False
8.313394,323.2796,3.192428,751.0601,36.024765,2197.8545,0.0055967565,0.00468823,26.828917,-0.019801246,Dec,1,1,3,2,New_Visitor,False,False
1.8307736,55.177532,3.1721358,65.63424,90.59055,2282.863,0.0042260014,0.012293555,49.961533,-0.014972264,Dec,2,5,7,2,Returning_Visitor,False,False
3.1722562,135.4068,4.225349,209.43384,34.543205,1340.4258,0.018283138,0.03192924,12.929635,0.003668884,Nov,2,7,2,2,Returning_Visitor,False,False
8.163585,170.68639,0.015538101,0.8731493,21.086073,902.8234,0.00071656576,0.009050263,24.671415,-0.0060988273,Jul,2,4,1,2,Returning_Visitor,False,False
0.3562937,-5.0817366,-0.06122386,-1.5937582,5.0094247,261.888,0.0028520327,0.034944158,69.34221,0.009892603,Jul,1,1,4,4,Returning_Visitor,True,False
10.132342,68.454605,0.87856615,809.81464,113.01532,3506.377,0.006196877,0.017133625,45.128384,-0.007956145,Aug,2,2,3,1,Returning_Visitor,False,False
0.85616416,1.7292985,1.8828907,130.83887,13.650386,834.79193,0.037388127,0.041307732,13.370131,-0.006088825,Nov,3,2,4,2,Returning_Visitor,False,False
1.987152,20.281567,0.084048934,0.6080545,5.551108,0.5116446,0.0024296658,-0.0010280362,54.67998,-0.0063486416,Sep,1,1,3,2,New_Visitor,False,False
9.75737,237.09192,1.9913242,36.463306,95.51456,3418.476,0.027798401,0.02578421,35.513683,-0.006818993,Sep,3,2,8,13,Returning_Visitor,False,False
0.8680932,14.680181,-0.0037239152,0.55495393,21.29775,563.0016,0.0109728,0.018723063,41.305496,-0.004440559,Nov,2,2,1,13,Returning_Visitor,False,False
4.15887,360.65875,0.04971451,0.017073998,10.022197,585.78937,0.025864413,0.027488844,32.869858,-0.0041298326,Aug,2,2,1,2,Returning_Visitor,False,False
8.237675,341.4754,0.13017452,6.981399,26.845596,1025.4254,-0.0022979912,0.011185689,11.863198,-0.0134747345,Dec,1,1,1,8,New_Visitor,True,False
4.1199446,163.62311,0.05661178,3.518474,33.028496,1020.97144,0.01713445,0.026275834,82.2853,-0.011901645,Nov,3,2,1,13,Returning_Visitor,False,False
8.518259,136.77473,0.02484775,4.8178706,53.382347,2333.1787,0.0033096902,0.008792823,52.30347,-0.005633833,May,2,4,8,2,Returning_Visitor,True,False
9.121279,500.37958,1.8991733,34.662933,29.963142,1382.8434,0.008028286,0.026167043,11.323495,-0.008202491,Nov,2,2,3,1,Returning_Visitor,True,False
5.843503,87.01138,0.009164934,-8.987641,25.523825,2093.444,0.001470233,0.015572261,15.267608,0.0067753997,Jul,2,2,1,6,Returning_Visitor,False,False
7.3850737,128.34567,3.286742,90.16968,31.840399,868.9807,-0.0016690859,0.00524205,30.762043,-0.00871549,Oct,3,2,1,5,Returning_Visitor,False,False
4.8006616,53.595737,0.011216884,4.68251,23.961187,631.9441,0.0005744562,0.01143473,41.492016,-0.016796486,Oct,2,6,3,2,Returning_Visitor,False,False
