X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
30063.926,1,3,2,38.884468,3,3,2,2,2,2,10757.332,10872.862,19665.688,14522.764,17393.693,38087.67,1940.4907,-508.897,1270.4391,-745.3633,-534.4982,16.600555,0
38505.332,1,2,2,25.11596,2,2,-2,7,3,-1,2959.6445,-5317.345,-4429.819,-394.20746,3628.8516,-15325.384,-691.18427,2142.636,2387.765,3415.013,508.91583,-2217.0796,0
24037.004,1,3,1,51.19574,2,2,2,2,2,2,-104.538956,4499.018,7018.3804,146.3277,8898.809,9430.708,1472.0125,-2211.6372,1135.2323,-845.7344,-952.44257,-713.91064,0
30245.973,1,2,1,45.309757,3,2,2,2,2,2,-3213.3594,-3551.6145,-2932.8384,-3349.8755,4623.8047,-4996.0166,-246.5466,-2471.2695,1438.1859,2215.7017,-807.96405,-2444.0732,0
33240.41,1,2,2,24.481264,3,2,2,7,3,-1,-3244.914,-12320.407,-3801.397,-7275.4927,3273.1133,-17459.98,-223.47385,-979.6953,2044.3031,1983.3767,-3479.4182,-3244.4644,0
29053.988,1,2,2,26.892397,2,2,2,2,2,2,6969.8984,2325.2214,2849.8062,5966.609,5721.7227,5178.3506,1096.0613,1111.3228,1632.2809,1963.7097,1658.225,-1844.6602,0
141485.56,1,2,1,38.77168,2,2,2,2,2,2,167023.2,140106.06,143956.81,128165.99,180570.61,146022.12,4728.9697,5800.6113,9748.022,4729.18,1993.5304,6977.111,0
147383.34,1,3,1,37.217796,2,2,2,2,2,2,172822.16,143434.31,154254.92,135256.52,182910.6,148253.62,6079.4297,5371.2603,5061.988,8824.434,3601.4937,8992.968,0
19421.395,1,3,1,57.84859,2,3,2,2,2,2,-2214.9531,11386.327,12700.506,691.0035,9695.092,23564.37,341.30496,-3014.921,760.8931,1008.70874,-452.8869,-908.1548,0
25541.02,1,1,1,49.00649,2,2,2,2,2,2,2156.4727,8234.425,9965.506,4500.6323,10187.488,20013.629,1704.2742,-2021.1455,1023.6148,1664.5625,319.94806,-764.63135,0
259332.56,1,3,1,42.358757,2,2,2,2,2,2,257184.9,242267.36,259857.11,209470.61,209261.12,190051.12,12559.933,6669.157,16582.684,9235.667,941.13116,14195.563,0
138181.6,1,1,2,52.428528,2,2,-2,7,3,-1,-3776.1328,-2158.6887,-4492.4556,-2604.477,4321.5195,-15316.028,-682.13104,1516.1577,1986.5316,3287.537,-1091.9464,-2020.6787,0
259007.78,1,2,1,42.674866,2,2,2,2,2,2,173539.84,135118.38,165230.97,119748.72,188628.69,173156.69,4410.7617,3937.5037,15302.497,12936.755,483.0052,6158.155,0
105512.086,1,1,1,49.375042,2,2,2,2,2,2,136257.06,118442.3,133745.86,117598.664,160754.62,144895.0,5271.6274,2949.0535,4551.703,2183.788,1829.357,5554.181,0
111314.43,1,2,1,35.496994,2,2,2,2,2,2,151196.78,123063.57,118641.72,114684.3,158847.97,135878.16,4810.3477,5535.744,4937.0615,4475.815,3137.9617,5543.987,0
24192.207,1,2,1,28.380253,2,0,0,2,2,2,10868.23,2405.819,5710.943,6692.3745,5153.699,15858.673,1275.9231,1745.4487,1139.8119,1860.7878,2081.18,-1703.935,0
23225.332,1,1,1,33.01111,2,0,0,2,2,2,11635.051,6453.858,11309.896,7091.359,8840.422,22092.994,2364.2134,680.69336,779.1812,3083.3667,1719.0028,-631.21436,0
29240.863,1,2,1,38.313484,2,2,2,2,2,2,4448.379,4679.3267,4564.0366,5242.9956,6081.1016,11727.212,461.783,-394.87845,1496.4059,2475.0886,1119.8817,-1717.8076,0
166829.72,1,1,2,32.299557,2,2,-2,7,3,-1,1433.7345,-3297.177,-2646.9478,2712.6987,2738.4883,-9473.423,147.74442,3738.399,2393.564,4470.695,498.0501,-1588.7559,0
30100.348,1,2,2,25.547068,2,2,3,-2,3,2,8607.3125,2051.1824,-3591.3813,352.68707,6583.9844,-7769.872,-196.74045,2594.664,1816.9808,1182.7554,591.4803,-882.17676,0
113474.82,1,1,1,32.292824,2,2,2,2,2,2,131814.22,118803.99,129807.555,123447.35,163787.23,145521.81,6382.525,2929.417,3939.4207,5477.244,2686.388,3843.7395,0
208740.88,1,1,2,30.871222,2,2,2,2,2,2,210195.12,181906.44,181104.39,138799.94,168441.52,148939.8,6274.659,6727.2017,16327.067,3873.6345,1921.8385,9692.957,0
91191.25,1,1,1,53.154278,2,2,2,2,3,2,120489.28,116133.37,136731.08,96707.45,161885.3,155705.61,2847.189,5882.224,5895.456,-2436.7202,-995.2082,3491.6067,0
30410.098,1,2,2,25.235798,2,2,2,-2,3,4,7330.871,-2438.9543,-11147.846,6143.5854,3599.6172,-8353.411,-790.7492,3165.5527,1738.4664,3294.6357,1548.5946,-1527.2793,0
65896.92,1,3,1,50.697308,2,3,2,2,3,2,49023.41,69861.94,54533.01,37686.492,56757.527,87413.51,1326.1213,2531.1958,3070.1726,-1595.7241,1399.4916,1663.9282,0
27195.738,1,2,2,28.946156,3,2,2,2,2,-1,3492.0664,-5889.0483,-9135.014,4503.4097,3170.6016,-6673.2666,379.25125,-794.51904,1130.4532,3008.7827,1320.4598,-2858.3125,0
19018.363,1,1,2,26.544956,2,0,0,2,2,2,14205.441,7182.1235,14236.443,10094.102,11257.686,22122.002,3675.1162,1041.4414,811.24176,-2062.1226,1705.5126,-1176.19,0
249654.47,1,1,1,52.508877,2,-2,3,-2,2,2,232313.28,191751.66,244571.78,170049.06,210366.11,204070.94,3167.1177,4258.5747,3739.1782,-6374.321,26357.41,7500.2085,0
147061.81,1,1,1,41.75001,2,2,2,2,2,2,113086.08,111370.71,97728.37,109609.05,141122.12,129266.6,5421.302,3698.484,6525.8076,2310.4277,2620.2854,5444.731,0
86138.99,1,3,1,35.20396,2,2,2,2,2,2,104710.32,102947.25,71475.75,79154.35,70104.31,82173.98,4345.481,4677.8774,4445.0815,1431.1353,2528.918,3204.3992,0
474964.9,1,1,1,55.49099,-2,-2,-2,-2,-2,-2,-4099.6367,1655.6119,205414.4,10807.002,16005.51,113493.68,6185.974,92210.625,7138.436,-973.4541,79014.71,136298.78,1
439838.84,1,1,2,31.854538,-2,-2,-2,-2,-2,-2,18941.246,79290.1,18231.678,5744.9214,12119.551,49850.605,52896.99,7276.0205,413.6275,16085.122,32812.94,21309.848,1
143997.67,1,1,1,31.888275,-2,-2,-2,-2,-1,0,3400.0117,16175.011,24448.957,-30541.781,21038.582,73401.07,16057.112,84877.05,1735.016,59752.566,9212.34,2365.6035,1
338339.3,1,1,1,28.39332,-2,-1,0,-1,-1,-1,70153.59,26337.373,130574.06,42337.766,16737.758,46385.89,52014.254,90455.73,13623.625,947.751,23993.734,12114.16,1
304722.84,1,1,1,32.018818,0,-1,-1,-1,-1,-1,58821.312,50344.754,26456.982,7196.902,27878.98,50916.633,54344.42,2270.1497,8664.97,26381.17,25339.465,72959.89,1
215515.45,1,1,1,22.79174,-2,-2,-2,-2,-2,-2,11283.355,1143.6471,11612.201,11892.664,13126.512,61963.79,2072.2656,7764.8564,14.995189,5336.353,34371.934,2317.4026,1
310789.38,1,1,1,50.271027,-2,-2,-2,-2,-2,-2,1174.3243,22726.15,24963.895,1448.7535,11391.771,63641.22,42618.43,49124.934,-145.52971,10321.917,38050.3,34662.28,1
538670.6,1,1,2,24.002165,0,0,-1,-1,-1,0,-5327.66,9347.44,16595.768,4021.2925,11730.973,184247.03,770.9295,7886.151,-1168.5184,3273.185,115723.04,4800.6274,1
237568.8,1,1,2,23.590837,0,-1,0,0,0,0,26619.078,27660.367,25682.975,124010.69,182367.08,160879.03,2413.9458,14069.355,41886.758,1994.3955,49046.414,8308.381,1
334194.2,1,2,1,31.740881,0,-1,-1,-1,-1,-1,93370.836,15338.522,12392.541,2621.5269,21039.973,13063.235,42196.574,4537.4663,6375.0083,18808.676,3707.0618,32169.51,1
241304.02,1,1,1,49.662228,0,0,0,0,0,0,158860.0,72512.04,56732.5,49346.832,34063.227,39330.72,49078.2,8471.056,5217.1787,12788.126,14897.668,91371.445,1
216198.69,1,5,1,47.874947,-2,-2,-2,-2,-2,-2,-5691.289,987.0885,5426.4507,-11414.219,7389.7656,21107.809,7246.778,10793.071,2554.4092,690.01465,21406.793,142.71042,1
251740.31,1,2,2,28.045376,0,-1,0,0,-1,-1,35667.8,60594.215,49378.082,56496.97,15410.555,26456.568,46923.457,22933.875,5900.5767,17631.094,36928.37,15637.879,1
