Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.9432738,157.90742,0.020519294,0.42122835,61.676765,4408.3125,0.0004757174,0.0013854716,245.62001,-0.00010584792,Oct,4,1,8,2,New_Visitor,False,False
22.183165,1165.1935,3.0293143,104.04396,207.26347,4354.2583,0.0022204143,0.008655443,177.89436,-6.481757e-05,Nov,2,5,3,3,Returning_Visitor,True,False
1.9998226,124.17409,0.0217501,0.035127565,20.739664,943.5401,0.010401397,0.016573183,218.65398,-0.0009004188,Dec,1,1,3,2,Returning_Visitor,False,False
4.9840283,143.72458,1.010563,19.052416,183.83002,3551.1538,0.00026997333,0.0036958258,138.08446,-0.0006727961,Oct,2,2,3,20,Returning_Visitor,False,False
0.99494565,3.3584285,0.011188544,-0.51193434,164.62701,5791.1133,0.0036318728,0.008699554,51.882595,-0.00070447597,Nov,2,2,1,1,Returning_Visitor,False,False
2.0048163,63.790913,0.020448871,0.32296938,14.534552,462.30554,0.0005248614,0.005878995,166.22511,0.0005236703,June,1,1,1,5,New_Visitor,True,False
1.9906951,23.704815,0.005724706,0.14095871,4.8832116,66.354324,0.00021236915,0.008967902,32.516502,-0.00016613802,Nov,2,4,4,5,New_Visitor,False,False
1.9871823,18.269955,0.007924356,-0.29206282,85.217674,2822.4966,0.005024304,0.012984057,37.439095,-0.00021860501,Nov,2,2,1,1,Returning_Visitor,True,False
1.9885921,21.372059,0.010735221,0.2561664,25.004679,285.33313,0.00035021422,0.007313608,77.178535,6.993363e-05,Nov,2,2,7,2,New_Visitor,False,False
3.9734094,45.21554,1.9981828,45.43696,29.763683,1028.5488,0.00036008997,0.0054442687,40.496834,0.00011705483,Nov,2,2,4,2,New_Visitor,False,False
11.967043,438.11026,13.886991,615.75055,84.62573,3584.4663,0.000961091,0.0098811565,34.199512,-0.00030616423,Nov,3,2,1,2,Returning_Visitor,True,False
1.9906855,8.995734,0.0023237844,0.62660784,25.698336,633.47614,0.0002039295,0.008456609,35.94688,-0.00026296204,Nov,2,2,4,20,Returning_Visitor,False,False
6.9501877,317.17447,3.9827495,216.14542,34.91355,919.81433,0.00047504497,0.00944301,40.489063,0.00019949177,Sep,2,4,3,5,New_Visitor,False,False
10.002792,600.4186,1.0035802,20.827305,38.568737,1116.6536,0.00476402,0.011026385,112.523735,0.00023014346,Sep,4,2,7,2,Returning_Visitor,False,False
1.9904598,16.701775,0.008651026,0.32138246,3.1851068,274.99237,0.0003566571,0.039814226,49.483025,0.00021709377,Nov,2,2,5,5,New_Visitor,False,False
-0.013340108,-0.7923284,0.0045307656,0.34788698,16.002209,696.5254,0.00014180657,0.004847626,29.563534,0.00010665009,Nov,3,2,3,2,New_Visitor,True,False
3.9857962,43.00818,0.0017565567,0.44411272,65.69593,2543.8135,0.00018515777,0.015400416,62.218243,-4.157921e-05,Nov,4,1,2,2,Returning_Visitor,False,False
2.9649384,92.46644,2.001111,6.8535156,23.30045,1347.4359,0.008676427,0.020543361,32.139698,-0.00017185262,Nov,2,2,6,2,Returning_Visitor,False,False
2.9860873,32.69937,0.010552116,0.20497696,14.791962,281.7093,0.00029832465,0.00045260304,55.87405,-0.00018305084,Sep,2,4,1,2,New_Visitor,False,False
12.973705,300.6418,1.0060862,13.052635,54.987247,3313.6812,0.008162284,0.014055668,38.701508,0.00015279898,Nov,1,1,1,2,Returning_Visitor,False,False
5.952799,85.315765,1.9965376,158.8935,41.16944,1129.5392,0.004957156,0.011472243,26.933153,0.00078936917,Nov,2,2,9,8,New_Visitor,True,False
2.9972615,231.05501,0.009795941,0.016294405,6.8135,391.02997,0.00026709554,0.007046803,34.99585,-0.00023437789,Nov,1,1,3,5,Returning_Visitor,False,False
0.9816196,4.0900874,0.006924667,0.7882671,15.077032,379.3252,0.0002754551,0.002115796,69.97676,0.00028840327,Nov,8,13,9,20,Other,False,False
4.9614415,74.60727,3.0108771,88.02819,50.740227,2001.3976,0.00036661295,0.008410062,44.19111,-0.000117414944,Nov,2,2,7,2,Returning_Visitor,False,False
2.9748943,7.0664744,1.006791,24.466072,21.33138,457.2428,0.01929505,0.03182362,32.308823,-0.00036978102,Nov,2,2,1,1,Returning_Visitor,False,False
