X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
299964.56,2,1,2,26.441664,0,0,-2,-2,-2,-2,100581.414,-5178.412,-8335.255,-6971.082,8434.546,-2385.7148,1447.5988,221.72691,2246.096,-2681.4585,2267.0977,392.9254,0
609780.8,2,3,2,28.829742,0,2,-1,-1,0,0,266291.84,-21692.248,308247.97,173191.72,62014.312,118617.05,87791.42,-120182.96,50880.594,12728.9375,-42087.945,8946.595,0
511890.38,1,1,2,33.05787,1,2,0,0,0,0,306250.62,282124.16,267420.75,207309.22,199644.53,166595.78,84932.98,41504.7,-8553.501,27883.709,-31618.215,10401.377,0
551702.5,1,1,1,48.16889,2,2,-1,2,0,-1,326506.4,268145.28,320318.66,238691.8,189081.55,170638.81,19135.654,24893.654,10172.134,52873.543,1729.4064,39145.656,0
142482.27,1,1,1,48.507027,0,0,-1,0,-1,0,248470.66,197404.95,192101.17,29436.168,262813.66,173119.66,9074.037,6333.82,-2438.8318,44853.195,12917.993,-3044.104,0
509536.97,1,2,1,41.78185,0,-1,-1,0,0,0,195586.88,126751.19,190877.9,166975.19,8460.612,191104.11,37683.266,16205.606,1997.3713,2841.175,36247.793,57984.395,0
413077.88,2,2,1,50.558228,-1,-1,-1,-1,-1,-1,-16802.586,-5782.908,-25501.193,-22053.703,-16573.266,202047.3,4660.7563,8883.734,6301.9087,8597.504,46564.63,2683.3625,0
183162.84,2,1,2,53.62686,2,-1,-1,-1,-1,-1,101286.92,53801.215,178891.19,175175.47,67809.164,-50946.277,5675.5527,17856.52,21232.367,41716.34,-21947.287,-9433.091,0
219988.62,2,3,2,52.58404,2,0,0,0,0,0,325101.62,261891.52,261861.06,200765.86,219754.95,124413.48,7934.112,9789.86,3175.1116,16742.977,40869.137,72925.11,0
226785.8,2,2,1,30.264175,-1,0,0,0,0,0,32997.695,213033.38,186390.33,166186.67,194070.52,-8803.48,62997.477,6839.932,5003.2534,6759.9136,-17623.354,1072.4886,0
140987.12,2,2,1,34.358818,-1,-1,0,0,0,0,-16576.008,-11317.611,3928.7097,-2391.387,-2146.3901,-968.4687,6087.2925,-1455.5807,6169.685,-726.1695,18701.406,81028.59,0
351420.97,2,1,2,31.935898,-2,-2,0,-1,0,0,38961.07,19304.2,120631.71,179464.48,209416.45,197669.47,3620.8323,10632.074,20432.91,23590.06,40709.547,21917.879,0
191801.11,1,1,2,29.907206,2,4,0,7,6,4,234352.1,185337.98,171459.11,156095.53,191528.92,190654.88,5429.4893,6801.3696,4974.348,11705.55,2064.0547,-2132.206,0
426945.94,1,3,1,42.975227,-1,-1,-1,-1,-1,-1,5094.617,126915.23,2626.909,34173.69,7292.098,50023.773,38253.21,7857.7524,3949.9612,4686.3174,21923.445,11891.463,0
117911.19,2,2,1,53.27645,1,2,2,2,2,2,103555.72,129338.94,144165.22,131477.98,150665.88,137522.9,2058.0527,4980.9883,1994.1956,12051.509,-343.7865,11786.06,0
432428.56,2,1,1,42.38932,-1,-1,-1,0,0,0,-1805.4608,9143.627,16194.433,50519.78,289117.9,191134.97,7615.7207,6064.945,1912.8745,39467.48,8670.571,2051.4941,0
358674.9,1,1,2,29.594118,0,0,0,0,0,0,196029.75,119332.89,87239.15,59518.336,-12403.769,197493.6,4928.3037,14323.201,2628.836,-2697.955,44092.516,17685.695,0
387005.44,1,1,1,44.619633,1,4,0,0,0,0,2946.7542,9654.299,161152.72,131684.42,177838.11,166059.28,2348.675,13136.035,6978.8794,4248.8022,6703.489,67507.69,0
524980.4,1,3,1,53.20259,2,2,-1,-2,0,4,320288.34,293524.56,272478.56,219638.5,209186.5,166678.12,12919.296,13008.86,-16.615004,36893.22,30075.383,-18668.994,0
91209.086,1,1,1,51.872192,1,3,2,0,0,-1,3197.93,13557.217,-7629.5327,-6594.6914,9622.2295,-18372.84,2054.8398,1469.6327,1763.9009,1888.6375,3989.4348,-302.39197,0
463689.6,1,2,2,35.660694,0,0,0,-1,-1,-2,295838.34,211813.66,122882.3,164338.52,14603.466,-38687.34,7011.426,8695.556,20799.55,7825.872,-14551.39,35332.3,0
449553.03,2,1,2,28.159319,0,-1,0,0,0,-1,9741.742,38182.86,40365.867,34797.145,6754.016,40046.586,64053.71,14155.309,3370.3406,-851.1866,-14960.181,79761.8,0
228924.39,1,2,1,38.017403,-2,-2,-2,-2,-2,-2,266185.16,168024.97,197019.81,157573.77,209939.12,126009.46,5470.127,3081.3926,4928.5312,11320.233,9792.148,77588.17,0
453320.78,2,2,2,30.985374,0,0,-1,0,0,0,30946.146,33240.91,243966.9,154396.16,191433.16,200112.67,9865.536,10572.001,-1167.4333,11232.208,-10169.606,17268.37,0
517932.7,1,1,2,31.489735,2,2,-1,0,0,0,322556.25,256005.44,139744.02,176781.61,21625.424,29350.096,70052.04,27734.102,16047.72,16283.398,-36343.246,6505.289,0
455134.22,2,1,1,51.7009,-2,-2,-2,-2,-2,-2,191373.88,89853.65,106344.64,182919.28,117725.484,1847.4884,17412.36,23642.826,21590.176,42499.88,32162.916,57119.645,0
508075.62,2,3,2,54.68266,0,0,0,0,0,0,281405.88,237281.72,208870.22,178511.39,189605.23,201804.7,71545.85,19148.059,677.92773,15471.742,18637.172,14821.903,0
215377.3,2,3,2,48.495495,-2,-2,-2,-1,-1,0,-13391.629,-9755.65,-4826.646,2642.2576,172687.44,161964.67,139.9357,-3311.8557,2810.1172,33005.01,15976.044,14605.466,0
494930.06,1,2,2,27.861498,0,0,0,0,0,0,324164.94,292830.53,263143.84,208978.88,217358.53,180906.02,12806.824,17299.414,-3081.819,26871.95,14429.255,16001.428,0
57534.7,1,4,2,28.923538,1,2,0,0,0,0,82262.664,97737.94,80106.086,34193.152,-894.16345,37269.316,2066.885,1773.16,3974.5913,2667.0066,3432.2273,2644.3977,0
347510.12,1,2,2,29.497366,0,0,0,0,-1,0,246031.86,168921.3,87556.586,31544.924,234770.88,193562.38,6467.9526,2542.4727,2908.231,37804.24,12686.001,9528.014,0
464899.3,2,2,1,31.155178,1,-1,-1,-1,0,0,1769.5587,8240.088,976.1941,62455.598,11696.394,-4778.2227,1577.6813,76.43639,9491.285,-321.66803,-5416.287,2842.078,0
481444.06,1,1,2,43.167343,0,-2,-2,-2,-2,0,241757.86,142129.34,146979.06,25304.46,16978.715,4292.9023,39704.383,27357.85,1901.5366,3062.0781,-33447.69,4758.5557,0
