age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_G/vae/reconstructed_data/IPC_30/method_k-means_seed_7.csv
36.60254,Private,175198.5,HS-grad,8.89897,Married-civ-spouse,Other-service,Wife,White,Female,8.124495,10.138651,35.980072,United-States,<=50K
24.837517,Private,195165.62,HS-grad,8.972858,Never-married,Prof-specialty,Own-child,White,Male,-4.8368096,8.255823,38.429188,United-States,<=50K
38.935005,Private,181873.83,Some-college,10.095795,Divorced,Adm-clerical,Unmarried,White,Female,2.3504462,4.753916,39.107883,United-States,<=50K
45.44479,Private,206203.45,1st-4th,3.6504867,Married-civ-spouse,Craft-repair,Husband,White,Male,3.202375,17.129465,39.72197,United-States,<=50K
39.363506,Private,175772.53,Bachelors,12.756637,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.353376,16.747873,44.733223,United-States,<=50K
21.464037,Private,192930.02,Some-college,9.83526,Never-married,Other-service,Own-child,White,Female,-6.330218,10.215296,29.63593,United-States,<=50K
41.339558,Self-emp-not-inc,134368.25,HS-grad,9.393843,Married-civ-spouse,Farming-fishing,Husband,White,Male,10.678328,14.194262,69.77798,United-States,<=50K
28.497612,Private,260434.11,12th,3.8941228,Never-married,Prof-specialty,Not-in-family,White,Male,-2.242083,3.0239887,39.448936,Mexico,<=50K
41.015488,Private,167695.2,HS-grad,8.978186,Married-civ-spouse,Sales,Husband,White,Male,5.838117,13.634157,46.88328,United-States,<=50K
46.719604,Private,163151.39,9th,12.977292,Divorced,Prof-specialty,Unmarried,White,Female,11.404524,24.636332,40.277412,United-States,<=50K
38.42142,Private,178760.62,Some-college,9.887399,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.6064277,17.349932,43.55522,United-States,<=50K
33.41291,Private,188837.23,Bachelors,12.799222,Never-married,Adm-clerical,Not-in-family,White,Male,6.5241523,17.669313,41.887856,United-States,<=50K
43.86904,Private,167633.3,Some-college,9.982638,Divorced,Other-service,Not-in-family,White,Female,1.6482979,16.323755,40.097343,United-States,<=50K
26.387913,Private,184662.86,Bachelors,12.644326,Never-married,Other-service,Own-child,White,Female,4.342878,12.506197,37.514305,United-States,<=50K
39.90442,Private,184783.75,HS-grad,8.983561,Divorced,Other-service,Unmarried,White,Female,10.31114,10.396677,39.701267,United-States,<=50K
44.606346,Private,185169.56,7th-8th,5.606599,Married-civ-spouse,Craft-repair,Husband,White,Male,6.221174,16.432695,40.446457,United-States,<=50K
23.416864,Private,188792.34,Some-college,9.928088,Never-married,Other-service,Not-in-family,White,Female,-1.238665,6.4175205,35.71506,United-States,<=50K
29.09206,Private,172929.77,Bachelors,12.816509,Never-married,Adm-clerical,Not-in-family,White,Female,10.886824,16.742998,39.36647,United-States,<=50K
28.272203,Private,200964.47,HS-grad,8.905953,Never-married,Craft-repair,Not-in-family,White,Male,-0.17299117,17.669413,41.99993,United-States,<=50K
31.178537,Private,194452.23,HS-grad,8.9739895,Married-civ-spouse,Craft-repair,Husband,White,Male,4.341047,15.4359455,42.21642,United-States,<=50K
46.973316,Private,177642.56,7th-8th,5.5426188,Divorced,Other-service,Unmarried,White,Female,9.75157,13.094881,36.3352,United-States,<=50K
47.290466,Private,170018.06,HS-grad,8.994838,Divorced,Other-service,Not-in-family,White,Female,11.867903,17.661386,40.538246,United-States,<=50K
51.79079,Private,178278.92,HS-grad,8.995545,Married-civ-spouse,Craft-repair,Husband,White,Male,9.819319,18.552248,37.294994,United-States,<=50K
36.671814,Private,190868.88,Some-college,9.870032,Never-married,Prof-specialty,Not-in-family,White,Male,0.6823555,19.146662,43.67937,United-States,<=50K
33.402824,Private,195431.81,Bachelors,12.883436,Never-married,Exec-managerial,Not-in-family,White,Female,-0.52589643,25.031591,43.646923,United-States,<=50K
19.358307,Private,183993.34,11th,6.4952836,Never-married,Other-service,Own-child,White,Male,-5.0827813,7.2844944,26.053875,United-States,<=50K
21.78334,?,177191.05,Some-college,10.029426,Never-married,?,Own-child,White,Female,-3.8869805,12.177256,29.05805,United-States,<=50K
63.872917,Private,169981.27,HS-grad,9.343276,Widowed,Other-service,Not-in-family,White,Female,8.783918,27.232275,16.624664,United-States,<=50K
52.841347,State-gov,176715.4,Prof-school,11.927571,Married-civ-spouse,Prof-specialty,Husband,White,Male,9.388044,14.488413,16.97081,United-States,<=50K
24.116123,Private,191262.77,HS-grad,8.989569,Never-married,Other-service,Own-child,White,Female,5.9913154,10.6549015,35.699184,United-States,<=50K
39.5126,Private,185574.88,9th,13.014217,Never-married,Prof-specialty,Not-in-family,White,Male,1580.5419,0.7493382,44.96801,United-States,>50K
40.438473,Private,180677.75,Bachelors,12.598594,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,933.1849,2.2445545,42.30829,Philippines,>50K
43.638763,Private,185690.83,Prof-school,14.999092,Married-civ-spouse,Prof-specialty,Husband,White,Male,1553.753,0.71952254,49.727272,United-States,>50K
38.959827,Private,138768.45,Bachelors,10.15426,Married-civ-spouse,Protective-serv,Husband,White,Male,131.87285,4.250475,78.59261,United-States,>50K
43.692226,Local-gov,179071.25,HS-grad,8.99312,Married-civ-spouse,Transport-moving,Husband,White,Male,452.54483,-0.033155367,45.054802,United-States,>50K
44.137634,Private,184884.02,HS-grad,8.830815,Married-civ-spouse,Other-service,Husband,White,Male,9.323835,1949.0547,45.24293,United-States,>50K
45.10379,Private,172861.38,Prof-school,14.390053,Married-civ-spouse,Prof-specialty,Husband,White,Male,99831.34,0.09299667,50.2544,United-States,>50K
42.091927,Private,327112.22,Some-college,9.972636,Married-civ-spouse,Exec-managerial,Husband,White,Male,413.51828,-0.9477138,51.540382,United-States,>50K
44.249046,Local-gov,184444.31,9th,13.125918,Married-civ-spouse,Prof-specialty,Husband,White,Male,190.11412,0.78737074,43.41018,United-States,>50K
42.980457,Private,182804.7,HS-grad,8.999056,Married-civ-spouse,Craft-repair,Husband,White,Male,111.90776,0.03985794,43.746006,United-States,>50K
