age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_G/vae/reconstructed_data/IPC_30/method_k-means_seed_8.csv
26.798595,Private,176402.69,Bachelors,12.649202,Never-married,Adm-clerical,Own-child,White,Male,-22.14821,-1.1965693,37.142654,United-States,<=50K
43.196842,Private,167219.9,HS-grad,9.243339,Married-civ-spouse,Sales,Husband,White,Male,-8.433123,-0.95995134,40.314873,United-States,<=50K
45.161217,Local-gov,162024.45,1st-4th,10.1911955,Divorced,Adm-clerical,Not-in-family,White,Female,-8.347551,-0.26843825,39.67768,United-States,<=50K
37.944565,Private,185595.69,HS-grad,9.036357,Never-married,Adm-clerical,Unmarried,Black,Female,-33.634052,-0.86247057,38.398064,United-States,<=50K
43.793915,Private,168490.03,Bachelors,12.530577,Divorced,Prof-specialty,Not-in-family,White,Female,-9.142351,-0.73269457,39.683926,United-States,<=50K
28.059359,Private,180728.83,HS-grad,9.871633,Never-married,Sales,Not-in-family,White,Male,-32.962177,-0.73842424,39.954453,United-States,<=50K
31.87993,Private,171560.95,Bachelors,12.931473,Never-married,Prof-specialty,Not-in-family,White,Male,-23.940203,-1.1648387,40.176643,United-States,<=50K
40.202343,Private,169394.58,Masters,13.091195,Married-civ-spouse,Prof-specialty,Husband,White,Male,-7.697039,-1.2858256,42.47813,United-States,<=50K
27.74868,Private,172507.36,HS-grad,9.360298,Never-married,Other-service,Not-in-family,White,Female,-19.249651,-1.0155696,37.48462,United-States,<=50K
55.019913,Private,167438.92,HS-grad,9.121962,Married-civ-spouse,Craft-repair,Husband,White,Male,7.2602363,-1.3211879,39.27551,United-States,<=50K
19.18675,Private,173989.67,11th,7.0586653,Never-married,Handlers-cleaners,Own-child,White,Male,-23.021013,-1.1287135,24.436434,United-States,<=50K
41.37707,Private,168774.56,HS-grad,9.112414,Divorced,Adm-clerical,Not-in-family,White,Female,-26.71718,-0.49912825,39.626938,United-States,<=50K
39.11962,Private,176636.81,11th,7.1755047,Married-civ-spouse,Craft-repair,Husband,White,Male,-22.380877,-1.1304377,41.111874,United-States,<=50K
45.407593,Local-gov,160226.72,HS-grad,9.171471,Married-civ-spouse,Transport-moving,Husband,White,Male,-11.814714,-0.8437404,43.399986,United-States,<=50K
23.114313,Private,173264.83,HS-grad,9.647672,Never-married,Other-service,Own-child,White,Female,-16.106462,-1.2154902,30.460863,United-States,<=50K
23.940035,Private,181203.61,HS-grad,9.3736105,Never-married,Other-service,Own-child,White,Male,-6.9583917,-1.226385,35.780514,United-States,<=50K
28.222298,Private,189895.98,10th,4.743106,Never-married,Craft-repair,Not-in-family,White,Male,-15.626604,-1.304365,36.09642,United-States,<=50K
39.96805,Private,160182.4,Assoc-voc,11.542034,Married-civ-spouse,Craft-repair,Husband,White,Male,-12.539934,-1.0847529,41.45046,United-States,<=50K
36.1005,Private,206295.28,10th,4.4638467,Married-civ-spouse,Craft-repair,Husband,White,Male,-7.1477227,-1.2432002,41.637318,United-States,<=50K
41.58467,Private,170880.36,HS-grad,9.067386,Divorced,Transport-moving,Not-in-family,White,Male,-13.534441,-0.72275347,42.603497,United-States,<=50K
42.696095,Private,166249.92,Bachelors,12.716288,Married-civ-spouse,Sales,Husband,White,Male,-15.566057,-0.7793254,42.45025,United-States,<=50K
37.011204,Private,165155.94,Some-college,9.752583,Married-civ-spouse,Prof-specialty,Husband,White,Male,-8.388567,-1.2206477,43.001568,United-States,<=50K
64.42708,Private,163492.03,HS-grad,8.5880785,Widowed,Adm-clerical,Not-in-family,White,Female,-16.554705,-1.3867396,29.227476,United-States,<=50K
29.450424,Private,181006.7,HS-grad,9.1789055,Never-married,Craft-repair,Not-in-family,White,Male,-14.138567,-1.1667536,40.225407,United-States,<=50K
37.985836,Private,163234.23,HS-grad,9.20273,Married-civ-spouse,Adm-clerical,Wife,White,Female,-6.0865655,-1.11878,35.02197,United-States,<=50K
21.838276,Private,178259.1,Some-college,9.435316,Never-married,Protective-serv,Own-child,White,Male,-28.612932,-0.8821544,30.621851,United-States,<=50K
38.53913,Private,171006.97,HS-grad,9.550236,Married-civ-spouse,Other-service,Wife,White,Male,-22.780901,1856.031,40.57319,United-States,<=50K
43.926052,Local-gov,161473.0,Bachelors,13.099977,Married-civ-spouse,Prof-specialty,Husband,White,Male,-26.283709,-0.97887224,39.87335,United-States,<=50K
60.344936,Private,163993.3,5th-6th,4.333805,Married-civ-spouse,Transport-moving,Husband,White,Male,4.4239326,-1.3880824,36.975616,United-States,<=50K
33.390263,Private,176718.38,HS-grad,9.1412325,Married-civ-spouse,Craft-repair,Husband,White,Male,-14.221453,-0.9754314,42.887135,United-States,<=50K
46.108273,Local-gov,173180.56,Bachelors,13.676367,Married-civ-spouse,Prof-specialty,Husband,White,Male,-29.48073,2010.6505,44.989433,United-States,>50K
42.640003,Private,174910.05,Bachelors,13.11237,Married-civ-spouse,Exec-managerial,Husband,White,Male,-4.521868,-1.3014964,46.52321,United-States,>50K
45.980278,Private,170507.9,Bachelors,12.893149,Married-civ-spouse,Exec-managerial,Husband,White,Male,100031.234,-1.0608653,49.664207,United-States,>50K
42.711945,Private,177057.75,HS-grad,9.165778,Married-civ-spouse,Craft-repair,Husband,White,Male,-6.5222344,-1.197523,44.14391,United-States,>50K
48.078354,Private,165945.2,HS-grad,9.199706,Divorced,Adm-clerical,Not-in-family,White,Male,1334.4272,-0.92382616,44.44348,United-States,>50K
