Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.9812359,63.020096,0.9992691,74.59789,18.03737,385.69257,0.016809931,0.03766203,11.716722,-0.0004389373,Nov,3,2,3,2,Returning_Visitor,False,False
16.356297,2629.7756,23.909922,2054.246,698.9917,42813.816,0.0032186413,0.009466241,-0.35026768,0.013007979,May,2,2,1,14,Returning_Visitor,True,False
10.108785,2422.7434,2.803311,458.92047,496.0402,23527.229,0.0018104181,0.008253734,1.2304046,0.0027174081,Jul,2,2,1,3,Returning_Visitor,False,False
0.14740193,9.625037,15.809973,1211.4651,2.979752,270.47937,0.0035039277,0.014661503,-0.45003584,-0.00548307,Mar,2,2,1,8,Returning_Visitor,False,False
2.9385428,269.84186,0.99735355,1776.9828,366.65634,12929.655,0.002839593,0.011207725,0.59249514,0.0002021777,May,2,2,1,19,Returning_Visitor,True,False
15.370913,2674.911,13.132019,1940.063,345.17282,29503.932,0.0035278795,0.0263557,-0.18808489,0.0026322852,Dec,2,2,1,2,Returning_Visitor,False,False
20.249052,197.16554,7.1657853,299.1323,665.5944,23137.42,0.008720243,0.021307657,1.2078602,0.0041093514,Aug,2,2,1,1,Returning_Visitor,False,False
8.189223,121.466095,8.848658,2232.3142,19.877455,1131.7722,0.0080604395,0.015340635,-0.24741964,-0.0018111182,Jul,3,2,4,2,Returning_Visitor,True,False
6.8194237,2656.9106,3.012106,370.08588,67.55612,5832.526,0.031584702,0.036592107,0.60345954,-0.0018540112,Jul,3,2,1,13,Returning_Visitor,False,False
3.852369,162.58237,-0.016158186,-0.31586653,61.937164,4325.334,0.00068094546,0.002669281,245.78754,-0.0019564268,Oct,4,1,8,2,New_Visitor,False,False
0.024559863,0.16847178,3.992986,222.71602,220.98706,9487.54,0.05257126,0.06636634,-0.009449281,0.00062144053,June,8,13,9,5,Other,False,False
4.912336,1642.5603,-0.026699387,0.90028566,14.371668,467.3629,0.0008786522,0.005263581,0.11448976,-0.0007260752,Dec,8,13,9,20,Other,False,False
7.822551,159.4703,0.019354142,-1.3628865,523.32544,11702.967,0.0017227043,0.00315849,0.6013662,0.0013509082,Oct,4,2,9,2,Returning_Visitor,False,False
22.033188,1153.3638,3.13406,105.108215,213.76537,4288.499,0.003459809,0.009242388,174.10762,-0.0014348937,Nov,2,5,3,3,Returning_Visitor,True,False
