Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.985349,161.93057,0.00094888394,1.1319674,62.071415,4401.087,3.4294688e-05,0.0010418396,247.08812,-0.0004967985,Oct,4,1,8,2,New_Visitor,False,False
2.0054429,65.12187,4.1492644e-05,0.47498888,15.106779,444.0171,6.8796464e-05,0.0062256,166.35529,-0.0005375159,June,1,1,1,5,New_Visitor,False,False
2.0138917,20.422878,0.00042302196,0.06573288,25.161873,268.9519,4.331734e-05,0.007704667,77.66861,-0.0005153057,Nov,2,2,7,2,New_Visitor,False,False
1.0107403,3.0996547,0.00054965203,0.3448848,164.19327,5778.578,0.0036164483,0.0091579845,52.384354,-0.00050748634,Nov,2,2,1,1,Other,False,False
2.01573,23.072258,-0.00045403058,-0.0013867168,5.056311,65.096146,0.00014596585,0.009571276,32.59013,-0.00053887937,Nov,2,4,4,5,New_Visitor,False,False
22.126987,1165.79,2.9628305,107.81036,205.81772,4292.677,0.00174907,0.008999913,177.09059,-0.0005165053,Nov,2,5,3,3,Other,False,False
0.0008658243,-0.2270284,0.00023634023,-0.05105789,15.929775,690.8937,5.0158837e-05,0.0050824834,29.569674,-0.0005120461,Nov,3,2,3,2,New_Visitor,False,False
5.019371,144.58745,0.9911443,20.53079,184.81142,3565.672,-2.1806321e-05,0.0036795202,138.78355,-0.000491937,Oct,2,2,3,12,Other,False,False
0.995968,3.891891,-0.00016983562,0.74024385,14.794689,367.4959,-4.1792504e-05,0.0020679522,69.638885,-0.00054647523,Nov,7,7,2,12,Other,False,False
4.0124874,45.020237,2.0041294,43.387753,30.108704,1016.2313,4.8607253e-05,0.0059291227,40.54979,-0.0005163302,Nov,2,2,4,2,New_Visitor,False,False
2.0158556,15.929214,-0.00034358317,0.034761354,3.1450238,273.37372,0.00017102029,0.039986454,49.567066,-0.0005244215,Nov,2,2,5,5,New_Visitor,False,False
2.011398,124.66151,0.0009781498,0.28087038,21.267473,942.07275,0.010169128,0.016597508,218.41757,-0.0005014663,Dec,1,1,3,2,Other,False,False
3.003803,155.90071,1.0004146,0.23058121,61.892708,2038.8171,0.0069945646,0.025507782,17.621576,-0.0005012651,Nov,2,4,1,10,Other,False,False
2.9977326,31.50938,0.00022143907,0.3048038,15.063093,263.47522,4.7214717e-06,0.00029232615,55.86987,-0.0005370763,Oct,2,4,1,2,New_Visitor,False,False
6.019568,186.22649,5.020728,110.80047,178.93117,10402.459,0.002671072,0.020959264,17.867615,-0.00049546856,Nov,2,2,3,2,Other,False,False
3.9997518,42.82651,0.00022394246,0.24377243,66.20962,2534.561,8.454213e-06,0.015833527,62.273197,-0.0005333287,Nov,4,1,2,2,Other,False,False
2.0100555,17.98336,-4.401022e-05,0.045617983,84.99354,2844.1174,0.004811145,0.0133431675,37.447155,-0.00050579506,Nov,2,2,1,1,Other,False,False
10.018507,302.06973,9.6775955e-05,0.3958072,81.149345,1790.5813,-4.0002502e-05,0.0027900178,16.417646,-0.00053067255,Nov,1,1,1,8,New_Visitor,False,False
2.0123625,3.852714,4.994356,161.41469,63.761787,3774.5933,0.012403714,0.022094231,18.903355,-0.00051189336,Nov,1,2,6,2,Other,False,False
2.0066628,35.802036,0.00021199173,0.23024552,3.0791097,23.954784,1.8879437e-05,0.00021215416,55.948536,-0.000554276,Oct,1,1,3,2,New_Visitor,False,False
0.004016287,-0.31280568,-0.00014805012,-0.09651001,32.30426,1661.1987,9.100292e-05,0.014773236,19.616499,-0.000509796,Nov,2,2,1,10,Other,False,False
0.009418614,0.91065925,3.006481,63.473545,24.319763,665.5758,0.015537725,0.038495038,72.16962,-0.0005351578,Nov,1,1,8,10,Other,False,False
6.005798,85.767944,2.010857,160.20332,40.525547,1119.1808,0.0042518857,0.012140331,27.238304,-0.000495327,Nov,2,2,6,8,New_Visitor,False,False
2.0072033,49.495937,1.0005239,0.12411301,63.967693,1988.0961,0.014766167,0.022386748,21.749199,-0.00053628656,Nov,1,1,1,2,Other,False,False
3.008427,229.43744,0.0009226579,-0.065168455,6.892218,397.31537,0.000175757,0.0073245643,35.234344,-0.00047567984,Nov,1,1,3,5,Other,False,False
9.006619,241.696,0.00041613763,0.058229372,25.001883,677.9638,0.002115011,0.005170754,28.068249,-0.0005264928,Nov,1,1,3,2,New_Visitor,False,False
1.0044912,-0.41143087,0.00038278883,-0.056463316,77.06713,4353.2183,0.012628384,0.023760557,14.443312,-0.0005113644,Nov,2,2,1,2,Other,False,False
7.0042214,222.6623,0.99765,0.2139682,21.9924,1036.7041,4.4636094e-05,0.01923914,16.948511,-0.0005293799,Nov,2,2,2,10,Other,False,False
8.001754,202.61494,0.0003786463,0.06871979,14.833387,348.56506,4.4228174e-05,0.012321166,18.148811,-0.00053647655,Nov,1,1,1,2,New_Visitor,False,False
2.9950805,49.07176,0.0001282174,0.47191805,176.04237,6857.439,0.0032621918,0.011443964,20.380875,-0.00051413226,Aug,2,4,6,4,Other,False,False
3.0038898,92.13419,2.0042374,6.9998302,23.15743,1348.5198,0.008380204,0.020919416,32.30108,-0.0005172913,Nov,2,2,6,2,Other,False,False
2.997375,52.392014,0.0001397211,0.10271256,7.966973,275.44873,-4.2695165e-06,0.010005503,26.262598,-0.00055045384,Jul,1,1,1,2,New_Visitor,False,False
1.0067718,35.66942,-0.00038938934,0.038164064,7.069054,1177.5676,4.8087575e-05,0.028502652,76.74517,-0.00049191836,Nov,2,4,6,2,Other,False,False
6.034173,200.45535,4.5962992e-05,0.15670578,84.163765,3628.0974,0.006867601,0.016696047,66.461555,-0.00050654385,Nov,2,2,4,2,Other,False,False
0.0023418737,-0.10199026,-3.1761465e-05,0.44993395,68.12454,1219.1849,0.002877781,0.014354029,64.52842,-0.00050660345,Nov,4,1,1,1,Other,False,False
0.007932551,-0.24845174,1.2375776e-05,-0.06777008,12.028797,463.2796,0.00012790565,0.007629405,45.094753,-0.00048801056,Nov,3,2,1,1,Other,False,False
3.0088637,104.809425,-2.8602417e-05,0.0038012713,25.163826,843.40485,0.00710965,0.0041617183,70.32989,-0.0005084214,Nov,2,2,1,2,Other,False,False
1.0068809,20.581242,0.00022334642,0.06410019,91.868004,2704.9663,0.00665935,0.03763817,23.725471,-0.0005162855,Nov,2,2,3,2,Other,False,False
6.9864597,318.27188,4.013014,216.45462,34.781418,908.3348,0.00013974834,0.010084475,40.647396,-0.00042491904,Oct,2,4,3,5,New_Visitor,False,False
2.014769,8.491477,-3.73643e-05,0.13787262,26.030077,619.8477,7.223863e-05,0.008996232,36.200317,-0.00052075955,Nov,2,2,4,12,Other,False,False
6.0221963,143.01463,7.272548e-05,0.1484813,32.13784,2297.7856,1.0991135e-05,0.0010137137,62.325603,-0.00050371635,Nov,3,2,6,3,New_Visitor,False,False
16.986391,346.73273,2.9788792,206.41373,292.11713,8267.72,0.0010709685,0.005777701,13.557357,-0.0004922648,Nov,2,2,1,2,Other,False,False
5.0192804,111.21313,0.0002256114,0.20530884,137.77444,4163.937,6.3140333e-06,0.008252124,17.574955,-0.0005161737,Nov,2,2,6,2,Other,False,False
5.0329638,74.265915,3.0046551,87.075195,51.11284,2004.7286,7.956814e-05,0.008979223,44.444695,-0.0005155516,Nov,2,2,7,2,Other,False,False
3.0069985,346.57745,0.9976865,15.27561,29.180796,1113.9481,0.0060786004,0.0066501824,70.005356,-0.00047768778,Nov,2,2,5,2,Other,False,False
1.0097915,153.43503,-0.00030123407,-0.092439726,20.102282,1011.01575,8.031506e-05,0.009432758,41.15541,-0.00048310807,Nov,2,2,4,2,Other,False,False
2.0142078,13.310111,0.000349142,-0.09804352,26.01452,1937.1438,0.006394842,0.026221503,24.738823,-0.0004770433,Nov,3,2,1,2,Other,False,False
2.986887,1526.6807,2.0031195,91.226006,59.958355,1534.366,0.0062600463,0.026065674,22.956282,-0.00048948947,Nov,1,1,1,2,Other,False,False
1.0113416,53.587753,0.00010470337,-0.03215988,26.126062,532.93524,0.0076844296,0.022992443,44.980076,-0.00050701323,Nov,2,2,3,2,Other,False,False
0.006787903,0.18948314,2.4803345e-05,0.22007172,7.1486306,265.77264,0.025170429,0.049643923,55.4824,-0.0005086561,Nov,2,2,1,8,Other,False,False
10.006673,132.91412,1.00637,104.27878,102.86569,3601.0469,9.569937e-06,0.0079213185,14.801486,-0.00054491434,Nov,2,10,7,2,Other,False,False
2.9956439,35.71132,0.0007240254,0.43377107,2.2415185,1.6510737,-1.7054714e-05,0.039994806,27.909126,-0.0005319317,Oct,2,2,6,2,New_Visitor,False,False
1.0148656,39.838314,2.0039423,1414.7991,56.039883,1564.0145,0.006874828,0.021904007,28.324083,-0.0004589123,Nov,2,2,1,8,Other,False,False
10.01297,595.33563,0.9875565,22.215776,38.92965,1107.1415,0.004109967,0.010935879,112.47733,-0.0005173211,Oct,4,2,7,2,Other,False,False
7.0241594,93.3891,0.00018537826,0.111318514,101.12866,2183.2585,4.2363667e-05,0.004691175,32.067894,-0.0005244327,Nov,2,2,1,1,Other,False,False
12.976093,301.1384,1.0009605,13.552059,55.088997,3324.083,0.007868072,0.014256784,38.450623,-0.00052610907,Nov,1,1,1,2,Other,False,False
5.024561,77.68768,0.99151075,26.766106,48.071175,1271.3713,-8.277929e-06,0.0057382947,29.167473,-0.0005014253,Mar,2,2,1,8,New_Visitor,False,False
4.0106115,101.96695,2.0069113,80.19564,133.25005,3713.3809,0.003283316,0.015952254,28.133665,-0.0004959864,Nov,3,2,1,6,Other,False,False
