age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_G/vae/reconstructed_data/IPC_50/method_ag_seed_9.csv
22.323715,Private,180739.92,Some-college,9.554379,Never-married,Prof-specialty,Own-child,White,Male,6.2800117,-0.24136917,35.129734,United-States,<=50K
24.403955,Private,173898.55,Some-college,9.638287,Never-married,?,Own-child,White,Female,13.281233,-0.13712876,33.199398,United-States,<=50K
52.91737,Private,171993.69,12th,5.132249,Married-civ-spouse,Transport-moving,Husband,White,Male,18.171736,1.0164586,37.680885,United-States,<=50K
50.784874,Private,159906.8,HS-grad,10.8054,Divorced,Prof-specialty,Not-in-family,White,Female,43.36131,0.4598256,32.445686,United-States,<=50K
37.962475,Local-gov,165428.28,Bachelors,13.157375,Never-married,Prof-specialty,Not-in-family,White,Female,89.60387,-0.69201463,40.603264,United-States,<=50K
37.817844,Private,164159.81,HS-grad,9.588529,Married-civ-spouse,?,Wife,White,Female,101.27226,-0.12853806,37.32627,United-States,<=50K
38.055878,Self-emp-not-inc,170377.0,HS-grad,10.014051,Never-married,Craft-repair,Not-in-family,White,Male,21.076643,0.4857045,41.782196,United-States,<=50K
38.050835,Private,182241.83,HS-grad,9.008001,Never-married,?,Unmarried,Black,Female,11.34886,0.7794438,38.283485,United-States,<=50K
35.40689,Private,171853.5,HS-grad,10.01095,Never-married,Prof-specialty,Not-in-family,White,Male,27.752424,1746.1364,39.84149,United-States,<=50K
42.58061,Self-emp-not-inc,168111.08,7th-8th,13.293137,Married-civ-spouse,Prof-specialty,Husband,White,Male,65.89403,-0.63909715,40.69509,United-States,<=50K
44.902397,Local-gov,162963.58,HS-grad,9.370658,Married-civ-spouse,Farming-fishing,Husband,White,Male,44.372784,0.7889195,38.807266,United-States,<=50K
38.427834,Private,169600.11,HS-grad,9.42279,Never-married,Other-service,Unmarried,White,Female,4.322614,1.0056554,38.84825,United-States,<=50K
37.72562,Private,183439.39,HS-grad,9.277325,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,49.338238,-0.011899873,40.147957,United-States,<=50K
38.87688,Private,167542.67,HS-grad,8.996329,Married-civ-spouse,Craft-repair,Husband,White,Male,51.411114,-0.3827342,42.97204,United-States,<=50K
33.475323,Private,181454.8,Bachelors,12.5036335,Never-married,Sales,Not-in-family,White,Male,69.08592,-1.2019099,41.447407,United-States,<=50K
44.302284,Local-gov,158897.25,HS-grad,9.581196,Divorced,Exec-managerial,Not-in-family,White,Female,16.554426,1.3717443,39.45662,United-States,<=50K
38.01841,Private,160509.78,Bachelors,12.425257,Married-civ-spouse,Farming-fishing,Husband,White,Male,85.65288,-1.1762522,43.68581,United-States,<=50K
45.231823,Private,169265.31,HS-grad,9.393639,Divorced,Exec-managerial,Not-in-family,White,Female,34.196026,0.07838638,38.4125,United-States,<=50K
38.82358,Local-gov,196392.98,Some-college,9.7963505,Never-married,?,Not-in-family,Black,Female,28.201399,0.9199315,39.722813,United-States,<=50K
47.74393,Private,170427.5,12th,5.73557,Divorced,?,Not-in-family,White,Female,-13.915056,1.5091726,37.304398,United-States,<=50K
28.34472,Private,178384.61,HS-grad,9.40615,Never-married,Handlers-cleaners,Not-in-family,White,Male,38.43809,-0.5404033,40.67363,United-States,<=50K
28.524694,Private,181756.27,HS-grad,9.143974,Never-married,Farming-fishing,Own-child,White,Male,24.402327,0.0018330374,40.412346,United-States,<=50K
40.732544,Private,168107.83,HS-grad,9.339084,Divorced,Transport-moving,Not-in-family,White,Male,59.849712,0.0004826345,40.507896,United-States,<=50K
39.99491,Private,171967.08,12th,5.988856,Married-civ-spouse,Transport-moving,Husband,White,Male,30.7545,-0.01962845,42.443867,United-States,<=50K
26.648832,Private,175931.12,Bachelors,12.647656,Never-married,Prof-specialty,Own-child,White,Male,48.482525,-1.1083201,38.15892,United-States,<=50K
41.926994,Private,169143.03,HS-grad,9.361764,Married-civ-spouse,Transport-moving,Husband,White,Male,18.57115,1796.9434,42.05584,United-States,<=50K
28.588593,Local-gov,173353.86,HS-grad,10.1168785,Never-married,Prof-specialty,Own-child,White,Male,-8.660662,0.56786543,36.64829,United-States,<=50K
35.719883,Private,169534.88,Bachelors,11.207319,Never-married,Prof-specialty,Not-in-family,White,Female,4.836164,1.6468831,39.641445,China,<=50K
26.842213,Private,198967.48,11th,5.562759,Never-married,Handlers-cleaners,Not-in-family,White,Male,2.1233954,0.065851286,39.438644,United-States,<=50K
34.188454,Private,201078.17,HS-grad,9.334178,Never-married,Handlers-cleaners,Not-in-family,Black,Male,34.668316,0.053415373,39.97452,United-States,<=50K
38.59772,Private,199675.73,HS-grad,9.590437,Married-civ-spouse,Transport-moving,Husband,Black,Male,41.716167,0.15197189,40.29146,United-States,<=50K
24.34447,Private,164726.11,Some-college,9.305007,Never-married,Priv-house-serv,Own-child,White,Male,-20.69655,1.8697835,35.23162,Italy,<=50K
62.0456,Private,160663.4,HS-grad,10.097123,Married-civ-spouse,Prof-specialty,Husband,White,Male,90.79393,0.56006056,21.03968,United-States,<=50K
25.97254,Private,171990.05,Some-college,9.51559,Never-married,?,Not-in-family,White,Female,50.74925,-0.81086534,38.331837,United-States,<=50K
38.669205,Private,165015.77,HS-grad,9.280438,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,57.14903,-0.1728038,42.944527,United-States,<=50K
41.079422,Private,171584.47,HS-grad,10.501068,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,46.010967,1.0306112,40.702625,China,<=50K
