age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_G/vae/reconstructed_data/IPC_50/method_ag_seed_6.csv
39.022293,Private,338496.44,Some-college,9.932278,Divorced,Adm-clerical,Not-in-family,White,Female,-13.189592,-0.36789504,40.0691,United-States,<=50K
19.738693,Private,168592.19,HS-grad,7.9141555,Never-married,Other-service,Own-child,White,Male,14.604353,0.52600294,19.204752,United-States,<=50K
39.574997,Private,180558.6,Masters,14.174334,Never-married,Prof-specialty,Not-in-family,White,Female,-15.8912525,0.004976348,41.32073,United-States,<=50K
43.628014,Self-emp-not-inc,150008.02,HS-grad,8.991894,Married-civ-spouse,Adm-clerical,Husband,White,Male,16.464827,0.09272964,43.63067,United-States,<=50K
25.250137,Private,165374.72,Some-college,10.12437,Never-married,Protective-serv,Not-in-family,White,Male,12.045149,0.15986831,39.263557,United-States,<=50K
36.84289,Private,167858.58,HS-grad,9.816418,Married-civ-spouse,?,Wife,White,Female,-11.2506275,-0.32723036,36.913006,United-States,<=50K
23.121077,Private,179180.3,Some-college,10.884802,Never-married,Handlers-cleaners,Own-child,White,Female,12.615461,0.32311448,18.639679,United-States,<=50K
43.267426,Private,160747.5,Some-college,10.401922,Divorced,Adm-clerical,Not-in-family,White,Female,-8.670183,-0.29949751,40.055096,United-States,<=50K
38.209988,Private,177245.97,HS-grad,9.000372,Married-civ-spouse,Transport-moving,Husband,White,Male,-6.27492,0.5327855,43.09899,United-States,<=50K
25.01102,?,222110.44,HS-grad,8.423227,Never-married,?,Not-in-family,White,Male,7.326154,0.9641667,37.11453,United-States,<=50K
40.860786,Private,164003.12,HS-grad,9.00262,Divorced,Other-service,Other-relative,White,Female,6.6132636,0.75191694,38.15158,United-States,<=50K
37.894035,Private,161518.86,Some-college,10.447169,Married-civ-spouse,Protective-serv,Husband,White,Male,14.711164,1.1859761,41.982395,United-States,<=50K
34.165054,Private,132736.78,12th,10.481917,Never-married,Protective-serv,Other-relative,Asian-Pac-Islander,Male,-57.193623,-0.11631577,40.11223,United-States,<=50K
37.234787,Self-emp-not-inc,152182.36,HS-grad,9.110912,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,-46.180073,-0.2920436,58.794064,United-States,<=50K
28.979456,Private,225234.17,HS-grad,10.006374,Never-married,Adm-clerical,Not-in-family,White,Male,-9.183367,0.15320022,40.05365,Columbia,<=50K
27.244812,Private,176432.6,HS-grad,8.99521,Never-married,?,Not-in-family,White,Male,14.725447,0.63561445,41.069756,United-States,<=50K
44.057056,Private,174773.12,11th,5.406289,Married-civ-spouse,?,Husband,White,Male,-1.1567558,0.70143324,41.30865,United-States,<=50K
59.811142,Private,181560.53,HS-grad,9.164904,Widowed,?,Not-in-family,White,Female,6.171369,0.6718846,16.413992,United-States,<=50K
58.07118,Private,181281.02,Some-college,9.870603,Married-civ-spouse,Adm-clerical,Husband,White,Male,-4.649676,0.46885118,18.556025,United-States,<=50K
39.04896,Private,362667.84,HS-grad,8.083793,Married-civ-spouse,Adm-clerical,Husband,White,Male,13.570662,0.764864,41.93312,United-States,<=50K
40.222687,Private,136382.84,Some-college,10.608935,Married-civ-spouse,Sales,Husband,White,Male,1.3096749,0.99374586,48.238873,United-States,<=50K
33.089897,Private,192578.7,Some-college,10.19355,Never-married,Adm-clerical,Not-in-family,White,Male,1.252668,1792.0529,40.073605,United-States,<=50K
45.004105,Private,175971.56,11th,5.6674113,Divorced,Machine-op-inspct,Not-in-family,White,Female,-18.00844,-0.60317796,40.01447,United-States,<=50K
39.746243,Private,192373.14,Some-college,7.9306216,Widowed,Other-service,Not-in-family,White,Female,-27.638933,-0.27055922,38.71651,Iran,<=50K
20.57318,Private,172456.52,Some-college,9.431757,Never-married,Sales,Own-child,White,Female,14.953596,1.2283574,20.701006,United-States,<=50K
27.82723,State-gov,155822.4,Some-college,10.989938,Never-married,Adm-clerical,Not-in-family,White,Male,2.4146552,0.31420335,40.073177,United-States,<=50K
30.09351,Private,334922.1,10th,5.489347,Never-married,Other-service,Not-in-family,White,Male,-3.0957208,-0.51375383,38.820328,United-States,<=50K
27.686687,Private,166282.22,HS-grad,9.004395,Never-married,?,Not-in-family,White,Female,14.932234,0.7380162,39.729763,United-States,<=50K
39.812542,Private,190598.62,HS-grad,9.555536,Married-civ-spouse,Adm-clerical,Husband,White,Male,-18.664202,0.70618635,41.667473,Scotland,<=50K
28.448404,Private,175696.08,Assoc-acdm,11.498498,Never-married,Sales,Not-in-family,White,Male,12.066511,0.5982762,43.320004,United-States,<=50K
29.156958,Private,196356.12,Some-college,11.138897,Never-married,Protective-serv,Not-in-family,Black,Male,4.952375,1.0979406,40.055702,United-States,<=50K
41.343422,Private,176294.66,HS-grad,9.975029,Divorced,Exec-managerial,Not-in-family,White,Female,5.8576484,-0.4963359,41.55763,United-States,<=50K
27.65222,Private,360928.53,Some-college,11.116927,Never-married,Craft-repair,Not-in-family,White,Male,10.526838,0.13005264,40.0676,United-States,<=50K
27.902962,Private,184330.64,Bachelors,12.402633,Never-married,Craft-repair,Not-in-family,White,Female,13.763166,-0.12623398,40.299126,United-States,<=50K
37.762615,Private,169328.75,HS-grad,8.999176,Divorced,Adm-clerical,Not-in-family,White,Male,5.5154853,0.8860951,41.61976,United-States,<=50K
38.074844,Private,154327.62,Bachelors,12.95515,Married-civ-spouse,Craft-repair,Husband,White,Male,17.6909,0.56986433,44.267403,United-States,<=50K
26.648483,Private,373826.12,HS-grad,8.997363,Never-married,Adm-clerical,Not-in-family,White,Male,13.927107,0.898943,40.027843,United-States,<=50K
42.588074,Private,176549.4,HS-grad,9.606642,Married-civ-spouse,Craft-repair,Husband,White,Male,12.194929,1843.7051,43.095707,United-States,<=50K
41.01136,Private,156021.94,Bachelors,12.721551,Divorced,Craft-repair,Not-in-family,White,Female,-1.6058525,-0.5544414,41.06894,United-States,<=50K
21.53558,Private,362901.38,Some-college,9.333169,Never-married,?,Own-child,White,Male,15.103254,0.41096696,20.271154,United-States,<=50K
36.77487,Private,341680.38,Some-college,11.292745,Married-civ-spouse,Craft-repair,Husband,White,Male,11.667341,0.84205824,44.70649,United-States,<=50K
38.465366,Private,238967.55,5th-6th,2.9131005,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,-16.119402,-0.73001665,40.063057,United-States,<=50K
41.96574,Private,184801.47,Masters,14.224452,Married-civ-spouse,Craft-repair,Husband,White,Male,-2.3971124,0.78519636,43.917305,United-States,<=50K
36.88383,Private,187693.88,HS-grad,9.435128,Married-civ-spouse,?,Husband,Black,Male,16.193953,0.26259813,40.661205,United-States,<=50K
