Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.063847,29.170963,0.017111458,-0.33541304,36.98392,520.84753,0.0003993955,0.014862825,0.23132963,0.00060030323,May,2,10,1,3,Returning_Visitor,False,False
17.283546,2620.886,23.842878,2009.8008,709.3088,42995.727,0.007911904,0.017068388,2.2507331,-0.0049140616,May,2,2,1,14,Returning_Visitor,True,False
9.958669,2411.2864,3.0152717,443.5579,491.2178,23343.818,0.0021890064,0.011790008,-0.12134913,0.0011148887,Jul,2,2,1,3,Returning_Visitor,False,False
8.0009775,123.81803,9.02474,2235.7737,22.261047,1109.5978,0.009028334,0.011899943,-0.96081764,-0.0005065364,Jul,3,2,4,2,Returning_Visitor,True,False
12.114478,247.21747,4.0504007,1519.1136,434.75317,21917.494,0.0049037277,0.012929979,13.074932,0.0027443196,Sep,2,2,1,13,Returning_Visitor,False,False
5.0022583,2149.513,1.9903213,91.41779,15.563932,448.26935,0.036872376,0.042217076,0.015376769,-0.001056516,May,1,2,4,4,Returning_Visitor,True,False
4.062092,157.9295,0.02913288,1.4310855,63.024292,4455.893,0.00011538122,0.0011861387,246.1315,0.0013179096,Oct,4,1,8,2,New_Visitor,False,False
22.33909,1169.9706,2.958854,108.83338,205.16025,4297.1294,0.0024930777,0.0074924594,178.5173,0.002486455,Nov,2,5,3,3,Returning_Visitor,True,False
14.056843,1255.6627,12.404884,989.2474,31.189268,1926.289,0.003566412,0.022813635,-0.20755081,0.63917726,May,2,2,3,2,Returning_Visitor,False,False
10.974002,79.43348,0.030017294,0.1376323,440.27246,9920.972,0.0028680393,0.010232615,0.68141145,0.99251044,May,2,2,1,20,Returning_Visitor,True,False
-0.03341376,-1.8198094,-0.025997482,2.882864,1.4742246,-50.07329,0.20235741,0.20129915,0.31848404,0.998287,May,3,2,7,6,Returning_Visitor,True,False
15.139508,2654.9272,13.034287,1961.8853,354.8405,30141.656,0.00785338,0.029284094,0.41691563,-0.0025644836,Dec,2,2,1,2,Returning_Visitor,False,False
4.0510483,463.9323,4.000261,198.78532,94.058975,6169.5786,0.021988945,0.038116224,2.978383,-0.0001645734,Jul,3,2,8,13,Returning_Visitor,False,False
25.338963,853.2902,1.9358718,120.05033,579.2189,24795.773,0.0049121804,0.010016381,3.2498558,0.0007880504,Nov,2,4,3,8,Returning_Visitor,False,False
-0.085879676,-0.32667592,-0.02093681,0.23921005,-0.7525173,-33.537403,0.20188895,0.20301469,-0.56360847,-0.0007471827,May,6,7,3,15,Returning_Visitor,False,False
-0.039279573,2.1961513,3.9669182,219.47885,224.10344,9726.605,0.05380549,0.066859,-0.36103418,-0.002877162,June,8,13,9,5,Other,False,False
4.044355,100.3083,11.849803,883.35455,153.90579,7844.003,0.00375857,0.015173885,-0.06922463,-0.0034168747,Nov,3,2,6,2,Returning_Visitor,True,False
0.01684869,2.9755244,0.021396525,0.17685501,0.73698086,50.71162,0.1995396,0.20037815,-0.61267024,0.003741524,June,1,8,3,4,Returning_Visitor,True,False
2.0984218,64.929886,0.027152158,1.130041,16.458784,476.80255,-0.000102978534,0.0043050824,168.79257,0.003514013,June,1,1,1,5,New_Visitor,True,False
11.24519,170.7795,6.145381,346.72754,172.78345,4121.134,0.00075705315,0.0077548614,1.3010194,0.39849058,May,2,7,7,3,Returning_Visitor,False,False
