X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
175169.45,1,1,2,48.54272,2,2,7,7,7,7,927.01575,3405.947,-1044.5559,4815.4297,-1143.6322,2589.8594,-64.620445,1247.639,279.63892,-189.2559,237.07094,-1008.63513,0
21521.574,1,3,1,62.23153,2,3,2,2,2,2,14460.891,10956.021,17172.266,17068.979,22936.625,19562.115,50.76481,1447.2697,-90.87721,1145.8254,100.21889,674.6693,0
19138.043,1,2,1,36.443333,2,2,2,2,2,2,25307.87,22546.336,22301.1,23636.625,21268.336,20912.457,1858.203,-548.6417,1548.1104,-284.4395,2460.5002,561.3683,0
19881.84,1,2,1,36.436478,2,2,2,2,2,2,24991.041,22804.879,24092.883,23658.229,23386.393,20746.62,2054.785,869.96423,248.35814,1376.7712,250.57753,1880.5001,0
78068.984,1,1,1,46.05866,2,2,2,2,2,2,40623.984,38199.137,41348.03,40324.207,43967.074,44257.098,1381.6293,2563.2656,1348.5757,1161.5869,75.36635,2174.6758,0
28950.309,2,2,1,26.008183,2,2,2,2,2,2,30994.096,27171.271,27980.314,29960.719,26795.578,29268.795,2354.7324,-526.1598,2177.7007,-170.87114,2796.9553,222.24522,0
56328.3,2,2,1,37.815586,7,6,5,4,3,2,133873.89,67846.4,70798.02,68676.22,62501.785,64323.79,688.18475,-1200.6066,104.904526,635.6938,476.1256,3057.2354,0
105517.47,2,2,1,38.808117,3,2,2,3,3,3,-3275.492,582.74786,-871.3567,1231.6873,3805.5083,-3129.6367,116.36442,215.45787,170.54369,88.02583,-435.69568,1346.7086,0
19688.605,1,2,2,23.875946,2,2,2,2,2,2,15877.02,12769.553,17293.584,16325.107,19422.059,19381.984,1114.4777,1226.2189,506.31885,1681.8806,299.80188,1143.4445,0
70061.24,2,3,1,43.088787,2,2,2,2,2,2,25331.033,26226.543,25892.85,29695.494,26887.232,27507.504,1839.6332,1093.1254,759.89355,-388.67487,995.0548,1020.85095,0
346316.03,2,2,2,24.94471,2,2,2,2,2,2,290784.94,288400.2,275545.6,291951.0,298861.25,278268.53,9300.221,2969.1956,13692.419,5152.5615,755.64417,132728.94,0
19477.45,2,2,1,31.602087,2,2,2,2,2,0,15818.527,14309.682,16148.567,18401.084,20452.816,39259.676,1813.142,-472.91467,2122.4573,-130.84966,916.1708,1148.0675,0
44840.44,2,2,1,34.567036,2,2,2,2,2,2,43148.05,41895.82,45256.316,44870.855,45127.89,47006.785,2149.6025,940.31384,1506.2703,-226.6397,3879.255,1309.7103,0
15733.323,1,2,2,23.953152,2,3,2,2,3,2,20514.867,15800.932,17145.05,19731.574,20265.129,18888.623,321.45035,-891.39514,2791.0889,-198.85014,1639.517,729.8002,0
29967.332,2,2,2,22.070568,2,2,2,2,2,2,24548.58,23756.355,26392.168,27628.576,28105.166,30099.25,1107.3151,1360.3307,384.62476,2507.7793,860.5238,96.741806,0
20569.309,1,1,2,40.618183,2,2,2,0,0,2,14808.219,18314.852,17521.18,21211.17,16841.904,19189.738,1710.0253,308.24695,981.2527,1280.9089,168.58607,2037.6351,0
12997.1045,1,2,2,25.811474,2,3,2,0,0,2,14871.977,12007.561,15728.116,16710.361,18305.238,17287.967,75.19596,-152.9933,2174.385,2441.109,1395.6808,849.94763,0
49421.004,1,3,1,52.731213,2,2,2,2,4,3,38085.297,34024.434,36538.645,35151.27,42030.19,33998.15,2079.2124,1137.1041,3380.9075,311.40033,923.44714,-11.921764,0
166855.75,2,2,1,36.425488,2,2,2,2,2,2,13644.699,14929.256,15249.292,19703.432,15369.351,17502.041,350.19937,2063.3528,1269.4907,-308.64313,1286.6134,659.8771,0
86366.06,2,1,1,29.711979,2,2,2,2,2,2,42744.473,36716.7,44578.918,46298.87,44878.656,81729.86,612.59686,3773.913,1976.7771,-147.47661,32858.39,1845.7325,0
19100.387,2,2,1,22.59101,1,2,2,2,2,3,4597.2266,6943.1387,6587.182,7517.926,19651.44,17899.13,989.1696,1191.3322,1036.8542,4397.076,4982.9165,656.9603,0
31030.254,1,2,2,28.998302,2,2,2,2,2,2,21724.258,21801.373,24378.59,26109.068,26187.041,25490.574,3291.0586,336.92566,1136.5613,843.46063,168.63002,1823.16,0
33945.387,2,3,2,42.967884,2,2,2,2,3,2,10606.434,10617.662,12483.358,17952.812,11254.192,15203.988,824.16327,1160.4386,656.155,-314.74957,-372.56482,1043.7897,0
182364.42,1,1,2,27.944986,2,2,2,2,2,2,177206.44,178685.28,148189.72,130489.82,132300.7,129846.41,4630.0864,1400.5529,14204.716,3602.6135,1280.1031,4515.7827,0
136713.22,1,2,1,37.875565,2,2,2,2,2,2,128906.484,134176.44,127574.51,139753.73,141130.83,126004.43,6666.84,-5.4708347,11259.727,3980.6936,1018.7919,4709.9985,0
137961.7,1,3,1,36.906986,2,2,2,2,2,2,133519.8,140268.1,136251.6,137498.53,147558.44,138086.9,6007.2764,5214.2085,874.8247,10325.514,826.20544,4674.225,0
94275.016,2,1,2,29.14176,2,2,2,2,2,2,70730.46,74960.18,76621.94,76823.6,80845.484,82891.875,3345.914,2638.2268,262.08228,6187.981,2666.1023,-559.90906,0
41270.293,1,2,1,44.914356,2,2,2,2,2,0,34909.133,31828.729,34509.273,31492.553,38298.977,19111.385,4235.5264,-344.74622,1650.3916,-115.750534,2057.1772,597.57263,0
28127.629,1,1,2,46.916286,2,0,0,0,2,2,25304.457,27142.88,26359.201,30180.799,30507.133,30395.621,1588.6395,1306.3885,1278.9106,1955.8403,-464.56726,257.49377,0
400500.2,1,1,2,39.779915,2,2,2,2,2,2,51382.47,49779.12,54357.48,47143.598,56784.934,57543.52,-67.677574,4587.883,293.14136,3591.4092,1851.798,-750.47156,0
45616.332,2,3,1,22.157715,2,2,2,2,2,2,40549.242,41222.496,43858.266,43656.93,45639.414,46147.184,3694.1704,1267.9508,1811.721,1891.2468,3798.4802,-490.73328,0
94168.24,2,1,2,30.848686,2,2,3,3,3,3,-6384.6133,-1315.2286,295.61594,-77.28539,5460.0083,-772.6171,90.36442,221.3236,-111.24147,2152.4695,-682.20056,503.70496,0
21245.043,1,2,2,24.801569,2,2,2,2,0,0,7004.082,3876.615,11377.292,8962.516,10712.776,11171.072,1202.2684,453.48523,163.63548,845.9899,2087.2136,1141.0629,0
117136.41,2,2,2,24.614752,2,2,2,2,2,2,113201.73,118548.87,104126.18,116483.08,116770.984,115744.02,3856.871,-272.81604,7984.7046,4929.496,435.37952,3704.2021,0
129493.35,2,2,1,49.18224,2,2,2,2,2,2,73947.46,75037.44,75513.32,80538.08,81312.15,76026.67,4364.408,2650.3904,2263.9463,2774.2605,8.604629,2509.1367,0
32161.41,1,1,2,25.130537,2,2,2,2,2,0,21226.06,20506.959,25398.938,25600.303,27810.5,27353.979,2436.4272,2325.722,762.7634,-58.38872,1287.1906,1550.7128,0
50674.94,2,2,1,36.30677,2,2,2,0,0,2,664.0314,3520.869,5930.2095,8951.852,2504.067,3434.746,2443.513,87.18639,685.5222,152.4316,-95.22496,1821.2777,0
29376.238,2,3,2,22.340397,2,0,0,2,2,2,11795.379,14337.986,16838.045,20321.873,21624.934,21370.102,2017.0072,1340.9506,2181.085,-342.0196,1523.2677,-391.96912,0
68045.83,2,2,2,22.094448,2,3,2,2,0,0,60597.527,54171.77,63200.336,65533.574,63350.035,64459.527,357.62564,2417.2104,610.49097,2402.2715,2723.3477,2068.4585,0
31587.223,2,2,2,21.821753,2,2,2,2,2,0,24661.926,20645.174,26006.984,26497.463,29388.387,28935.484,322.51675,2243.6545,974.67456,10.2797365,1962.4064,2256.5713,0
29561.387,1,1,2,47.2351,2,2,0,0,0,2,25258.67,26412.293,25701.54,29763.338,28069.693,30251.771,138.75015,1423.7762,963.60376,885.10297,2095.2227,-330.7284,0
19955.23,1,2,2,21.488155,2,2,2,2,0,0,19654.52,15084.104,19055.816,17523.107,20444.967,20564.678,77.501625,1426.361,995.074,961.1667,1790.9254,1720.1432,0
96322.055,1,2,1,33.577812,2,4,3,2,2,2,56153.36,57134.56,56102.44,61129.46,59753.01,55196.39,200.65054,-254.81215,2389.794,2351.5752,1834.8329,1328.0946,0
20650.2,1,2,2,30.09858,2,2,2,2,0,0,10949.621,5785.92,13833.573,9362.234,11321.886,300.82428,10.637855,2551.1343,-52.653576,832.21747,503.52698,1227.4232,0
50181.363,1,2,1,53.48051,2,0,0,2,0,0,14478.148,16555.297,22068.146,21130.635,22723.133,18877.469,1279.0404,3050.5903,-328.59253,337.81683,927.6349,912.568,0
104281.31,1,2,2,23.173023,2,2,2,2,2,2,99270.21,102572.35,101475.695,100546.91,106136.59,102392.87,6276.517,3101.5642,817.5923,7627.3794,971.12366,3109.5396,0
23118.902,1,3,2,43.933353,2,2,0,0,0,2,6095.203,7129.92,8124.596,12855.387,11919.331,11542.361,34.09391,1449.1154,824.1968,1216.3293,-399.6942,1038.4376,0
95517.32,2,2,2,29.032011,2,2,2,2,2,2,76753.75,78755.38,80929.85,84715.78,86169.33,84711.23,1929.495,3745.9214,2845.2107,2980.197,-126.74156,5839.9146,0
34374.332,2,3,2,40.394737,2,2,2,2,0,0,20567.014,21069.633,26489.623,26385.836,26623.646,25524.44,73.06266,2419.8718,-224.36208,673.51556,673.4044,4507.442,0
23729.691,1,2,2,35.39086,2,2,3,2,0,0,10863.496,11109.299,18467.72,14376.244,19524.223,19061.977,1132.076,1119.5072,-168.1653,722.9836,1134.6293,2016.2408,0
16541.152,2,3,1,45.05013,2,-1,-1,-1,-1,-2,-2211.7615,1217.6815,-707.19653,-1473.1721,4660.1333,599.12506,1011.5407,-81.3722,735.8008,5954.937,-498.02478,-334.2411,0
26851.629,1,2,2,25.754318,2,0,0,0,2,2,14129.359,12308.404,15768.134,20024.203,20059.37,17550.057,1514.5287,1859.5109,2870.9448,10.205518,441.4442,-214.88026,0
15091.667,1,2,1,44.85041,1,2,2,2,2,-2,3447.8206,3815.7205,7399.686,5233.914,2870.8247,-2327.1797,436.0402,3698.315,373.865,-546.0601,697.7643,734.4303,0
27484.402,2,2,1,27.249077,2,0,0,2,0,0,22707.707,22863.414,28668.922,27603.775,29936.238,29231.318,1795.2943,2818.3496,192.85814,893.0561,2757.8752,541.8634,0
160161.4,2,2,2,37.024883,2,2,2,2,2,2,136760.62,146060.53,137564.92,156099.47,146525.94,154625.2,6406.198,449.2953,12077.784,-52.550343,11380.491,5619.365,0
31874.23,2,3,1,56.55356,1,3,2,2,2,2,23323.088,21672.37,23477.375,27893.598,28518.258,29867.094,-11.102868,806.1166,2499.995,-446.39948,1318.7291,-217.76112,0
37337.152,2,3,2,46.07373,2,2,-1,2,0,0,15005.66,14859.682,4578.221,1807.6248,2581.7466,2556.8203,53.469887,2048.5654,-519.3347,-150.67924,-587.99695,111.225204,0
138019.4,1,2,2,34.336433,2,2,2,2,2,2,128829.85,131473.89,114294.62,111656.01,108575.69,97439.1,7762.007,2972.4795,3348.8555,2866.5505,714.07776,3165.1482,0
46377.06,2,2,1,36.40495,2,2,2,2,0,0,45116.824,40942.055,50308.945,44201.836,44407.36,33358.613,301.01822,3970.124,-265.823,1979.0271,3775.8706,703.068,0
47819.582,1,2,1,42.37487,2,2,2,0,0,0,8352.664,6888.6113,9794.569,11585.328,9005.739,8567.494,1026.9691,614.8241,1129.2109,597.0827,1536.4908,1389.4218,0
18925.215,1,2,2,35.869713,2,2,2,0,0,0,18284.22,16228.283,18945.166,18635.457,18013.912,17005.225,923.5922,-120.916145,933.22,1036.78,1401.3419,1159.0016,0
275549.97,2,2,1,51.226955,2,2,2,2,0,0,256192.64,269835.56,281656.1,223068.84,204878.05,195040.64,23621.674,9247.798,355.5525,5279.147,7383.3276,5288.0225,0
32489.238,2,2,1,27.460316,2,2,2,3,3,4,25445.936,22407.932,24471.492,23678.87,31187.45,28677.686,1879.0382,48.225945,1413.0566,2153.6157,1919.4728,1856.2394,0
76936.72,1,3,1,42.756535,2,-1,-1,2,-1,-1,-767.496,-509.9201,1433.862,-2092.762,3271.977,-2046.7499,1556.3419,2065.533,-37.236584,1608.2656,-171.47594,267.6847,0
157684.47,1,1,2,33.36551,2,2,2,2,2,2,102854.83,104956.484,106034.05,105700.84,108909.195,110141.62,4774.1987,6087.128,3609.9146,3412.6816,4077.0723,3467.0828,0
80387.93,2,3,1,48.341663,2,2,2,2,0,0,67718.04,60787.98,34204.24,20297.531,15422.351,6316.332,438.9357,6307.5913,-159.04274,191.64546,299.00354,401.98474,0
11783.683,1,2,2,32.276962,2,0,0,0,0,0,7128.9414,5888.67,9624.886,8658.059,11634.731,8556.516,1001.96625,807.10486,964.92236,298.82465,242.44691,725.5543,0
46339.934,1,2,2,42.24101,2,2,2,0,0,0,55067.434,51555.344,52371.43,20343.215,19251.496,19048.475,1760.9293,168.23717,567.90015,432.15424,1470.7924,1470.2684,0
48191.176,2,2,1,36.117523,2,2,2,0,0,2,45651.62,51103.44,49155.695,43272.79,32196.732,31759.88,4633.8877,45.38073,1659.5398,2874.4604,206.41371,1145.1866,0
29307.332,2,1,2,24.168972,2,2,6,6,5,4,-84.01548,-407.19745,1968.9714,-839.0979,-1497.808,-1008.25775,781.48505,-608.9464,211.6848,586.4841,-368.4613,94.01573,0
22744.574,1,3,2,61.436264,2,0,0,-2,-2,-2,17576.652,4669.08,-419.69656,-2178.9495,1788.3248,1418.2697,1388.5536,-11.973276,-403.48755,351.1855,-675.7611,-334.30212,0
51831.973,1,2,2,41.949657,2,2,2,2,-1,0,18592.03,19238.955,25694.982,21688.256,9505.868,8628.799,436.8063,3144.341,365.60083,10646.137,703.3646,6946.838,0
17760.965,1,2,1,25.651648,1,2,2,2,2,2,11797.262,6814.2207,10077.151,10442.066,14724.124,12448.99,234.26431,1223.2216,578.1289,400.1894,533.07385,1688.9103,0
368218.06,2,1,1,33.677418,2,2,2,2,2,2,313207.78,327917.72,332508.8,350025.6,357056.12,358792.75,13854.289,13714.212,11344.67,12314.882,13587.354,11274.082,0
11544.464,1,2,2,22.802153,2,0,0,0,0,0,7428.129,3495.3533,8329.101,8036.0195,11747.509,7872.0957,1091.3478,2055.257,645.0344,497.60736,848.1261,804.9569,0
229081.83,1,2,1,52.800343,2,2,-2,-2,-2,-1,3056.1526,-4153.3027,-190.25905,-2465.012,-1498.476,196.50397,224.27896,-583.9479,-475.4607,131.24849,1122.2755,617.7565,0
27714.52,2,2,1,29.291035,2,2,2,0,0,0,28118.064,25155.137,27160.135,27756.781,27494.564,27304.795,601.842,977.28406,1313.8386,1331.9341,1693.3966,1589.6041,0
28357.582,1,2,1,42.03849,2,0,0,0,0,0,30509.361,28176.738,29670.6,28604.904,28974.766,26185.795,1695.7955,1094.0182,1498.9263,1100.6252,1219.5748,1149.7198,0
59778.043,2,3,1,61.569336,2,0,0,0,2,0,763.33606,1206.1815,4852.194,5043.41,6190.7075,2841.332,1208.8444,1219.9896,-99.93483,285.74188,-751.7743,-724.06287,0
80374.94,2,2,1,30.484846,2,2,-2,-2,-1,-1,12020.34,-1810.2755,1801.3425,-337.7776,1843.899,-1863.2655,348.28238,-738.2311,422.38647,936.63324,-615.3495,1068.6254,0
44441.7,2,2,1,31.382153,2,0,0,2,0,0,42745.605,40870.52,48499.58,46117.42,49205.816,46759.27,1680.1398,3223.419,133.84935,1653.3381,3835.0537,1807.9943,0
