X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
19959.207,1,2,2,24.940462,2,2,3,3,3,3,1102.9532,727.9791,440.16165,775.5972,1429.7148,981.30005,176.44022,-454.54398,-268.52435,53.60206,48.13996,106.401825,0
241679.39,1,3,1,41.992977,2,2,2,2,2,2,258811.7,257309.06,244433.17,244466.72,209094.19,196171.42,10897.145,-614.39844,12021.933,14308.002,62.37043,6880.337,0
279752.56,1,2,1,40.969902,2,2,2,2,2,3,134952.78,137958.38,135203.61,143942.83,151597.9,149971.22,6597.1543,-399.79642,14081.583,14733.865,34.363106,5166.572,0
20139.645,1,2,2,24.970978,2,2,2,2,2,2,414.70322,236.48303,455.78665,1093.1637,1334.8281,195.16722,124.69803,-308.53323,810.4107,88.39161,42.814766,127.59128,0
20058.41,1,2,2,25.901184,2,2,2,2,2,3,36389.03,31486.62,29532.775,25954.29,29109.316,24794.098,182.48221,2295.7249,-197.59123,6424.346,17.84797,93.9653,0
11876.738,2,3,1,52.057487,2,2,2,2,2,2,3473.2773,4516.53,4746.474,4740.7026,4457.8594,4886.214,1198.2952,-428.2476,346.8023,116.00733,388.79327,75.55661,0
19836.02,1,2,1,37.898388,2,2,2,2,2,2,6332.922,8818.315,8917.916,8620.699,9441.361,9204.765,2453.3767,-301.29446,872.17584,432.84863,24.836739,460.57565,0
28455.91,1,2,1,42.93822,3,2,2,2,2,2,1174.9572,2527.8699,2717.31,2562.4722,2063.1758,2757.6594,1269.4382,-260.04984,71.35798,61.967293,450.52374,32.33737,0
49390.887,1,3,1,52.107906,2,2,2,2,4,3,36715.547,36918.504,37795.19,42577.96,40895.92,41282.047,2132.5142,1483.5713,3933.2334,54.70948,1346.2164,934.1743,0
60168.574,2,3,1,33.837708,2,2,2,4,3,3,6857.117,7624.3384,9235.232,8477.094,10014.293,8960.606,1287.3054,1187.5674,-160.78215,682.69385,35.52961,68.927704,0
19743.895,1,2,1,35.992855,2,2,2,2,2,2,25389.016,24833.94,23690.338,22551.049,22295.115,21795.957,1743.7935,-204.53323,1557.7916,70.71339,1840.1813,61.195282,0
581078.9,1,3,1,66.62412,2,2,3,3,4,6,454515.84,466577.38,471546.38,486698.2,503126.9,518803.12,26200.203,9165.658,24888.066,26154.355,33427.566,209.31638,0
49785.285,1,3,1,51.957256,2,2,2,4,3,3,38316.875,38240.766,39989.08,41536.793,42089.25,41105.934,1985.9375,3459.94,-201.86809,1293.0144,892.3016,1712.5037,0
48546.535,1,2,1,28.910742,3,2,2,4,4,4,-101.74208,49.701782,908.4116,707.42926,437.39456,316.05005,184.07938,-348.80032,-190.78606,-78.260735,27.155586,53.563934,0
19691.863,1,2,1,29.860212,4,3,2,2,2,3,19043.037,18507.57,20562.488,18706.3,21135.705,20510.613,206.90848,1295.3135,-54.247974,1719.5156,57.31623,81.43991,0
20069.207,1,3,1,62.139,2,3,2,2,2,2,17142.895,16339.526,17358.117,16445.457,18848.494,18584.09,205.92557,894.4956,-175.24797,1319.5564,645.21515,751.3657,0
