X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
209883.17,1,1,2,34.11334,1,-1,-1,0,0,-1,6045.7383,12899.792,26268.342,1758.0504,13180.787,7149.909,6970.4976,7700.503,7935.9688,-3112.1533,5916.873,15068.772,0
76493.62,1,2,2,47.96758,-1,2,6,5,-1,2,13626.387,93121.36,74655.695,111596.61,-150356.72,584398.4,-96511.805,31008.727,131344.9,91184.266,-15249.913,85568.42,0
-155291.75,1,4,1,41.552628,-2,-1,0,-2,2,-1,167326.02,28752.822,75544.67,77207.06,253570.02,210413.08,14493.175,-48070.426,-34309.348,10919.617,53376.03,8422.79,0
-308953.38,1,3,2,28.7462,-1,-1,3,-1,0,-1,49972.023,441733.88,222780.53,97713.23,-133180.6,203375.64,-21406.908,-15015.802,-1599.3451,-1534.583,23881.48,-4175.557,0
401987.72,1,1,2,37.50088,0,-2,2,-1,-1,-1,236458.83,171728.92,90334.74,173574.25,-63952.062,167082.56,-40490.41,1506.3462,92675.82,50144.24,14894.525,96518.71,0
45282.785,1,1,1,35.475174,0,0,-2,-2,2,-1,125482.53,-26235.03,181612.17,-95075.83,46808.582,218737.88,-2160.8616,-21728.236,-7016.75,9329.822,63368.28,5710.1396,0
426483.34,1,2,2,39.460518,1,-1,-1,-1,-1,-1,-67438.39,216906.9,71843.5,35787.277,-152038.5,31332.094,-76320.32,-31.063017,-10577.486,8862.6455,29752.021,36382.984,0
235776.8,1,3,1,39.569687,0,0,0,0,0,0,197427.44,238209.47,100508.67,-116279.25,286678.75,178493.33,6625.5366,276.33884,15033.446,53721.758,-6258.8125,16007.093,0
413256.44,1,1,1,42.571552,0,0,0,-1,0,0,314888.72,285516.88,141417.84,180279.3,170791.22,228899.8,13221.194,93896.58,74731.51,22491.688,6550.5786,69467.07,0
388096.97,1,1,2,34.557014,1,-1,-2,0,0,-1,17902.71,-11303.134,108713.695,166358.77,79146.46,185380.42,18524.885,12726.314,11089.377,10196.237,30271.506,10823.233,0
406301.66,1,2,2,39.94236,-1,-1,-2,2,0,-1,-9206.367,10228.956,91239.23,136977.62,-193210.5,25071.99,6750.3257,935.647,-17754.566,10996.694,9889.534,72921.13,0
332462.8,1,2,2,38.187466,-2,-2,-2,-2,-2,-2,46507.188,-1237.8451,33982.11,150108.36,86672.49,210189.9,-1452.7131,-6831.2324,72802.555,8171.1606,35382.523,4617.3384,0
307869.5,1,2,1,40.974255,-1,0,0,-1,-1,-1,188429.31,190310.92,86985.86,62523.668,-84146.75,38807.402,10878.538,13401.611,601.83307,43816.16,3772.2322,91578.28,0
282567.06,1,2,1,34.824474,-2,-2,-2,-2,-2,-1,62339.24,141703.44,72572.586,144199.48,29927.945,162612.83,-25563.537,13895.488,3406.1565,5663.872,49228.156,19272.883,0
335701.5,1,2,1,36.780254,0,0,0,0,0,-1,296226.75,246715.56,100076.766,171169.23,305779.38,214504.9,-3121.4211,23043.875,20008.809,9354.215,45206.93,17391.104,0
343417.3,1,2,1,39.37609,-2,-2,-1,0,0,0,-22754.629,-26218.803,111546.016,170218.48,280382.47,231910.2,6855.633,15147.41,26754.5,13803.004,3035.14,18378.725,0
399521.94,1,1,2,36.39271,2,2,2,2,2,0,328902.12,267600.06,125250.68,187877.7,79572.3,231214.89,11036.919,27808.625,17179.027,3510.3452,11489.339,24596.74,0
280079.78,1,1,2,32.119568,-2,-2,-2,-2,-2,-2,50852.22,44310.168,46004.367,43024.016,297200.97,-12281.911,16326.226,4555.986,23890.645,40223.08,-3976.8938,29339.822,0
404081.4,1,1,1,39.064453,-1,-1,-1,-1,-1,-1,30225.945,27712.283,54874.2,163471.48,-9449.398,5501.917,3937.5542,33143.133,88521.734,2119.5505,161.4466,26124.71,0
316128.56,1,2,1,37.383743,0,0,0,-2,-2,-2,216295.78,243314.73,39018.69,-10723.453,495.8477,-2262.5085,7659.3022,8166.1934,-918.6713,-1147.8154,1318.368,826.3325,0
338640.03,1,1,2,34.249683,0,0,0,0,0,0,213633.78,222750.06,94367.695,172413.64,269802.66,196537.84,6600.5796,641.5259,14018.01,28250.102,19600.66,2480.5083,0
472523.78,1,2,2,41.30295,-1,-2,3,-1,-1,-1,52769.84,198052.95,79262.22,148048.02,-111336.27,183418.19,-58224.164,7602.333,-18210.443,18208.373,28279.988,86899.016,0
412438.88,1,2,2,40.460537,-1,-1,-2,-1,-1,-1,279001.3,35359.203,22153.598,138071.56,127721.35,193955.62,6901.606,9825.39,57665.87,30203.383,58816.766,106221.17,0
362337.4,1,1,1,41.96972,-2,-2,-2,-2,-2,-2,-2109.668,40893.78,76854.29,80678.414,-461.47653,31362.844,5634.8237,84927.945,39527.29,3886.5793,7654.7007,102959.11,0
385970.1,1,1,2,36.54745,-1,-1,-1,-1,0,0,224720.11,171024.58,72674.1,128809.805,36455.51,32209.844,4707.2295,88265.09,45654.156,3527.4004,7413.9463,10641.529,0
311356.72,1,2,1,37.263123,0,0,-1,-1,0,0,233228.42,-16446.904,90571.016,116582.016,310660.56,150626.34,99.23416,77852.93,56501.48,28470.91,58840.207,60261.53,0
401347.66,1,2,1,40.47935,-1,-1,-1,-1,0,-1,-2367.6914,-13100.079,22022.598,-17261.129,56534.344,210173.08,4728.1367,4943.07,18881.545,14378.595,49393.16,9266.354,0
73306.61,1,3,1,41.222004,2,2,2,2,2,2,6019.0312,27377.984,39215.04,-1351.8832,14348.711,412.28442,3539.107,3986.016,1702.3671,-221.3408,-1397.1823,1139.521,0
310586.1,1,1,1,34.599422,0,0,0,0,2,0,133066.72,215815.39,85175.17,133940.52,129152.195,190190.83,24540.963,102425.14,39912.79,1247.8367,63616.47,65451.2,0
218034.53,1,2,2,31.862192,0,0,0,0,0,0,73508.484,45864.227,52056.8,143607.45,199689.12,178758.11,2717.0168,-223.49368,53783.84,7007.7495,-2182.365,6616.584,0
400425.03,1,2,2,34.29414,-1,-1,-1,-1,0,0,47073.918,100338.75,62622.523,169766.9,274511.4,201940.27,19545.115,71524.21,88984.26,4366.511,59861.023,14169.185,0
258283.34,1,1,1,37.37528,1,2,2,0,0,0,153204.95,201666.34,96987.96,142000.62,250393.4,199279.84,5241.1577,6152.6406,10026.58,9649.3545,239.51837,17410.525,0
359080.16,1,2,1,33.008278,0,0,0,-2,-1,-1,184030.05,207378.5,94200.45,153619.11,271743.2,-20331.625,3759.6875,999.88965,59996.465,40092.188,-3147.5579,101420.34,0
432507.38,1,1,2,35.185974,-1,0,0,-1,0,2,345131.16,244443.39,107429.25,183270.58,-151379.44,247280.58,10074.533,24531.602,11979.296,4912.542,59032.496,98704.016,0
275710.56,1,3,2,34.468025,-1,-1,0,0,0,2,13322.02,112545.74,84627.336,139869.1,128486.07,122339.11,23209.777,102137.6,-857.64056,24173.197,2562.326,87480.71,0
401324.56,1,2,1,42.65948,-2,-2,-2,-2,0,0,6962.453,-4759.5522,20838.848,-31314.156,248926.95,166908.83,2861.393,3238.3594,4827.36,30402.117,-560.8493,3443.5479,0
