Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.0000525,64.58358,1.0083313,75.41329,17.981632,388.3794,0.017295921,0.037817754,12.031399,0.000596306,Nov,3,2,3,2,Returning_Visitor,False,False
16.878004,2628.0105,23.891138,2050.8076,705.3551,43119.25,0.003741767,0.01504358,0.8902275,0.0013226668,May,2,2,1,14,Returning_Visitor,True,False
9.926473,2408.9631,3.0133162,440.6744,483.08032,23092.137,-0.00039553115,0.010629038,0.09783431,-0.0012773288,Jul,2,2,1,3,Returning_Visitor,False,False
8.037187,111.94272,8.976402,2244.297,19.686249,1106.9048,0.009490347,0.010593927,0.21075316,0.0032683227,Jul,3,2,4,2,Returning_Visitor,True,False
15.236658,2651.7178,13.060826,1943.3564,343.45367,29988.7,0.004738934,0.029281586,0.31772444,0.0006052169,Dec,2,2,1,2,Returning_Visitor,False,False
4.889329,2187.4727,2.0082772,96.778305,16.407713,448.71588,0.036712702,0.042214267,0.07507058,-0.0009985877,May,1,2,4,4,Returning_Visitor,True,False
12.032574,240.47849,3.974524,1512.5325,441.096,21799.06,0.0035612637,0.011417228,11.156709,0.0011190573,Sep,2,2,1,13,Returning_Visitor,False,False
4.0309067,157.21454,0.0051941653,1.8471621,61.677277,4403.897,0.0007140968,0.00046887883,248.33318,-0.0004955952,Oct,4,1,8,2,New_Visitor,False,False
22.08737,1154.6705,2.9662368,109.624176,206.13321,4315.4673,0.0020497364,0.0086474335,175.45769,0.00035285452,Nov,2,5,3,3,Returning_Visitor,True,False
11.009546,81.081085,0.0011642057,0.13243668,439.98804,9945.631,0.0015297752,0.009790196,1.4051049,1.0133696,May,2,2,1,20,Returning_Visitor,True,False
0.06397975,-2.7613606,16.19055,1210.5172,5.223679,268.852,0.0029863154,0.011752692,0.05790063,0.0019457365,Mar,2,2,1,8,Returning_Visitor,False,False
27.03686,863.1994,1.8801006,124.41143,584.9715,24912.443,0.0024683082,0.009321692,4.5196753,-0.00033319122,Nov,2,4,3,8,Returning_Visitor,False,False
