age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63.091618,Self-emp-not-inc,289857.47,Masters,13.989827,Married-civ-spouse,Farming-fishing,Husband,Other,Female,42784.023,-0.7906551,50.085133,United-States,<=50K
55.10127,Self-emp-not-inc,142884.6,HS-grad,9.003037,Divorced,Exec-managerial,Not-in-family,Other,Female,35176.777,-0.7903194,60.123898,United-States,<=50K
36.039978,Self-emp-not-inc,237455.11,HS-grad,9.059336,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,41433.668,-0.87053484,90.01458,South,<=50K
69.84254,Self-emp-inc,379539.2,5th-6th,10.016843,Married-civ-spouse,Sales,Husband,Other,Female,10844.354,-1.1343058,40.032562,United-States,<=50K
89.35694,Self-emp-not-inc,155592.73,Bachelors,12.991182,Married-civ-spouse,Prof-specialty,Husband,Other,Female,10706.447,1.2157689,50.094185,United-States,<=50K
64.120094,Private,292346.97,5th-6th,10.029043,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,11167.286,-0.7754192,34.807735,United-States,<=50K
63.97682,Private,158965.77,HS-grad,9.00132,Married-civ-spouse,Craft-repair,Husband,Other,Female,10778.527,-0.66232103,40.029602,United-States,<=50K
61.991714,Self-emp-not-inc,81752.53,HS-grad,9.002252,Married-civ-spouse,Craft-repair,Husband,Other,Female,10510.241,-0.7284145,40.02936,United-States,<=50K
55.111534,Self-emp-inc,298500.47,Doctorate,15.96145,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-32.101337,2184.8076,60.207794,United-States,<=50K
27.225008,Private,208624.97,Preschool,1.0756949,Married-civ-spouse,Farming-fishing,Other-relative,Other,Female,40035.254,-0.39513198,23.869938,Mexico,<=50K
41.10139,Private,177898.73,Doctorate,15.972388,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-45.364765,2057.1682,60.173336,United-States,<=50K
66.92535,Private,257053.88,7th-8th,4.011273,Married-civ-spouse,Craft-repair,Husband,Black,Female,10544.084,-0.61796373,40.035107,United-States,<=50K
55.23411,Local-gov,175660.39,Masters,13.996126,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Female,75.62657,2261.5273,40.012424,United-States,<=50K
66.86704,Private,72283.336,5th-6th,10.009936,Married-civ-spouse,Handlers-cleaners,Husband,Other,Female,10329.424,-0.61145586,14.584746,United-States,<=50K
43.089767,Federal-gov,190033.2,Prof-school,14.989086,Married-civ-spouse,Exec-managerial,Husband,Other,Female,-4.922381,-0.18134873,60.139153,United-States,<=50K
66.87605,Private,226795.38,Masters,13.969509,Married-civ-spouse,Prof-specialty,Husband,Other,Female,10.8779125,2458.1462,40.0079,United-States,<=50K
44.928425,Private,357984.16,Bachelors,12.987116,Married-civ-spouse,Sales,Husband,Other,Female,-0.8742851,2006.3029,55.12621,United-States,<=50K
55.069542,Self-emp-inc,304875.6,Prof-school,14.982166,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-6.566302,-0.34707442,55.111588,United-States,<=50K
46.942665,Self-emp-inc,86162.21,Doctorate,15.972054,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-48.216206,-0.24505417,50.03514,United-States,<=50K
58.93772,Private,169748.4,Bachelors,12.985879,Married-civ-spouse,Exec-managerial,Husband,Other,Female,7.9918036,2006.4235,50.025158,United-States,<=50K
19.983185,Private,323878.66,12th,8.0308,Never-married,Other-service,Own-child,Black,Female,-6.4514337,0.2683812,35.140045,United-States,>50K
18.929806,Private,322836.47,7th-8th,3.9810803,Never-married,Other-service,Not-in-family,Other,Female,-5.47304,0.2028218,59.7372,United-States,>50K
21.925854,Private,127072.305,5th-6th,10.001266,Never-married,Other-service,Own-child,Other,Female,-33.76137,0.25271806,32.030106,United-States,>50K
21.985535,Private,52495.72,5th-6th,10.005354,Never-married,Prof-specialty,Own-child,Other,Female,10.047468,0.29660997,14.997338,United-States,>50K
23.916782,Private,82443.43,HS-grad,8.999609,Separated,Other-service,Unmarried,Other,Female,-34.617695,0.30813798,49.883545,Portugal,>50K
66.027336,Self-emp-not-inc,58779.64,11th,6.995551,Divorced,Other-service,Not-in-family,Other,Female,20.379255,0.07747848,40.003143,United-States,>50K
56.069775,Self-emp-not-inc,61431.508,11th,7.003263,Married-spouse-absent,Other-service,Unmarried,Other,Female,21.872663,0.021585539,64.77994,Greece,>50K
61.134846,State-gov,159816.88,11th,7.019227,Married-spouse-absent,Other-service,Unmarried,Other,Female,34.23521,0.03405197,32.094837,United-States,>50K
33.008343,Private,224303.66,7th-8th,3.9701598,Never-married,Farming-fishing,Not-in-family,Other,Female,9.820173,0.5265065,40.000828,Mexico,>50K
21.899893,Private,185583.8,5th-6th,9.993377,Never-married,Sales,Not-in-family,Other,Female,-35.737812,0.23599441,25.01034,United-States,>50K
25.91341,Private,152654.94,HS-grad,9.0303335,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,34.80015,0.064348295,79.76199,?,>50K
77.24157,Self-emp-not-inc,73390.586,7th-8th,4.020384,Married-spouse-absent,Adm-clerical,Not-in-family,Other,Female,112.853195,-0.1003093,20.194042,Italy,>50K
23.038893,Local-gov,197597.27,5th-6th,10.011039,Never-married,Protective-serv,Own-child,Other,Female,-0.89918745,0.20688064,39.995556,United-States,>50K
60.90033,Private,174225.62,9th,4.992321,Divorced,Handlers-cleaners,Not-in-family,Other,Female,5.9084296,-0.1426677,40.01309,Puerto-Rico,>50K
27.062698,State-gov,22121.766,HS-grad,9.004753,Never-married,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Female,2.738996,0.11209305,38.07453,United-States,>50K
23.86915,Self-emp-not-inc,84061.055,5th-6th,10.003654,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,11.204939,0.016695097,30.105103,United-States,>50K
25.828829,Self-emp-not-inc,69042.81,HS-grad,8.995399,Never-married,Sales,Other-relative,Asian-Pac-Islander,Female,7.33946,0.33576402,50.024933,United-States,>50K
65.10308,Local-gov,201598.38,HS-grad,9.005807,Divorced,Adm-clerical,Not-in-family,Other,Female,74.64018,0.04551132,16.091494,United-States,>50K
73.29833,?,138926.16,HS-grad,9.009627,Married-spouse-absent,?,Not-in-family,Other,Female,46.19322,0.114122465,21.952936,United-States,>50K
27.137527,Local-gov,229160.84,5th-6th,10.018077,Never-married,Protective-serv,Own-child,Other,Female,13.073469,0.35877427,39.99524,United-States,>50K
