age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21.002645,Private,164108.12,Some-college,10.002966,Never-married,Sales,Own-child,White,Male,-2.4826837,-0.2624034,39.9887,United-States,<=50K
90.10769,?,77508.4,HS-grad,8.998861,Widowed,?,Not-in-family,White,Female,35.098614,4358.567,40.005684,United-States,<=50K
36.013733,Self-emp-not-inc,240033.77,HS-grad,9.00067,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,40914.832,0.16441543,90.03544,South,<=50K
90.15239,Federal-gov,311064.94,Masters,13.998618,Divorced,Prof-specialty,Not-in-family,White,Male,-3.7265801,0.01352127,98.799484,United-States,<=50K
44.992683,Private,1369258.4,Assoc-voc,10.985522,Divorced,Other-service,Not-in-family,White,Female,-0.4011406,0.009332732,7.8591776,United-States,<=50K
78.00487,Private,454840.97,1st-4th,2.0134685,Widowed,Handlers-cleaners,Other-relative,White,Male,-8.026751,-0.03956406,20.019653,Nicaragua,<=50K
26.917524,Private,211535.95,Preschool,0.98865396,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41916.27,0.056383207,23.953228,Mexico,<=50K
66.96758,Without-pay,137272.11,HS-grad,8.99483,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,12.330305,-0.16648667,12.032954,Philippines,<=50K
24.980644,Private,460674.5,1st-4th,1.9955357,Married-civ-spouse,Farming-fishing,Husband,White,Male,-11.061785,0.257166,96.31256,Mexico,<=50K
74.85546,Private,72252.13,Preschool,1.0133408,Never-married,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,6.2800117,-0.24813645,48.000435,Philippines,<=50K
80.980576,Self-emp-not-inc,124162.7,Bachelors,13.003712,Widowed,Prof-specialty,Not-in-family,White,Female,26.075788,1665.7341,2.8451965,Hungary,<=50K
25.98836,Self-emp-inc,66960.7,12th,7.998087,Married-civ-spouse,Sales,Husband,Other,Male,-11.346819,0.03784378,97.97821,Dominican-Republic,<=50K
45.998287,Self-emp-inc,283331.97,Assoc-voc,10.996264,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,2.9261298,-0.33231154,63.016922,Thailand,<=50K
35.03067,Local-gov,669606.2,Bachelors,12.993392,Married-civ-spouse,Exec-managerial,Husband,White,Male,5.230329,1740.177,80.00893,United-States,<=50K
39.959846,Private,567219.7,Preschool,1.0103978,Married-civ-spouse,Other-service,Husband,White,Male,-4.806536,1674.6514,40.012924,Mexico,<=50K
73.93198,?,29928.094,7th-8th,3.9971917,Married-civ-spouse,?,Husband,White,Male,-0.6469902,-0.001073762,2.1123893,United-States,<=50K
42.90359,Private,143778.61,5th-6th,3.0092857,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-14.804216,2127.4463,71.98127,?,<=50K
65.01301,Without-pay,26907.344,7th-8th,3.9951308,Widowed,Farming-fishing,Unmarried,White,Female,-13.770525,-0.36626235,50.012203,United-States,<=50K
25.751213,Private,184440.36,5th-6th,3.008375,Married-spouse-absent,Priv-house-serv,Other-relative,White,Female,3.9134345,0.22323807,8.08867,El-Salvador,<=50K
55.976154,Self-emp-not-inc,59972.65,1st-4th,1.994913,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,-8.468767,-0.30032912,65.02241,United-States,<=50K
53.998775,Private,121037.73,Doctorate,16.003584,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,7.0231757,-0.13882248,20.021656,India,<=50K
37.99891,Private,150707.88,10th,6.0080266,Separated,Adm-clerical,Unmarried,White,Male,22.821638,3790.9417,40.00075,United-States,<=50K
64.01848,Private,149081.73,Masters,13.991945,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-1.2423271,2054.0598,59.973785,China,<=50K
23.963552,State-gov,208849.89,Doctorate,16.025587,Never-married,Prof-specialty,Not-in-family,White,Female,0.67527544,0.17524154,98.76588,England,<=50K
40.994907,?,217752.25,9th,5.006961,Married-civ-spouse,?,Wife,Asian-Pac-Islander,Female,-8.793108,0.07081039,40.014088,Hong,<=50K
63.00727,?,445896.03,Bachelors,13.003042,Widowed,?,Not-in-family,Amer-Indian-Eskimo,Female,1.4959542,0.1505986,56.071983,United-States,<=50K
32.046253,Private,112055.81,Preschool,0.9901188,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,4459.433,-0.17138474,39.992943,Cambodia,<=50K
53.99591,Self-emp-not-inc,94352.87,9th,5.008162,Married-civ-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Female,5.162702,2170.3984,14.97462,United-States,<=50K
89.98664,Self-emp-not-inc,155959.66,Bachelors,12.99632,Married-civ-spouse,Prof-specialty,Husband,White,Male,10627.051,-0.106771395,49.98897,United-States,<=50K
33.040466,Federal-gov,614823.56,Masters,13.994936,Married-civ-spouse,Transport-moving,Husband,Black,Male,-0.95350873,-0.23897354,40.013924,Nicaragua,<=50K
27.946157,Local-gov,175436.42,Assoc-acdm,11.994838,Married-civ-spouse,Protective-serv,Husband,White,Male,16.872908,2008.7554,39.98761,England,<=50K
51.003593,Private,320625.38,7th-8th,4.0032215,Married-spouse-absent,Craft-repair,Not-in-family,Black,Male,-17.420305,0.08278091,50.008465,Dominican-Republic,<=50K
47.971165,Self-emp-not-inc,116593.84,Assoc-voc,10.992155,Divorced,Tech-support,Other-relative,Black,Female,-1.4330009,0.074045256,9.979035,United-States,<=50K
17.974691,Private,631918.2,Some-college,9.995797,Married-spouse-absent,Adm-clerical,Other-relative,White,Female,0.6307198,-0.15197556,39.975945,Peru,<=50K
48.993954,Private,165784.97,Some-college,9.998657,Never-married,Priv-house-serv,Not-in-family,Black,Female,-6.016619,0.054536894,89.986,Jamaica,<=50K
41.895256,Private,191963.47,HS-grad,8.996713,Never-married,Adm-clerical,Other-relative,Black,Female,4.2413154,2340.0142,39.97298,Trinadad&Tobago,<=50K
28.010431,Private,370991.38,Bachelors,12.995516,Never-married,Prof-specialty,Not-in-family,White,Female,7.1025214,1407.69,49.99226,Hong,<=50K
74.99757,?,248788.94,HS-grad,8.998188,Married-AF-spouse,?,Wife,White,Female,2633.0554,0.0940419,13.9799185,United-States,<=50K
46.96997,Self-emp-not-inc,118205.9,HS-grad,9.002537,Married-AF-spouse,Craft-repair,Husband,White,Male,-7.358538,0.1719075,90.136086,United-States,<=50K
68.97997,Private,174508.3,10th,5.995156,Separated,Machine-op-inspct,Not-in-family,White,Female,-3.2810235,0.29238328,27.97685,Peru,<=50K
