age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30.61424,Self-emp-not-inc,181254.56,HS-grad,9.338842,Never-married,Adm-clerical,Not-in-family,White,Male,-9.327776,-0.01394455,39.79608,United-States,<=50K
41.566833,Private,181341.28,11th,10.880138,Never-married,Prof-specialty,Not-in-family,White,Female,-3.9875665,1771.8918,42.078564,United-States,<=50K
37.32522,Private,164426.48,Doctorate,10.677254,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,-1.7581962,-0.039640352,36.95292,Philippines,<=50K
28.204231,Private,186491.53,HS-grad,8.986674,Never-married,Prof-specialty,Not-in-family,White,Male,-7.054583,0.071268156,38.324627,United-States,<=50K
41.643635,Private,184020.9,Some-college,9.855585,Divorced,Prof-specialty,Not-in-family,White,Female,-7.441302,0.104555205,43.19257,United-States,<=50K
53.73296,Private,179112.17,10th,5.0803094,Divorced,Other-service,Not-in-family,White,Female,-8.416155,0.069528654,35.002304,United-States,<=50K
31.217249,Private,186602.45,Some-college,11.024379,Never-married,Adm-clerical,Not-in-family,Black,Female,-1.2564873,0.02283676,39.495144,United-States,<=50K
64.13001,Private,169535.23,HS-grad,10.877913,Married-civ-spouse,Prof-specialty,Husband,White,Male,-2.547625,0.14019974,20.398932,United-States,<=50K
37.76195,Private,372218.84,HS-grad,8.8576,Married-civ-spouse,Craft-repair,Husband,White,Male,-7.1838555,0.14422806,42.710255,United-States,<=50K
42.28493,Private,167035.16,HS-grad,9.315145,Divorced,Other-service,Unmarried,White,Female,-7.2721124,0.06328781,37.61827,United-States,<=50K
37.99837,Private,202124.39,HS-grad,9.232067,Separated,Prof-specialty,Not-in-family,White,Female,-9.341936,0.021036223,39.298866,United-States,<=50K
22.881557,Private,198710.31,Some-college,9.961562,Never-married,Prof-specialty,Own-child,White,Male,-4.1435723,0.04361923,36.036667,United-States,<=50K
29.232119,Private,188627.03,Assoc-voc,11.486962,Never-married,Prof-specialty,Not-in-family,White,Male,-0.32985154,0.029039457,38.824467,United-States,<=50K
41.098885,Private,253224.11,5th-6th,2.9935305,Married-civ-spouse,Other-service,Husband,White,Male,-10.277605,0.044580534,40.002464,United-States,<=50K
31.29412,Private,215530.69,10th,4.9697857,Never-married,Other-service,Not-in-family,White,Male,-6.4611993,-0.028684542,38.12296,United-States,<=50K
45.92992,Self-emp-not-inc,162714.38,HS-grad,9.426568,Married-civ-spouse,Prof-specialty,Husband,White,Male,-8.794817,0.07274826,48.02925,United-States,<=50K
39.30303,Private,175491.89,Assoc-voc,11.476752,Married-civ-spouse,Prof-specialty,Husband,White,Male,-5.808001,0.04893692,42.697124,United-States,<=50K
42.30922,Private,195581.1,HS-grad,8.81377,Divorced,Machine-op-inspct,Not-in-family,White,Female,-9.390154,0.114236906,40.369835,United-States,<=50K
60.940556,?,192123.08,HS-grad,10.192058,Married-civ-spouse,?,Husband,White,Male,-2.410418,0.120287016,26.870932,United-States,<=50K
36.10878,Private,185114.84,HS-grad,8.981148,Never-married,Prof-specialty,Not-in-family,White,Female,-7.677508,-0.052167818,35.634415,?,<=50K
31.193316,?,205723.89,HS-grad,7.829639,Never-married,?,Unmarried,White,Female,-9.91408,-0.026548311,32.343697,United-States,<=50K
39.1242,Private,193320.75,Some-college,9.988923,Married-civ-spouse,Adm-clerical,Husband,White,Male,-6.22951,0.09827621,43.094143,United-States,<=50K
34.387188,Private,178708.98,Doctorate,10.790445,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,1.7989327,-0.054120943,37.547913,India,<=50K
28.562054,Private,176500.25,HS-grad,9.48431,Never-married,Transport-moving,Not-in-family,White,Male,-2.0228448,-0.025014803,41.31426,United-States,<=50K
29.18815,Private,258226.69,HS-grad,9.0880375,Never-married,Prof-specialty,Not-in-family,Black,Male,-4.9339776,0.027147368,37.734623,United-States,<=50K
24.23014,Private,168983.44,HS-grad,8.961932,Never-married,Other-service,Own-child,White,Female,-6.9548516,0.027292326,34.82572,United-States,<=50K
22.926592,Private,217372.17,HS-grad,8.365223,Never-married,Handlers-cleaners,Own-child,White,Male,-4.6764092,0.036027983,32.883316,United-States,<=50K
66.49018,?,156606.12,7th-8th,4.5018597,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.4338554,0.14295395,26.589556,United-States,<=50K
40.062542,Private,177751.39,HS-grad,8.851163,Married-civ-spouse,Prof-specialty,Wife,White,Female,-7.4636407,0.063844755,38.37478,United-States,<=50K
35.039303,Private,226933.05,HS-grad,7.594289,Never-married,Other-service,Not-in-family,White,Male,-8.163103,-0.018270418,37.84256,Greece,<=50K
30.138777,Private,200837.27,HS-grad,8.390963,Never-married,Prof-specialty,Not-in-family,Other,Male,-2.2536798,0.035211638,37.000137,United-States,<=50K
24.986134,Private,181663.3,Prof-school,6.363595,Never-married,Other-service,Not-in-family,White,Male,-3.1330743,0.036264494,36.31218,United-States,<=50K
36.25377,Private,204350.6,Bachelors,12.359896,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,-4.627459,0.07174118,42.437817,?,<=50K
43.314632,Private,187590.22,Masters,14.339735,Married-civ-spouse,Prof-specialty,Husband,White,Male,-6.6856866,0.16441543,47.48559,United-States,<=50K
21.760113,?,183902.67,Some-college,9.788608,Never-married,?,Own-child,White,Male,-6.8657403,-0.004056855,32.03883,United-States,<=50K
20.700714,Private,237902.94,Some-college,9.7506695,Never-married,Other-service,Own-child,White,Female,-6.3194757,0.05508621,19.670527,United-States,<=50K
56.28411,Private,172982.28,HS-grad,9.601356,Widowed,Prof-specialty,Not-in-family,White,Female,-5.8659844,0.11164291,36.944286,United-States,<=50K
38.050762,Private,177881.1,Bachelors,12.996923,Married-civ-spouse,Prof-specialty,Husband,White,Male,-6.635882,0.13591202,44.87826,United-States,<=50K
18.681896,Private,177375.44,11th,7.6123714,Never-married,Prof-specialty,Own-child,White,Female,-6.6296563,0.04853256,18.91192,United-States,<=50K
32.699608,Self-emp-not-inc,165498.16,Bachelors,12.964775,Never-married,Prof-specialty,Not-in-family,White,Female,-3.3576837,0.124216154,41.76067,United-States,<=50K
