age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32.018078,Private,249088.39,11th,4.152786,Separated,Machine-op-inspct,Not-in-family,Other,Female,66.49504,0.09162338,38.703323,Mexico,<=50K
40.06186,Private,177366.7,Masters,14.295145,Divorced,Prof-specialty,Not-in-family,Other,Female,49.96507,0.17249496,40.71314,United-States,<=50K
32.020313,?,184932.89,HS-grad,9.986467,Married-civ-spouse,?,Not-in-family,Other,Female,58.6439,0.11793716,33.828037,United-States,<=50K
41.24116,Private,183935.4,HS-grad,9.026324,Married-civ-spouse,Craft-repair,Husband,Other,Female,25.84764,1835.1765,41.949974,United-States,<=50K
34.141968,Private,223239.52,HS-grad,9.3649025,Never-married,Adm-clerical,Not-in-family,Black,Female,20.166243,0.09479721,39.01953,United-States,<=50K
38.14778,Private,187616.05,HS-grad,9.285278,Separated,Other-service,Not-in-family,Other,Female,15.723494,0.07197006,36.04907,United-States,<=50K
44.39623,Private,166837.17,HS-grad,9.078138,Married-civ-spouse,Sales,Husband,Other,Female,14.614973,-0.25849715,42.816284,United-States,<=50K
23.341581,Private,188855.12,HS-grad,10.084179,Never-married,Adm-clerical,Own-child,Other,Female,-1.1754326,0.33314714,33.288425,United-States,<=50K
30.892641,Private,192353.66,Bachelors,13.003449,Never-married,Prof-specialty,Not-in-family,Other,Female,-27.719988,0.041330412,41.651752,United-States,<=50K
36.70769,Private,184377.89,HS-grad,9.20478,Married-civ-spouse,Handlers-cleaners,Husband,Other,Female,11.688704,-0.09045975,41.1299,United-States,<=50K
37.384182,Private,186575.1,Bachelors,13.012823,Married-civ-spouse,Sales,Husband,Other,Female,-14.779192,-0.15589707,43.33653,United-States,<=50K
41.373066,Private,170983.14,HS-grad,9.399177,Divorced,Other-service,Not-in-family,Other,Female,20.680403,-0.0033702098,39.350563,United-States,<=50K
40.18664,Private,186679.3,HS-grad,9.415342,Married-civ-spouse,Craft-repair,Husband,Other,Female,3570.6226,-0.3290843,41.228214,United-States,<=50K
32.637817,Private,248806.27,HS-grad,9.025102,Married-civ-spouse,Craft-repair,Husband,Other,Female,4.388288,-0.03162186,41.76144,United-States,<=50K
23.253479,Private,186696.95,5th-6th,9.951419,Never-married,Sales,Own-child,Other,Female,-14.949358,0.26455888,37.94769,United-States,<=50K
34.43851,Private,168588.33,HS-grad,9.276091,Divorced,Adm-clerical,Own-child,Other,Female,29.55174,0.13824661,39.153973,United-States,<=50K
32.89837,Private,180098.33,Assoc-voc,10.997551,Never-married,Sales,Not-in-family,Other,Female,8.407942,0.11770065,41.015186,United-States,<=50K
32.847748,Private,205086.16,Bachelors,12.965094,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,34.392925,0.042024687,39.59905,United-States,<=50K
57.360165,?,190871.77,HS-grad,10.288423,Married-civ-spouse,?,Husband,Other,Female,121.04027,-0.08807938,32.685894,United-States,<=50K
36.836617,Private,177232.83,Assoc-voc,10.34469,Married-civ-spouse,Craft-repair,Husband,Other,Female,4.7366767,-0.141035,42.386604,United-States,<=50K
27.074114,Private,197691.47,HS-grad,9.341515,Never-married,Craft-repair,Own-child,Other,Female,18.384138,0.18369491,39.625275,United-States,<=50K
22.187983,Private,172495.52,HS-grad,9.010531,Never-married,Sales,Own-child,Other,Female,-7.805804,0.27449998,34.548794,United-States,<=50K
29.802614,Private,201646.44,HS-grad,9.475278,Never-married,Adm-clerical,Not-in-family,Other,Female,-12.753801,0.08453567,39.865562,United-States,<=50K
42.697033,Private,175698.23,Bachelors,13.016054,Divorced,Sales,Not-in-family,Other,Female,-0.868914,0.021295622,41.762115,United-States,<=50K
62.45316,Local-gov,177069.42,HS-grad,9.018741,Married-civ-spouse,Farming-fishing,Husband,Other,Female,163.30223,-0.20720474,22.464361,United-States,<=50K
54.392513,Private,174449.58,7th-8th,3.9943678,Divorced,Prof-specialty,Not-in-family,Other,Female,103.373215,0.009180144,35.68001,United-States,<=50K
24.228827,Private,178925.3,5th-6th,10.005683,Never-married,Other-service,Not-in-family,Other,Female,-4.3868585,0.11893661,35.10861,United-States,<=50K
37.819027,Private,198180.33,HS-grad,9.114624,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,22.116804,-0.08730118,40.59486,United-States,<=50K
37.298492,Private,183151.89,10th,5.8729367,Separated,Craft-repair,Not-in-family,Other,Female,60.606915,0.019266203,38.840374,United-States,<=50K
37.12552,Private,193343.83,Bachelors,13.058429,Married-civ-spouse,Craft-repair,Husband,Other,Female,16.156477,-0.092771456,40.977077,United-States,<=50K
32.13253,Private,170900.58,HS-grad,9.604337,Never-married,Sales,Not-in-family,Other,Female,40.99473,0.053773955,62.14869,United-States,<=50K
25.881561,Private,196953.53,11th,6.0697947,Never-married,Craft-repair,Unmarried,Other,Female,49.679913,0.12553604,38.431698,United-States,<=50K
30.064857,Private,177030.22,HS-grad,9.039055,Never-married,Handlers-cleaners,Not-in-family,Other,Female,166.27568,0.059412077,40.424698,United-States,<=50K
41.4102,Private,193622.27,HS-grad,9.744113,Divorced,Adm-clerical,Not-in-family,Black,Female,18.699568,0.08069809,39.110874,United-States,<=50K
43.386017,Self-emp-not-inc,150440.45,HS-grad,9.614511,Married-civ-spouse,Exec-managerial,Husband,Other,Female,60.371685,-0.18180649,61.95413,United-States,<=50K
21.95974,?,180958.6,9th,9.847912,Never-married,?,Own-child,Other,Female,25.10362,0.3744069,35.01526,United-States,<=50K
30.91465,Private,235604.73,HS-grad,9.5590925,Divorced,Adm-clerical,Not-in-family,Other,Female,17.570662,0.12008865,38.448566,Mexico,<=50K
52.193604,Private,185366.8,1st-4th,5.13259,Married-civ-spouse,Craft-repair,Husband,Other,Female,116.342575,-0.21649735,40.755917,United-States,<=50K
38.496326,Private,182810.64,HS-grad,9.576942,Divorced,Adm-clerical,Not-in-family,Other,Female,12.3240795,1713.6869,39.81945,United-States,<=50K
40.72025,Private,176393.19,Assoc-voc,11.573982,Divorced,Adm-clerical,Not-in-family,Other,Female,-2.3525567,0.17465408,39.662502,United-States,<=50K
44.00488,Private,176001.86,HS-grad,9.690682,Divorced,Adm-clerical,Not-in-family,Other,Female,60.57127,0.013757781,21.584301,United-States,<=50K
39.869114,Private,424027.84,HS-grad,9.0651455,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Female,79.75578,0.006158904,40.059746,United-States,<=50K
23.575026,Private,210312.73,HS-grad,9.083096,Never-married,Adm-clerical,Own-child,Black,Female,16.304426,0.26587114,33.49674,United-States,<=50K
44.139324,Private,174770.31,5th-6th,10.017155,Married-civ-spouse,Sales,Husband,Other,Female,6.2051826,-0.29737654,44.190556,United-States,<=50K
37.226013,Private,191429.94,Bachelors,13.291733,Divorced,Sales,Not-in-family,Other,Female,-1.443621,1716.5927,41.97133,United-States,<=50K
28.806604,Private,186388.02,HS-grad,9.309322,Married-civ-spouse,Sales,Husband,Other,Female,22.07408,-0.05817978,40.786507,United-States,<=50K
27.616009,Private,192800.08,Bachelors,13.002439,Never-married,Sales,Own-child,Other,Female,-6.234881,0.24293716,37.458332,United-States,<=50K
42.360443,Private,161981.75,HS-grad,8.99921,Married-civ-spouse,Craft-repair,Husband,Other,Female,15.118391,-0.1440944,41.95422,United-States,<=50K
40.52956,Private,195220.31,HS-grad,9.187309,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,0.80357134,-0.13378708,41.380436,United-States,<=50K
39.270523,Private,177616.42,HS-grad,9.115912,Divorced,Craft-repair,Not-in-family,Other,Female,9.54759,-0.03626816,41.747547,United-States,<=50K
41.454338,Private,180693.9,HS-grad,9.861032,Divorced,Exec-managerial,Not-in-family,Other,Female,31.630598,0.010828094,42.54538,United-States,<=50K
21.185242,Private,194975.83,9th,9.980768,Never-married,Other-service,Own-child,Other,Female,14.3779125,0.330309,20.706022,United-States,<=50K
31.91413,Private,194496.89,Bachelors,13.0118065,Never-married,Exec-managerial,Not-in-family,Other,Female,-16.677141,0.04224594,42.82645,United-States,<=50K
36.367485,Private,180498.98,1st-4th,13.4052,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,18.489363,-0.07454483,39.65781,Portugal,<=50K
55.76516,Private,168763.0,HS-grad,9.388599,Married-spouse-absent,Sales,Not-in-family,Other,Female,76.17192,-0.07534592,39.81285,United-States,<=50K
52.751644,Private,184805.36,7th-8th,3.9853647,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,114.27977,-0.13351242,39.126076,United-States,<=50K
36.618134,Private,175892.78,HS-grad,9.475798,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Female,101.57329,0.013078765,38.919624,United-States,<=50K
31.081669,Private,177815.75,HS-grad,9.749558,Never-married,Exec-managerial,Not-in-family,Other,Female,38.033794,0.043840483,40.569916,United-States,<=50K
26.18653,Private,419205.62,HS-grad,9.421684,Never-married,Adm-clerical,Not-in-family,Other,Female,16.44261,0.19363602,39.238438,United-States,<=50K
19.110237,Private,173179.84,11th,6.9918647,Never-married,Sales,Own-child,Other,Female,37.09727,0.25719652,24.281303,United-States,<=50K
36.208668,Private,159741.72,HS-grad,9.447633,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,52.92332,-0.10603134,39.73444,Philippines,<=50K
