age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_ft_G/vae/reconstructed_data/IPC_60/method_ag_seed_9.csv
35.317955,Private,225161.11,HS-grad,8.052326,Never-married,Farming-fishing,Unmarried,White,Male,3.0383124,0.08711441,38.879974,Mexico,<=50K
42.647015,Private,191294.94,HS-grad,8.541302,Married-civ-spouse,Other-service,Husband,White,Male,19.496199,0.15773971,39.498318,United-States,<=50K
42.616837,Private,172137.17,10th,9.135679,Married-civ-spouse,Craft-repair,Husband,White,Male,16.110212,9.612027e-06,42.95268,United-States,<=50K
42.095345,Private,180431.12,HS-grad,9.167859,Divorced,Craft-repair,Not-in-family,White,Male,11.920393,0.076318815,43.00624,United-States,<=50K
31.084272,Private,181731.38,Bachelors,13.108462,Never-married,Sales,Not-in-family,White,Female,11.861677,0.2626668,39.618904,United-States,<=50K
33.409264,?,185078.19,HS-grad,9.254246,Never-married,?,Own-child,White,Female,3.2540107,0.07258804,31.448635,United-States,<=50K
29.11227,Private,184836.03,HS-grad,9.611268,Never-married,Adm-clerical,Own-child,White,Female,7.5435615,0.027719572,34.787785,United-States,<=50K
42.932774,Self-emp-not-inc,175479.53,HS-grad,10.268916,Never-married,Craft-repair,Not-in-family,White,Male,3.40196,-0.07271378,41.51962,United-States,<=50K
46.562675,Local-gov,190749.36,HS-grad,9.047914,Married-civ-spouse,Prof-specialty,Husband,White,Male,11.227156,-0.026990816,41.315823,United-States,<=50K
50.208847,Self-emp-not-inc,175183.86,HS-grad,9.532604,Married-civ-spouse,Craft-repair,Husband,White,Male,13.830915,-0.30771437,39.89762,United-States,<=50K
29.497496,Private,191679.28,HS-grad,9.401183,Never-married,Adm-clerical,Not-in-family,White,Male,8.046125,0.05624588,39.43135,United-States,<=50K
