age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_ft_G/vae/reconstructed_data/IPC_10/method_k-center_seed_5.csv
35.05508,Private,170048.7,HS-grad,8.984177,Married-spouse-absent,Other-service,Unmarried,Black,Female,1.4023262,-0.16116135,20.016872,United-States,<=50K
62.8229,Private,439388.5,Preschool,1.0591811,Married-civ-spouse,Prof-specialty,Husband,Other,Male,-3.0547051,-0.13593094,30.162329,Mexico,<=50K
88.82062,?,74964.19,HS-grad,8.975543,Widowed,?,Not-in-family,White,Female,239.5714,4341.145,40.073124,United-States,<=50K
88.487755,Federal-gov,310381.84,Masters,13.985804,Divorced,Prof-specialty,Not-in-family,White,Male,18.419783,0.33582506,99.21301,United-States,<=50K
31.789833,Federal-gov,147597.3,Bachelors,12.98979,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,17.91014,1994.7198,40.03109,Iran,<=50K
71.68575,Self-emp-inc,83701.87,5th-6th,3.02268,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,10.015364,-5.197256,19.954165,Japan,<=50K
26.088099,Self-emp-inc,67409.86,12th,8.010298,Married-civ-spouse,Sales,Husband,Other,Male,6.513532,0.11939438,98.03395,Dominican-Republic,<=50K
34.972427,Federal-gov,206150.06,5th-6th,2.991473,Never-married,Craft-repair,Not-in-family,White,Male,-7.9751153,-0.76002306,40.07231,Mexico,<=50K
51.785458,Private,590950.7,5th-6th,3.0201333,Married-civ-spouse,Craft-repair,Husband,White,Male,18.093733,1997.3119,44.99763,United-States,<=50K
38.931145,Self-emp-not-inc,600098.44,Masters,14.006582,Never-married,Prof-specialty,Not-in-family,White,Female,11.264631,0.26735124,50.05573,Columbia,<=50K
51.97852,Federal-gov,22886.375,Bachelors,12.9911995,Married-civ-spouse,Protective-serv,Husband,White,Male,10.371809,-0.098325655,60.101368,United-States,>50K
50.536602,Self-emp-not-inc,119798.53,Prof-school,14.95889,Married-civ-spouse,Prof-specialty,Husband,Other,Male,99584.43,7.059099,70.22338,India,>50K
31.927507,Private,385928.88,5th-6th,3.0017974,Married-civ-spouse,Craft-repair,Husband,Other,Male,7.500837,-1.6157435,45.01171,Mexico,>50K
44.04425,Private,763644.2,Masters,14.009757,Separated,Exec-managerial,Not-in-family,White,Male,-5.5103936,2559.8354,40.028816,United-States,>50K
28.816614,Private,423846.56,HS-grad,8.874548,Never-married,Handlers-cleaners,Own-child,Black,Female,100310.72,-12.722441,40.565273,United-States,>50K
