X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
209883.17,1,1,2,34.11334,1,-1,-1,0,0,-1,6045.7383,12899.792,26268.342,1758.0504,13180.787,7149.909,6970.4976,7700.503,7935.9688,-3112.1533,5916.873,15068.772,0
76493.62,1,2,2,47.96758,-1,2,6,5,-1,2,13626.387,93121.36,74655.695,111596.61,-150356.72,584398.4,-96511.805,31008.727,131344.9,91184.266,-15249.913,85568.42,0
-155291.75,1,4,1,41.552628,-2,-1,0,-2,2,-1,167326.02,28752.822,75544.67,77207.06,253570.02,210413.08,14493.175,-48070.426,-34309.348,10919.617,53376.03,8422.79,0
-308953.38,1,3,2,28.7462,-1,-1,3,-1,0,-1,49972.023,441733.88,222780.53,97713.23,-133180.6,203375.64,-21406.908,-15015.802,-1599.3451,-1534.583,23881.48,-4175.557,0
401987.72,1,1,2,37.50088,0,-2,2,-1,-1,-1,236458.83,171728.92,90334.74,173574.25,-63952.062,167082.56,-40490.41,1506.3462,92675.82,50144.24,14894.525,96518.71,0
45282.785,1,1,1,35.475174,0,0,-2,-2,2,-1,125482.53,-26235.03,181612.17,-95075.83,46808.582,218737.88,-2160.8616,-21728.236,-7016.75,9329.822,63368.28,5710.1396,0
426483.34,1,2,2,39.460518,1,-1,-1,-1,-1,-1,-67438.39,216906.9,71843.5,35787.277,-152038.5,31332.094,-76320.32,-31.063017,-10577.486,8862.6455,29752.021,36382.984,0
235776.8,1,3,1,39.569687,0,0,0,0,0,0,197427.44,238209.47,100508.67,-116279.25,286678.75,178493.33,6625.5366,276.33884,15033.446,53721.758,-6258.8125,16007.093,0
413256.44,1,1,1,42.571552,0,0,0,-1,0,0,314888.72,285516.88,141417.84,180279.3,170791.22,228899.8,13221.194,93896.58,74731.51,22491.688,6550.5786,69467.07,0
388096.97,1,1,2,34.557014,1,-1,-2,0,0,-1,17902.71,-11303.134,108713.695,166358.77,79146.46,185380.42,18524.885,12726.314,11089.377,10196.237,30271.506,10823.233,0
83870.65,1,2,1,33.42779,-2,-2,-1,2,2,-2,-5648.6484,12692.581,37242.004,26937.328,8095.176,10601.823,4739.076,19398.219,789.18756,242.94337,195.89777,2650.076,1
402622.2,1,1,1,37.002937,0,0,0,-1,0,0,330094.9,267593.22,82067.234,188520.06,222514.6,223443.47,11459.803,5983.4272,102388.63,21507.807,1658.6473,32269.965,1
447028.1,1,2,2,37.33809,-1,-2,0,-1,0,2,158075.47,238776.66,102985.625,172865.48,-158402.56,138907.53,-27450.828,16971.45,-3070.4648,29563.512,18525.125,105668.81,1
363368.38,1,2,2,33.31703,0,0,0,0,0,0,367634.9,279033.3,122120.69,190471.83,237799.56,230686.5,18139.193,1865.1516,35692.438,46680.72,-404.93622,36458.977,1
318875.5,1,2,2,37.416477,-1,2,2,-1,0,-1,358126.22,257216.0,109014.36,174360.98,312317.75,179476.67,6932.0815,2649.3694,6425.7256,7668.392,52154.246,12806.536,1
354174.88,1,1,2,35.851944,-1,-1,-2,-1,-1,-1,-4654.2305,10803.788,27161.822,-4509.9263,8905.59,-73838.58,5533.6294,7626.2505,-10305.457,4377.486,6384.119,91174.125,1
334322.62,1,2,1,41.44692,0,0,-1,0,0,0,35586.727,-32189.225,109751.016,165504.95,290276.1,228759.44,5724.425,25431.271,32075.777,14418.247,526.66876,15243.446,1
331752.28,1,1,2,34.641994,-1,2,2,0,0,0,21776.1,23863.121,32521.053,140152.97,239290.84,195912.02,2596.5999,1197.7983,57299.27,7212.098,-1257.4938,13138.321,1
393647.3,1,1,1,37.960236,-2,-2,-2,-2,-1,0,62758.82,12532.167,35551.4,16896.588,313151.34,224567.31,4806.808,4339.5103,26416.816,39850.293,-1920.4923,22354.201,1
218879.12,1,1,2,37.58359,0,0,0,0,0,-2,136272.19,165850.52,82661.73,131178.52,42605.617,-6878.091,19341.115,10613.729,3070.3567,965.8396,4647.4526,4805.995,1
