age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63.993763,Private,292445.97,Some-college,10.0038,Married-civ-spouse,Exec-managerial,Wife,White,Female,10578.406,-0.0077799996,34.99458,United-States,<=50K
89.92903,Self-emp-not-inc,155957.42,Bachelors,12.999662,Married-civ-spouse,Prof-specialty,Husband,White,Male,10590.676,0.16310318,50.01531,United-States,<=50K
70.01432,Self-emp-inc,380011.7,Some-college,10.004889,Married-civ-spouse,Sales,Husband,White,Male,10600.292,-0.11375992,39.988182,United-States,<=50K
64.001945,Private,159803.23,HS-grad,9.002202,Married-civ-spouse,Transport-moving,Husband,White,Male,10547.93,0.36221513,39.989254,United-States,<=50K
62.001694,Self-emp-not-inc,82302.195,HS-grad,9.001251,Married-civ-spouse,Craft-repair,Husband,White,Male,10564.384,0.15464218,39.990707,United-States,<=50K
55.020744,Self-emp-inc,298379.75,Doctorate,16.007772,Married-civ-spouse,Prof-specialty,Husband,White,Male,-7.228411,2182.3867,60.01672,United-States,<=50K
67.02291,Private,257308.42,7th-8th,3.9953983,Married-civ-spouse,Transport-moving,Husband,Black,Male,10580.676,0.60047346,39.99649,United-States,<=50K
40.995598,Private,178091.08,Doctorate,16.005457,Married-civ-spouse,Prof-specialty,Husband,White,Male,-8.803728,2052.0413,60.01407,United-States,<=50K
55.021275,Local-gov,176157.19,Masters,14.003061,Married-civ-spouse,Prof-specialty,Wife,White,Female,-6.6278253,2271.743,39.984512,United-States,<=50K
67.01694,Private,226975.11,Masters,14.003088,Married-civ-spouse,Prof-specialty,Husband,White,Male,-9.776873,2456.955,39.985012,United-States,<=50K
54.99949,Self-emp-not-inc,145609.94,HS-grad,9.001264,Divorced,Exec-managerial,Not-in-family,White,Male,34129.777,0.18798263,60.00475,United-States,<=50K
63.00227,Self-emp-not-inc,289391.75,Masters,13.997733,Married-civ-spouse,Farming-fishing,Husband,White,Male,41500.78,-0.0389003,50.01515,United-States,<=50K
44.00394,State-gov,107367.94,Doctorate,15.998491,Married-civ-spouse,Prof-specialty,Husband,White,Male,5010.941,0.07965286,60.002598,United-States,<=50K
52.014652,Federal-gov,192321.69,Masters,14.002723,Married-civ-spouse,Exec-managerial,Husband,White,Male,5012.3076,0.043420866,39.978825,United-States,<=50K
66.99558,Private,72715.43,Some-college,10.004004,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10566.933,0.21918686,15.013839,United-States,<=50K
42.99338,Self-emp-inc,188291.75,Masters,14.003175,Married-civ-spouse,Exec-managerial,Husband,White,Male,5006.915,0.07463272,44.99636,United-States,<=50K
59.037075,Private,170105.58,Bachelors,13.000033,Married-civ-spouse,Exec-managerial,Husband,White,Male,-9.692156,2002.4927,50.008026,United-States,<=50K
51.02006,Federal-gov,163920.11,Bachelors,13.000452,Married-civ-spouse,Exec-managerial,Husband,White,Male,-6.439837,1904.028,39.982216,United-States,<=50K
39.993694,Self-emp-inc,110749.38,Assoc-acdm,11.999613,Married-civ-spouse,Craft-repair,Husband,White,Male,-8.733416,2380.2842,50.011257,United-States,<=50K
42.998894,Federal-gov,189949.86,Prof-school,14.99653,Married-civ-spouse,Exec-managerial,Husband,White,Male,-5.7047296,0.06267746,60.02294,United-States,<=50K
62.004044,Self-emp-inc,234721.28,Bachelors,13.000701,Married-civ-spouse,Exec-managerial,Husband,White,Male,4999.2803,0.033014372,50.010597,United-States,<=50K
64.98005,Self-emp-not-inc,176824.02,Masters,14.002501,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,7996.7285,0.035463408,39.992393,United-States,<=50K
