age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28.989376,Private,201076.2,HS-grad,9.000307,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-4.454119,-0.54321855,50.01293,United-States,<=50K
24.97753,Private,1483314.4,Some-college,9.995382,Divorced,Exec-managerial,Unmarried,White,Female,-9.376482,-0.5314464,25.096743,United-States,<=50K
89.900986,?,77658.055,HS-grad,8.999238,Widowed,?,Not-in-family,White,Female,-6.245135,4351.8867,40.020584,United-States,<=50K
70.913376,Self-emp-not-inc,493937.4,Some-college,9.99534,Separated,Sales,Unmarried,Black,Male,-6.6438165,1813.4762,2.0478446,United-States,<=50K
62.97497,Self-emp-not-inc,796949.7,1st-4th,1.9840926,Widowed,Other-service,Unmarried,White,Female,-22.874285,-0.71080583,30.011295,El-Salvador,<=50K
79.77431,Local-gov,82023.54,1st-4th,2.0056312,Widowed,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,1081.1356,-0.61119646,19.995363,Philippines,<=50K
19.036165,?,351007.6,9th,5.005757,Never-married,?,Other-relative,White,Male,-12.409929,1718.1377,35.01822,El-Salvador,<=50K
67.97724,Self-emp-inc,505584.4,Bachelors,12.987928,Separated,Sales,Unmarried,White,Male,-11.184221,-0.592596,70.02601,Canada,<=50K
80.93496,?,120580.34,Assoc-voc,10.998042,Divorced,?,Unmarried,White,Female,-2.0206475,-0.497816,1.0659226,?,<=50K
24.976915,Private,211218.2,5th-6th,3.0054128,Divorced,Other-service,Unmarried,Other,Female,-7.9804864,-0.31132308,19.996544,Honduras,<=50K
25.98065,Self-emp-inc,67343.48,12th,7.999853,Married-civ-spouse,Sales,Husband,Other,Male,-6.677996,-0.49274245,98.00662,Dominican-Republic,<=50K
53.954735,Self-emp-not-inc,95009.32,9th,5.007638,Married-civ-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Female,-6.863543,2162.3225,15.029176,United-States,<=50K
64.98267,Local-gov,146609.23,Masters,13.992204,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.31263962,1646.0277,4.0652666,Greece,<=50K
19.936316,?,273871.06,Some-college,9.999634,Never-married,?,Other-relative,Black,Male,33988.81,-0.36193648,9.996028,United-States,<=50K
71.921074,Private,99863.51,7th-8th,4.009234,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,-0.23317184,-0.48014632,10.023555,Poland,<=50K
39.01431,Self-emp-not-inc,160053.22,Doctorate,15.996075,Divorced,Adm-clerical,Other-relative,Other,Male,-3.418963,-0.33449355,40.02648,?,<=50K
51.99293,?,115337.48,Prof-school,14.988014,Married-spouse-absent,?,Unmarried,Asian-Pac-Islander,Female,-3.927874,-0.5162334,40.019264,Vietnam,<=50K
72.87832,Self-emp-not-inc,228992.56,7th-8th,3.9997542,Never-married,Adm-clerical,Not-in-family,White,Female,-9.065081,-0.62949175,99.05752,United-States,<=50K
17.958086,Private,631767.6,Some-college,9.998744,Married-spouse-absent,Adm-clerical,Other-relative,White,Female,-10.245501,-0.57682604,40.014748,Peru,<=50K
26.956205,Private,211241.03,Preschool,0.9969805,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41351.523,-0.5113124,24.071579,Mexico,<=50K
39.98856,Private,287868.06,Bachelors,12.989804,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,-8.023699,2257.7827,48.03258,Philippines,<=50K
20.022484,?,144776.9,Some-college,10.002787,Never-married,?,Own-child,Asian-Pac-Islander,Female,3.3232245,1599.5278,40.015877,Taiwan,<=50K
39.979767,Private,566102.94,Preschool,0.9933308,Married-civ-spouse,Other-service,Husband,White,Male,-10.743792,1672.0848,40.01984,Mexico,<=50K
35.98744,Self-emp-not-inc,240394.5,HS-grad,8.99895,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41281.96,-0.53847307,89.963005,South,<=50K
32.994553,Federal-gov,616288.7,Masters,13.98993,Married-civ-spouse,Transport-moving,Husband,Black,Male,-7.1303887,-0.5168819,40.014095,Nicaragua,<=50K
31.005932,?,673417.6,11th,6.9896016,Separated,?,Not-in-family,Black,Male,-22.587542,-0.55552477,40.018364,United-States,<=50K
18.973953,?,110290.734,11th,6.9979534,Married-civ-spouse,?,Wife,Asian-Pac-Islander,Female,-11.844988,-0.5471706,40.01604,Laos,<=50K
35.00386,Local-gov,668402.94,Bachelors,12.99233,Married-civ-spouse,Exec-managerial,Husband,White,Male,-9.834978,1739.3546,79.96381,United-States,<=50K
51.946754,?,248469.97,Preschool,1.0025204,Married-spouse-absent,?,Other-relative,White,Male,-10.699236,-0.5493526,40.016777,Mexico,<=50K
56.009567,State-gov,54103.97,Doctorate,16.001049,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,2821.9775,-0.37472335,40.03365,China,<=50K
50.959465,Self-emp-inc,166336.08,Bachelors,13.004546,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,-2.8475518,-0.4627284,35.01828,Taiwan,<=50K
37.996605,Private,151046.86,10th,5.9952836,Separated,Adm-clerical,Unmarried,White,Male,-10.947893,3779.6682,40.021614,United-States,<=50K
89.88666,Private,172009.17,Some-college,10.000191,Separated,Adm-clerical,Own-child,White,Female,-4.2796807,-0.5074062,40.019146,Puerto-Rico,<=50K
16.938114,Federal-gov,29631.11,11th,7.002601,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,-1.6288017,-0.5636577,14.9751425,United-States,<=50K
