age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34.980213,Private,170614.8,HS-grad,9.000366,Married-spouse-absent,Other-service,Unmarried,Black,Female,-62.480244,-1.1816615,20.050697,United-States,<=50K
31.073051,Local-gov,374451.1,Prof-school,14.986657,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-8.073992,-2.564108,97.63923,Columbia,<=50K
81.05255,Self-emp-not-inc,124035.08,Bachelors,12.930772,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Female,60.754864,1664.7716,3.3449905,Hungary,<=50K
81.11147,Self-emp-not-inc,193567.86,1st-4th,2.05531,Married-civ-spouse,Sales,Other-relative,Other,Female,13.338118,1.1069432,44.943966,Mexico,<=50K
87.9026,Private,27932.75,Bachelors,12.980164,Never-married,Exec-managerial,Not-in-family,Other,Female,58.165386,1811.6978,49.95417,United-States,<=50K
74.99992,Self-emp-not-inc,230704.16,Doctorate,15.994112,Married-civ-spouse,Prof-specialty,Husband,Other,Female,4901.8745,-2.9437008,2.9407585,United-States,<=50K
16.998144,Private,119102.22,12th,8.004861,Never-married,Craft-repair,Own-child,Other,Female,41.430523,-2.747404,15.220811,Columbia,<=50K
19.098959,?,349285.9,9th,4.929592,Never-married,?,Other-relative,Other,Female,-17.010393,1722.3732,35.17266,El-Salvador,<=50K
26.97722,Private,1467379.5,Bachelors,9.996906,Married-civ-spouse,Exec-managerial,Husband,Other,Female,-26.567034,-0.4305171,40.017548,United-States,<=50K
45.9964,Private,139217.2,Preschool,1.0537642,Married-civ-spouse,Machine-op-inspct,Other-relative,Black,Female,35.66441,-0.23326676,75.192215,Dominican-Republic,<=50K
62.97191,?,441660.94,Bachelors,13.010134,Married-civ-spouse,?,Not-in-family,Amer-Indian-Eskimo,Female,-82.635025,-2.2546673,56.023315,United-States,<=50K
89.5027,Local-gov,187622.45,Assoc-acdm,11.967248,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,-26.989397,-0.09507553,19.949846,Philippines,<=50K
51.971584,Private,245909.86,9th,4.9952483,Married-civ-spouse,Handlers-cleaners,Husband,Other,Female,-65.46352,-0.28296462,40.00722,Outlying-US(Guam-USVI-etc),<=50K
24.133017,Private,502380.94,1st-4th,2.0110567,Never-married,Farming-fishing,Own-child,Other,Female,-19.852922,1.1191732,40.049698,Mexico,<=50K
33.994404,State-gov,47433.125,Doctorate,15.993849,Never-married,Prof-specialty,Not-in-family,Other,Female,40.101055,-2.875845,59.891373,United-States,<=50K
35.907394,Self-emp-not-inc,241484.69,HS-grad,9.020049,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,41552.125,0.8510228,91.20781,South,<=50K
42.733368,Federal-gov,422121.22,Bachelors,13.031126,Never-married,Adm-clerical,Not-in-family,Black,Female,6867.942,-1.6447734,49.95243,United-States,<=50K
59.99885,Federal-gov,28097.812,Bachelors,9.987641,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,38.28062,-1.4962596,39.951904,England,<=50K
19.047054,?,65487.297,Bachelors,12.997401,Never-married,?,Own-child,Black,Female,-44.207294,-1.7709178,40.018574,Jamaica,<=50K
49.991005,Private,331299.16,Prof-school,14.99964,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,37.479473,1595.4255,25.31143,China,<=50K
67.556755,Federal-gov,415326.88,HS-grad,9.000362,Divorced,Prof-specialty,Not-in-family,Other,Female,-25.537004,3762.8389,39.916225,United-States,<=50K
81.077675,Self-emp-inc,247820.88,10th,6.03252,Married-civ-spouse,Exec-managerial,Other-relative,Other,Female,2939.5186,-0.88616747,27.915394,United-States,<=50K
19.290936,State-gov,539081.6,Bachelors,9.975943,Never-married,Adm-clerical,Other-relative,Other,Female,-29.471819,0.26462755,15.126157,Japan,<=50K
38.908024,Self-emp-not-inc,161610.7,Doctorate,15.991349,Divorced,Adm-clerical,Other-relative,Other,Female,-11.905535,-3.2900295,39.97461,?,<=50K
65.90305,Self-emp-not-inc,51723.156,Assoc-voc,10.9438,Married-civ-spouse,Farming-fishing,Husband,Other,Female,5006.136,-0.91502947,98.41969,United-States,<=50K
21.997656,Federal-gov,273844.9,Bachelors,13.002492,Never-married,Prof-specialty,Own-child,Other,Female,-33.861225,-1.2462596,10.059585,United-States,<=50K
64.79095,Private,111053.445,7th-8th,3.9343174,Married-civ-spouse,Priv-house-serv,Not-in-family,Other,Female,50.938946,3148.8162,59.968723,Puerto-Rico,<=50K
70.950066,Self-emp-not-inc,498386.78,Bachelors,9.991315,Separated,Sales,Unmarried,Black,Female,-16.441057,1809.0764,1.9739579,United-States,<=50K
23.883865,Private,115915.14,HS-grad,9.025128,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,32.582256,2337.5002,40.000965,Philippines,<=50K
19.899065,?,274972.72,Bachelors,10.003283,Never-married,?,Other-relative,Black,Female,33944.21,0.86821944,10.083083,United-States,<=50K
89.455215,?,40895.453,HS-grad,9.00565,Married-civ-spouse,?,Not-in-family,Other,Female,59.56175,-1.2820033,4.097844,United-States,<=50K
55.05511,Federal-gov,174472.88,Bachelors,12.975711,Separated,Other-service,Unmarried,Other,Female,31.112898,-0.70899004,72.00248,?,<=50K
19.023058,?,111296.375,11th,7.0091143,Married-civ-spouse,?,Other-relative,Asian-Pac-Islander,Female,-16.894548,-1.8863581,39.983463,Laos,<=50K
35.992912,Self-emp-inc,492978.72,7th-8th,4.000646,Never-married,Craft-repair,Unmarried,Black,Female,-84.77174,0.7330952,40.05207,United-States,<=50K
48.937763,Private,173089.97,10th,5.9892282,Separated,Exec-managerial,Not-in-family,Black,Female,4398.7305,-1.7909831,98.49729,United-States,<=50K
68.107735,Private,168018.12,Preschool,1.0587682,Never-married,Machine-op-inspct,Not-in-family,Other,Female,23.186995,0.6273976,9.908631,United-States,<=50K
40.080677,Self-emp-not-inc,35706.625,Prof-school,15.02311,Divorced,Other-service,Not-in-family,Other,Female,44.911846,2341.2852,35.15078,United-States,<=50K
58.94594,State-gov,262379.66,Bachelors,12.983158,Never-married,Exec-managerial,Not-in-family,Black,Female,-86.675064,-0.7256221,40.034378,Outlying-US(Guam-USVI-etc),<=50K
52.812557,Private,223741.98,5th-6th,2.9680989,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,19.425764,-2.6354046,10.125548,Haiti,<=50K
74.020195,Private,102491.16,Prof-school,15.003514,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,10.03404,-2.0117397,19.985632,United-States,<=50K
54.068817,Private,122460.22,Doctorate,15.993292,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,22.515974,-2.956503,20.01634,India,<=50K
39.003788,Self-emp-not-inc,331526.9,Bachelors,12.985294,Divorced,Craft-repair,Not-in-family,Black,Female,53.019512,1670.2947,59.97887,?,<=50K
19.084446,Self-emp-not-inc,341251.56,11th,7.007604,Married-civ-spouse,Craft-repair,Own-child,Other,Female,21.780012,2125.212,54.98458,United-States,<=50K
37.0101,Self-emp-inc,87116.04,Assoc-acdm,11.999689,Separated,Exec-managerial,Unmarried,Other,Female,-41.921772,-0.7126216,50.042263,United-States,<=50K
31.14729,Private,310230.66,1st-4th,1.9849776,Separated,Handlers-cleaners,Unmarried,Other,Female,-34.94118,1.272463,34.963238,Honduras,<=50K
28.054754,Local-gov,174860.1,Assoc-acdm,11.932839,Married-civ-spouse,Protective-serv,Husband,Other,Female,29.878767,2000.1635,39.97461,England,<=50K
65.25565,?,186736.62,Bachelors,10.007849,Married-civ-spouse,?,Unmarried,Black,Female,-32.151264,4263.461,39.86349,United-States,<=50K
46.07931,Self-emp-not-inc,139655.92,10th,5.9606404,Separated,Exec-managerial,Unmarried,Other,Female,30.533674,0.5880223,15.077531,Ecuador,<=50K
19.009542,Private,47705.812,Bachelors,9.994378,Never-married,Other-service,Not-in-family,Other,Female,37.871563,-0.7726421,74.97122,United-States,<=50K
61.003872,Private,105539.3,7th-8th,4.0221276,Married-civ-spouse,Adm-clerical,Husband,Black,Female,32.747173,1647.3864,40.005924,United-States,<=50K
51.854664,Federal-gov,23849.031,Bachelors,12.98357,Married-civ-spouse,Protective-serv,Husband,Other,Female,30.733381,-1.6690425,59.932533,United-States,>50K
21.685307,Self-emp-not-inc,205043.05,HS-grad,8.986267,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,99986.18,3.643633,40.130333,Dominican-Republic,>50K
67.00699,Private,225135.17,HS-grad,9.002394,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Female,15825.347,-0.027227327,15.9700365,Germany,>50K
66.98774,Private,370414.6,Doctorate,15.992113,Divorced,Exec-managerial,Not-in-family,Other,Female,99987.97,-0.5774974,59.935116,United-States,>50K
19.0736,?,200884.5,12th,8.006841,Married-civ-spouse,?,Other-relative,Other,Female,15045.167,-1.7831477,39.993862,United-States,>50K
