age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29.98783,Private,163892.33,HS-grad,9.002214,Married-civ-spouse,Craft-repair,Husband,White,Male,7.7342353,0.0688649,39.99402,United-States,<=50K
90.0048,?,77905.4,HS-grad,9.001742,Widowed,?,Not-in-family,White,Female,4.0987372,4354.858,40.01306,United-States,<=50K
24.993067,Private,1482316.5,Some-college,10.002116,Divorced,Exec-managerial,Unmarried,White,Female,3.7930732,0.013002471,25.181183,United-States,<=50K
65.98195,Private,236727.28,Preschool,0.993655,Widowed,Priv-house-serv,Other-relative,White,Female,2.0190253,0.033693388,40.00621,Guatemala,<=50K
19.988165,?,114487.3,11th,6.997955,Married-spouse-absent,?,Own-child,Asian-Pac-Islander,Female,-3.64992,1762.7692,40.00911,South,<=50K
26.041939,Self-emp-inc,67231.65,12th,8.008561,Married-civ-spouse,Sales,Husband,Other,Male,-0.7932304,0.07245071,98.15025,Dominican-Republic,<=50K
62.981564,Self-emp-not-inc,796639.2,1st-4th,1.9797372,Widowed,Other-service,Unmarried,White,Female,5.964582,-0.15700333,30.1039,El-Salvador,<=50K
80.02155,Local-gov,81242.87,1st-4th,1.9956893,Widowed,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,1140.5981,-0.008352204,20.0561,Philippines,<=50K
81.06239,Self-emp-not-inc,123757.016,Bachelors,12.997948,Widowed,Prof-specialty,Not-in-family,White,Female,4.146833,1661.9435,2.8993347,Hungary,<=50K
57.00726,Self-emp-not-inc,118416.06,1st-4th,2.006581,Widowed,Craft-repair,Other-relative,White,Female,2.5715156,1603.8685,45.01033,Columbia,<=50K
57.993797,Private,104266.95,Some-college,10.001374,Married-civ-spouse,Craft-repair,Husband,White,Male,6.86009,0.053857878,39.992653,United-States,>50K
59.048744,Self-emp-inc,76668.305,5th-6th,2.9977005,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,99981.234,0.0022068776,40.017548,China,>50K
31.986837,Private,355663.88,Prof-school,15.001718,Married-AF-spouse,Prof-specialty,Wife,White,Female,99981.31,-0.2313594,60.03483,United-States,>50K
74.019966,State-gov,89532.71,Doctorate,15.986798,Never-married,Prof-specialty,Other-relative,White,Female,9.837996,3688.2441,20.000143,United-States,>50K
43.97278,Private,763890.8,Masters,13.99071,Separated,Exec-managerial,Not-in-family,White,Male,5.226789,2560.851,39.986496,United-States,>50K
41.982445,Self-emp-inc,23936.11,Masters,13.996394,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0.50864947,2201.7207,60.038292,India,>50K
42.0029,Private,119529.03,Prof-school,14.997423,Married-civ-spouse,Sales,Wife,Amer-Indian-Eskimo,Female,15059.194,-0.019819185,39.97168,South,>50K
46.981613,Federal-gov,654827.6,Bachelors,12.990768,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0.24937211,-0.14739792,39.98806,Peru,>50K
52.99964,Private,152984.33,5th-6th,3.047086,Married-civ-spouse,Exec-managerial,Husband,White,Male,7709.081,0.15993698,9.9840765,Yugoslavia,>50K
32.042957,Self-emp-inc,169239.11,Assoc-voc,10.99413,Divorced,Exec-managerial,Not-in-family,White,Female,10535.84,0.10383804,80.01609,Greece,>50K
