Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.9944804,23.650082,-0.009036146,-0.13780792,25.05427,292.21362,0.00011934679,0.0076441085,77.05434,-0.0005193849,Nov,2,2,7,2,New_Visitor,False,False
1.0339559,7.992416,-0.008198522,-0.43610197,15.454454,389.06836,0.0004595459,0.0019210416,69.93364,0.00082553056,Nov,3,4,2,4,Other,False,False
1.0178345,4.9686275,-0.012223683,-0.34685713,164.75906,5722.985,0.0035819483,0.009322121,52.790745,-0.00033431998,Nov,2,2,1,1,New_Visitor,False,False
2.042644,65.046036,-0.00068970735,1.0603045,15.689798,447.28424,0.0004378051,0.00603,165.4253,0.0021981176,June,1,1,1,5,New_Visitor,False,False
4.9530725,139.18018,0.99494386,17.709023,185.31769,3558.4111,0.00068802165,0.0036839682,138.18564,0.0026086073,Oct,2,2,3,8,New_Visitor,False,False
-0.049057357,2.3338542,-0.0064846496,-0.31267744,16.193459,694.2793,-1.8610022e-05,0.0052503487,29.407448,-0.00064880523,Nov,3,2,3,2,New_Visitor,False,False
1.9927628,25.144417,-0.0049815397,-0.1580754,5.050114,78.12984,-0.000102795995,0.009490832,32.478924,-0.0011823935,Nov,2,4,4,5,New_Visitor,False,False
3.9760218,47.304234,2.0062253,42.657547,30.005682,1024.8171,-3.8342885e-05,0.0060333936,40.297733,-0.0014418004,Nov,2,2,4,2,New_Visitor,False,False
3.9587934,148.71896,-0.017421208,2.072523,62.043655,4302.055,0.00049358385,0.0013011124,247.64091,-0.0014612539,Oct,4,1,8,2,New_Visitor,False,False
1.996206,18.938892,-0.008181475,-0.12422378,3.1746755,278.64288,5.223196e-05,0.040061053,49.127117,-0.00091590855,Nov,2,2,5,5,New_Visitor,False,False
-0.027067773,1.3936992,-0.0031879763,-0.8547192,67.92479,1215.4788,0.002630174,0.014113742,64.80454,9.716178e-05,Nov,4,1,1,1,New_Visitor,False,False
4.002949,44.47136,-0.0069548707,-0.63420683,65.67923,2542.3057,-2.4710185e-05,0.015671633,62.831688,-0.00029095015,Nov,4,1,2,2,New_Visitor,False,False
2.9753861,34.362686,-0.008343361,-0.1661969,15.147755,294.06488,-6.204691e-05,0.00018698238,55.740677,-0.001157598,Jul,2,4,1,2,New_Visitor,False,False
1.9933583,38.6445,-0.005962334,-0.22260864,3.004332,50.359325,-0.00010698881,5.188845e-05,55.798813,-0.001047322,Jul,1,1,3,2,New_Visitor,False,False
9.977984,306.83563,-0.013652526,-0.22983749,81.36611,1790.107,0.00024976363,0.002659249,16.488848,-0.00046345344,Nov,1,1,1,8,New_Visitor,False,False
6.0050387,140.78154,-0.010032438,-0.20413406,31.743834,2295.42,7.1698465e-05,0.0012301903,62.895603,-0.0002619525,Nov,3,2,2,3,New_Visitor,False,False
2.0020432,20.087093,-0.0063228826,-0.460352,84.870415,2835.7502,0.004697801,0.013332459,37.825974,-0.00022792941,Nov,2,2,1,1,New_Visitor,False,False
2.0069487,10.783538,-0.004203282,-0.6103535,26.298492,637.1459,-4.3160826e-06,0.009107939,36.089596,-0.0002458257,Nov,2,2,4,8,New_Visitor,False,False
6.015367,87.58624,2.0134752,161.81268,41.50581,1124.9895,0.0044216583,0.011999044,27.521345,-0.00093086186,Nov,2,2,2,8,New_Visitor,False,False
-0.03982698,1.8880763,-0.00366535,-0.58656126,12.051762,481.34503,-0.00017197836,0.0078088706,44.88241,-0.00061039004,Nov,3,2,1,1,New_Visitor,False,False
-0.040815465,3.321136,2.9911065,59.679432,23.913292,689.1137,0.015300858,0.038669262,71.56429,-0.0011399774,Nov,1,1,8,10,New_Visitor,False,False
5.973868,199.28445,-0.012316786,-0.43617445,83.73789,3625.183,0.0067614117,0.016672404,66.775055,-0.0003036683,Nov,2,2,4,2,New_Visitor,False,False
2.9917536,104.40412,-0.0068456153,-0.36069304,24.880966,836.9922,0.0069502466,0.004550758,70.1102,-0.0005164196,Nov,2,2,1,2,New_Visitor,False,False
1.0022947,39.47715,-0.003606699,-0.24545868,7.2615705,1167.3645,-2.4119727e-05,0.028507877,76.82409,-0.00037719062,Nov,2,4,2,2,New_Visitor,False,False
2.9899826,347.3098,1.0129777,12.840244,29.085783,1105.4037,0.0058679204,0.0069323694,69.57366,-0.000951798,Nov,2,2,5,2,New_Visitor,False,False
-0.03887307,2.5984569,-0.0023182253,-0.38900572,12.1028595,595.78906,4.8476868e-05,0.022954687,12.542736,-0.00043307742,Nov,2,2,3,8,New_Visitor,False,False
1.9611378,6.651832,5.0129676,159.19151,64.50098,3797.8428,0.012376799,0.022001129,18.446926,-0.0014981938,Nov,1,2,6,2,New_Visitor,False,False
0.9844539,1.3455043,-0.009278439,0.11275284,76.814445,4343.906,0.012757521,0.023765594,14.194281,-0.0005306204,Nov,2,2,1,2,New_Visitor,False,False
0.9981166,22.532017,-0.006295822,-0.13458069,13.12286,241.25655,-6.33638e-05,1.1379646e-05,41.938057,-0.0009987963,Jul,2,2,3,3,New_Visitor,False,False
-0.024242036,1.4662929,0.0022946377,-0.5980626,6.051575,260.08032,-0.00035131568,0.033332936,63.363247,-2.016624e-05,Jul,1,1,4,4,New_Visitor,False,False
8.998165,242.40823,-0.011531852,-0.4201222,24.837431,682.35846,0.0019434072,0.0050800806,27.757978,-0.0009045762,Nov,1,1,3,2,New_Visitor,False,False
7.985666,204.9251,-0.0094772205,-0.256033,15.10037,365.81494,-0.00010926496,0.012031271,17.885328,-0.0012944726,Nov,1,1,1,2,New_Visitor,False,False
-0.035799615,2.9678416,-0.0039009075,-0.44531447,7.201611,296.34735,0.025806002,0.04981138,55.003456,-0.00019203997,Nov,2,2,1,8,New_Visitor,False,False
5.9912615,190.2987,5.006581,110.43094,180.15538,10394.964,0.0028254369,0.020752655,17.749748,-0.0018913535,Nov,2,2,3,2,New_Visitor,False,False
2.9844124,53.41573,-0.006636284,-0.17585571,8.010025,299.62347,-0.00021424364,0.009939319,25.894896,-0.0014077885,Jul,1,1,1,2,New_Visitor,False,False
