Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.0062902,63.03728,0.9989713,76.163284,18.0884,373.49127,0.016440365,0.037121717,11.971976,0.0013739528,Nov,3,2,3,2,New_Visitor,False,False
17.021006,2631.2163,23.54746,2085.823,703.744,43040.477,0.009847083,0.01710768,-0.35184315,0.0077267014,May,2,2,1,14,New_Visitor,False,False
10.188818,2404.0964,2.988336,419.72287,488.67325,23214.254,-0.0010404721,0.011496811,-0.10869721,0.00035848716,Jul,2,2,1,3,New_Visitor,False,False
4.0171366,376.10312,4.947736,2224.0872,75.67915,9150.328,0.0026796812,0.043668892,-0.8936694,-0.0011797188,Dec,2,2,1,8,New_Visitor,False,False
4.053131,159.15897,0.014589466,3.6986122,62.169098,4430.1074,0.00012308884,0.001816741,246.16772,2.0968415e-05,Oct,4,1,8,2,New_Visitor,False,False
20.30906,194.52008,7.170426,298.1703,670.9215,23351.658,0.008563979,0.02299417,-0.020847596,-0.0019988355,Aug,2,2,1,1,New_Visitor,False,False
5.134038,2152.9626,1.9779183,89.028435,15.59565,422.36066,0.034822557,0.04058529,-0.09855775,1.6825866e-06,May,1,2,4,4,New_Visitor,False,False
14.83455,2661.274,13.126075,1951.8119,339.93625,30028.42,0.0050341203,0.029000226,-1.0263045,0.0005314226,Dec,2,2,1,2,New_Visitor,False,False
11.180654,84.36857,0.026697911,-1.9677259,435.879,9919.138,0.00044587595,0.010809592,1.403311,0.98528254,May,2,2,1,4,New_Visitor,False,False
22.322374,1162.5131,3.029472,105.15358,208.42336,4373.2007,0.0001028214,0.010041441,179.18192,-0.0021670696,Nov,2,5,3,3,New_Visitor,False,False
13.945825,1261.0288,11.991627,987.43146,29.525433,1956.8212,0.003328893,0.02257343,-0.444227,0.60425043,May,2,2,3,2,New_Visitor,False,False
8.0400915,358.4723,2.024213,952.38324,14.282721,318.84302,-4.388053e-05,0.0041161245,-0.66463214,0.00025899583,Mar,3,2,7,9,New_Visitor,False,False
0.015813954,-0.5100637,3.9829469,224.02805,220.57114,9655.002,0.05598302,0.06663591,-0.016421594,0.0013635108,June,3,8,2,5,Other,False,False
11.857302,245.7551,3.8975387,1522.5206,443.62097,22177.375,0.0038871744,0.012089743,10.970363,-0.000101079546,June,2,2,1,13,New_Visitor,False,False
11.066734,165.13869,6.0425434,349.9606,170.60645,4101.0703,0.0006375812,0.009215868,1.2089512,0.40141392,May,2,7,7,3,New_Visitor,False,False
0.030260213,-0.15222219,-0.00760927,-0.051591948,20.821056,459.8766,0.0018202044,0.0049544824,-0.14897518,1.003666,May,1,8,1,19,New_Visitor,False,False
1.0267648,20.483055,0.0005735535,-0.8156567,6.0407968,205.40956,-0.00038902494,0.02812376,-0.16114788,0.0021702822,Oct,2,7,3,5,New_Visitor,False,False
-0.0032011198,-0.38809255,15.823585,1219.8436,5.5978284,299.89636,0.0032864453,0.012320655,-0.3535917,0.00071237114,Mar,2,2,1,8,New_Visitor,False,False
