Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.0038564,4.8873057,-0.00776305,-0.41449934,164.32704,5754.186,0.003507232,0.008995785,52.58611,-0.00027985996,Nov,2,2,1,1,Returning_Visitor,False,False
0.9689317,5.0225444,-0.012378417,-0.42941862,14.632708,378.03412,-0.000115160234,0.0016582299,69.711395,-0.00041602305,Nov,8,13,9,20,Other,False,False
4.0218077,42.128075,-0.006969593,-0.17442901,65.85128,2551.415,0.00035541286,0.015720246,62.218388,-0.00016935667,Nov,4,1,2,2,Returning_Visitor,False,False
6.000738,200.77403,-0.0067121605,0.12488739,83.912766,3635.8943,0.0067941234,0.016609263,66.32232,-0.00057710084,Nov,2,2,4,2,Returning_Visitor,False,False
2.0085647,20.763916,-0.006573818,-0.02221115,24.635204,284.3777,3.1869524e-05,0.007432441,77.43982,-0.00035669407,Nov,2,2,7,2,New_Visitor,False,False
6.0364957,144.13666,-0.0069990377,-0.29555708,31.684229,2294.0564,-9.720992e-05,0.0010677676,63.044918,-0.0004139816,Nov,3,2,9,3,New_Visitor,True,False
8.00536,167.82901,-0.0024950723,-0.34654814,70.14238,2145.4617,0.00018795919,0.0092527075,67.90983,-0.00011208405,Nov,2,4,5,2,Returning_Visitor,False,False
4.0660253,157.29381,-0.026807033,0.86028856,62.294792,4422.4814,0.0002711468,0.001420087,246.0769,-0.0012164278,Oct,4,1,8,2,New_Visitor,False,False
2.9849286,31.775768,-0.004390798,-0.071397856,14.772106,288.59607,3.7771104e-06,0.0005469013,56.21546,-0.00028603277,Sep,2,4,1,2,New_Visitor,False,False
0.024688847,0.9416041,-0.0034121494,-0.28896147,68.01302,1198.988,0.0030962003,0.014273715,64.12946,-0.00019760928,Nov,4,1,1,1,Returning_Visitor,False,False
0.020866282,1.44696,2.975342,64.20302,23.938116,683.13257,0.015679933,0.038473513,72.399574,-7.8213714e-05,Nov,1,1,8,10,Returning_Visitor,False,False
3.0015912,345.44437,0.9985768,14.197948,28.752104,1108.5686,0.005988534,0.006574168,70.14244,-0.000261308,Nov,2,2,5,2,Returning_Visitor,False,False
6.984221,317.03903,4.0165706,214.71692,34.597977,909.2934,0.00011124801,0.00996581,40.627895,-0.00025130933,Sep,2,4,3,5,New_Visitor,False,False
2.0149426,35.767902,-0.009129487,0.015237734,2.8387227,29.198437,-2.5298781e-05,0.00046916195,56.116653,-0.0002953907,Sep,1,1,3,2,New_Visitor,False,False
3.982755,45.30871,2.0070696,43.569744,29.777052,1028.6877,-6.949376e-05,0.0056583164,40.422832,-0.00043929866,Nov,2,2,4,2,New_Visitor,False,False
-0.0062931706,-0.011436976,-0.0065428833,-0.1472493,5.9685426,224.26448,2.088923e-05,0.032834478,63.522423,-0.0003107836,Jul,1,1,4,4,Returning_Visitor,True,False
4.0292253,39.741417,1.9965067,149.00346,56.163296,2881.6887,3.847891e-06,0.010110556,86.72365,-0.00033911815,Mar,2,2,2,2,Returning_Visitor,True,False
2.0072572,15.82138,-0.0049770097,-0.225195,2.876824,281.62372,-3.782507e-05,0.039813418,49.632923,-0.00026449314,Nov,2,2,5,5,New_Visitor,False,False
15.985455,428.7803,2.9948187,111.42948,122.13679,3501.9006,0.0065724836,0.015645374,87.61159,0.00022520372,Nov,1,1,1,3,Returning_Visitor,False,False
2.9967258,105.66073,-0.0049733142,-0.1432286,24.683525,824.17163,0.007098297,0.004234615,70.48674,-0.00029987967,Nov,2,2,1,2,Returning_Visitor,False,False
