age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38.779182,Private,210762.6,HS-grad,9.294709,Married-civ-spouse,Other-service,Husband,Black,Male,17.297956,-0.068822786,39.579266,United-States,<=50K
60.127354,?,178023.52,HS-grad,7.801387,Married-civ-spouse,?,Husband,White,Male,48.87791,-0.17444412,35.661366,United-States,<=50K
42.24109,Private,182809.56,Masters,14.020419,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,39.128033,0.20516403,42.65804,United-States,<=50K
39.72733,Self-emp-not-inc,225720.78,Some-college,10.754541,Divorced,Other-service,Husband,Black,Male,24.609968,0.014558868,39.968838,United-States,<=50K
27.535858,Private,188164.08,HS-grad,9.020154,Never-married,Other-service,Own-child,White,Male,14.000105,-0.2934474,37.170147,United-States,<=50K
38.706154,Private,191630.78,HS-grad,12.798847,Married-civ-spouse,Prof-specialty,Husband,White,Male,72.09178,0.21648605,65.22415,United-States,<=50K
32.00412,Private,242136.75,Assoc-acdm,11.846512,Divorced,Other-service,Not-in-family,White,Male,24.626081,0.05596359,42.584694,United-States,<=50K
28.766306,Private,195363.7,HS-grad,8.998123,Never-married,Other-service,Not-in-family,White,Male,15.458845,-0.14348404,41.125046,United-States,<=50K
34.498447,Private,191128.39,Some-college,10.999408,Divorced,Tech-support,Husband,White,Male,29.033186,0.03998001,38.94966,United-States,<=50K
19.657238,Private,179699.38,10th,6.9688425,Never-married,Other-service,Own-child,White,Male,6.2159247,-0.22648422,23.456657,United-States,<=50K
51.581543,Self-emp-not-inc,180242.47,11th,5.0255284,Married-civ-spouse,Farming-fishing,Husband,White,Male,24.701765,-0.0049876412,40.821896,United-States,<=50K
64.23937,Private,176880.66,HS-grad,9.383206,Married-civ-spouse,Other-service,Husband,White,Male,87.19609,0.03242691,20.538069,United-States,<=50K
40.421032,Self-emp-not-inc,176994.55,HS-grad,9.569462,Divorced,Other-service,Unmarried,White,Female,24.344465,-0.09876053,39.37726,United-States,<=50K
37.01394,Private,189557.77,HS-grad,8.886907,Married-civ-spouse,Other-service,Husband,White,Male,0.50425494,1778.9639,40.046288,United-States,<=50K
39.37718,Private,176749.34,HS-grad,9.68674,Separated,Other-service,Not-in-family,White,Female,20.175154,-0.13603012,40.402714,United-States,<=50K
43.646275,Private,174491.81,HS-grad,9.024606,Divorced,Other-service,Not-in-family,White,Male,23.285872,-0.16309921,41.289524,United-States,<=50K
29.697426,Private,205457.52,HS-grad,9.922323,Never-married,Other-service,Other-relative,White,Male,23.488142,-0.1279506,36.668507,United-States,<=50K
37.745327,Private,186083.08,HS-grad,10.34311,Married-civ-spouse,Other-service,Husband,White,Male,28.927107,0.11855514,38.988018,China,<=50K
39.31009,Private,187799.23,11th,6.3057904,Married-civ-spouse,Other-service,Husband,White,Male,16.364973,-0.01800339,41.292923,United-States,<=50K
26.283878,Private,204372.7,HS-grad,9.308561,Never-married,Other-service,Own-child,Black,Male,9.267805,-0.28169814,32.66972,United-States,<=50K
44.653217,Private,204667.53,7th-8th,3.99705,Married-civ-spouse,Protective-serv,Husband,White,Male,31.570051,-0.07343094,39.89276,United-States,<=50K
35.814987,Private,210533.36,Assoc-acdm,12.126012,Divorced,Other-service,Husband,Black,Male,13.482405,0.09538467,39.196873,United-States,<=50K
27.994877,Private,178987.6,Bachelors,13.085887,Never-married,Prof-specialty,Own-child,White,Female,12.025618,-0.037618563,35.46121,United-States,<=50K
33.57796,Private,198566.44,HS-grad,8.99983,Married-civ-spouse,Farming-fishing,Husband,White,Male,31.324934,0.067621306,43.838894,United-States,<=50K
26.730888,Private,194056.38,Some-college,10.151212,Never-married,Other-service,Not-in-family,White,Male,20.374739,-0.059171602,36.81131,United-States,<=50K
65.10684,Private,175229.4,11th,4.5389166,Widowed,Other-service,Husband,White,Female,26.832258,-0.2529048,24.73742,United-States,<=50K
47.90051,Private,209572.61,5th-6th,2.5353076,Married-civ-spouse,Other-service,Husband,White,Male,16.671492,-0.06772415,37.09608,United-States,<=50K
37.91225,Private,200337.03,Some-college,11.082447,Married-civ-spouse,Other-service,Husband,White,Male,17.502913,0.077203825,40.51507,?,<=50K
37.291412,Private,209155.19,HS-grad,9.103788,Divorced,Other-service,Unmarried,Black,Female,3.2343574,-0.17375748,37.5477,United-States,<=50K
29.222103,Self-emp-not-inc,182500.52,HS-grad,9.231439,Never-married,Other-service,Own-child,White,Male,1.2357002,-0.228918,38.12007,United-States,<=50K
40.024796,Private,212061.48,11th,6.3639293,Divorced,Other-service,Unmarried,Black,Female,22.83763,-0.088506624,37.53131,United-States,<=50K
42.993656,Private,188410.31,10th,6.005162,Married-civ-spouse,Protective-serv,Husband,White,Male,17.670393,0.31306657,42.318455,United-States,<=50K
62.273624,Private,186035.98,HS-grad,8.896108,Widowed,Other-service,Not-in-family,White,Female,45.69151,-0.2739314,27.658121,United-States,<=50K
38.49644,Private,178786.83,HS-grad,9.579147,Married-civ-spouse,Other-service,Wife,White,Female,52.98753,0.08838089,35.5535,United-States,<=50K
30.82676,Private,246977.66,HS-grad,9.267791,Divorced,Other-service,Husband,White,Male,6.3023505,-0.12412827,37.71584,Mexico,<=50K
34.729553,Private,286125.53,5th-6th,2.7861278,Married-civ-spouse,Farming-fishing,Husband,White,Male,8.374861,0.05144699,40.97709,Mexico,<=50K
44.25135,Self-emp-inc,168265.58,HS-grad,10.323831,Married-civ-spouse,Sales,Husband,White,Male,13.389753,0.14961441,50.010326,United-States,<=50K
23.501867,?,189688.27,Some-college,9.755083,Never-married,?,Own-child,White,Male,8.095076,-0.30510512,31.719767,United-States,<=50K
48.169674,Self-emp-not-inc,176431.08,HS-grad,9.679765,Married-civ-spouse,Other-service,Husband,White,Male,1.1992012,1892.3258,36.421055,United-States,<=50K
33.809708,Private,192095.33,HS-grad,8.427726,Married-civ-spouse,Other-service,Husband,Other,Male,12.582502,0.5209828,38.30038,United-States,<=50K
38.796192,Private,203100.08,HS-grad,9.750241,Married-civ-spouse,Other-service,Husband,White,Male,26.93382,0.36198625,39.47719,Canada,<=50K
21.008797,Private,189580.47,11th,6.6993093,Never-married,Other-service,Own-child,White,Male,10.727278,-0.24769394,25.328167,United-States,<=50K
38.083702,Private,184691.25,HS-grad,8.985952,Divorced,Other-service,Unmarried,White,Female,15.357283,-0.22846787,39.3866,United-States,<=50K
23.062649,Private,202803.06,Some-college,10.029161,Never-married,Sales,Own-child,White,Male,4.2377753,-0.16479294,31.063099,United-States,<=50K
43.831165,Local-gov,163510.95,Masters,13.401238,Divorced,Prof-specialty,Unmarried,White,Female,59.591167,0.36217698,42.029503,United-States,<=50K
37.939312,Private,181631.64,Some-college,9.419989,Divorced,Other-service,Unmarried,White,Female,22.116804,-0.07365219,39.61755,United-States,<=50K
39.458305,Self-emp-not-inc,190112.23,HS-grad,9.586699,Divorced,Other-service,Not-in-family,White,Male,18.901838,-0.054006502,41.131542,United-States,<=50K
34.29463,Private,764575.9,HS-grad,8.933451,Divorced,Other-service,Husband,Black,Male,27.594099,0.09893997,38.166664,United-States,<=50K
52.451042,Private,200356.75,HS-grad,9.004822,Married-civ-spouse,Protective-serv,Husband,White,Male,71.409225,-0.08822434,42.054962,United-States,<=50K
38.641712,Private,202563.72,12th,7.97519,Married-civ-spouse,Protective-serv,Husband,White,Male,17.704329,-0.019918367,40.79023,United-States,<=50K
43.805943,Private,190946.56,Some-college,9.9636965,Divorced,Other-service,Not-in-family,White,Female,20.242903,-0.05871384,41.40848,United-States,<=50K
42.033386,Self-emp-not-inc,169228.77,Some-college,9.988988,Married-civ-spouse,Other-service,Husband,White,Male,49.356426,0.20836838,43.48648,United-States,<=50K
59.66756,Self-emp-not-inc,175344.86,HS-grad,9.310428,Widowed,Other-service,Not-in-family,White,Female,33.03758,-0.2606944,33.89948,United-States,<=50K
39.817265,Private,172613.89,Bachelors,12.981837,Married-civ-spouse,Sales,Husband,White,Male,49.645123,0.37431535,44.36111,United-States,<=50K
38.022484,Self-emp-not-inc,197928.17,Bachelors,12.811148,Divorced,Prof-specialty,Not-in-family,White,Male,20.833723,0.13005264,38.61085,United-States,<=50K
39.055496,Private,185423.7,Some-college,9.991293,Married-civ-spouse,Other-service,Husband,White,Male,46.075542,0.22448929,44.105213,United-States,<=50K
30.064163,Private,168996.61,Bachelors,13.013665,Never-married,Prof-specialty,Not-in-family,White,Male,17.69444,0.1355687,41.83638,United-States,<=50K
38.89665,Private,179774.3,Assoc-acdm,12.1148815,Divorced,Other-service,Unmarried,White,Female,11.711897,-0.03322403,40.408703,United-States,<=50K
21.817085,Private,203236.6,Some-college,9.837762,Never-married,Adm-clerical,Own-child,White,Female,6.6774726,-0.12217514,27.531937,United-States,<=50K
38.777966,Private,153494.23,Assoc-voc,11.300791,Married-civ-spouse,Other-service,Husband,White,Male,64.01701,0.09072311,41.964268,United-States,<=50K
25.446962,?,208510.58,11th,6.3208756,Never-married,?,Own-child,White,Female,8.188704,-0.3217601,32.638584,United-States,<=50K
45.845512,Self-emp-not-inc,158705.73,HS-grad,9.564169,Married-civ-spouse,Farming-fishing,Husband,White,Male,61.47752,0.18896683,58.724728,United-States,<=50K
36.20264,Private,165592.0,HS-grad,8.999973,Married-civ-spouse,Other-service,Husband,White,Male,26.72093,0.09669693,43.989555,United-States,<=50K
32.86071,Private,192307.12,Prof-school,6.052984,Never-married,Other-service,Other-relative,White,Male,17.297956,-0.23090164,35.5054,United-States,<=50K
38.371277,Private,194031.94,Bachelors,12.852628,Divorced,Prof-specialty,Husband,White,Male,-5.4828057,1741.4587,44.523163,United-States,<=50K
37.07271,Private,129056.6,HS-grad,9.4712715,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Male,31.164656,-0.11727707,40.111176,United-States,<=50K
43.864998,Self-emp-not-inc,177324.1,HS-grad,9.015041,Married-civ-spouse,Other-service,Husband,White,Male,65.017685,0.08642013,43.18132,United-States,<=50K
47.37688,Private,189060.9,Assoc-acdm,12.564703,Divorced,Prof-specialty,Not-in-family,White,Female,42.30723,0.021532133,40.773117,United-States,<=50K
44.445267,Self-emp-not-inc,168178.67,Some-college,10.334561,Married-civ-spouse,Other-service,Wife,White,Female,29.206892,0.13155563,37.785595,United-States,<=50K
54.449036,Private,172378.28,HS-grad,9.71832,Widowed,Other-service,Unmarried,White,Female,19.557722,-0.3733653,32.89571,United-States,<=50K
24.308834,State-gov,188079.67,Some-college,9.797892,Never-married,Other-service,Own-child,White,Female,2.395002,-0.32333937,19.428883,United-States,<=50K
27.737864,Private,195654.9,Assoc-acdm,11.764512,Never-married,Other-service,Own-child,White,Male,-0.66310346,-0.21190445,35.608425,United-States,<=50K
67.23905,Private,164443.3,12th,13.402762,Married-civ-spouse,Prof-specialty,Husband,White,Male,93.486984,0.18229873,25.374346,United-States,<=50K
53.73269,Private,165910.81,HS-grad,9.14688,Divorced,Other-service,Other-relative,White,Female,21.823591,-0.37195387,34.201565,United-States,<=50K
21.867645,Private,188130.53,Some-college,9.989484,Never-married,Other-service,Own-child,White,Male,3.1960273,-0.34232894,27.562647,United-States,<=50K
42.531326,Self-emp-not-inc,180210.92,Bachelors,12.958912,Married-civ-spouse,Prof-specialty,Husband,White,Male,30.432112,0.3927327,45.3181,United-States,<=50K
30.591728,Private,284689.62,9th,6.3934965,Married-civ-spouse,Protective-serv,Husband,White,Male,27.765242,-0.01155655,39.988033,Mexico,<=50K
38.676437,Self-emp-not-inc,173055.78,Prof-school,11.266493,Married-civ-spouse,Other-service,Husband,White,Male,24.853254,0.04363449,45.348034,United-States,<=50K
66.53617,?,181644.56,HS-grad,10.297369,Married-civ-spouse,?,Husband,White,Male,53.11314,-0.11579697,15.617089,United-States,<=50K
32.659782,?,207820.95,HS-grad,9.36351,Married-civ-spouse,?,Husband,Black,Female,19.481062,-0.040868685,32.357605,United-States,<=50K
41.71709,Private,210228.89,Bachelors,13.039281,Married-civ-spouse,Exec-managerial,Husband,Black,Male,1759.3798,0.5300389,46.849995,United-States,>50K
43.603565,Private,195889.84,Some-college,9.979326,Married-civ-spouse,Sales,Husband,White,Male,3.5980048,0.25136766,45.3353,United-States,>50K
46.06651,Private,195830.14,Doctorate,15.996708,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.8646064,0.4390355,49.330273,United-States,>50K
42.604042,Private,178708.89,Assoc-acdm,12.228712,Divorced,Exec-managerial,Husband,White,Male,-5.8195977,2110.2556,44.85979,United-States,>50K
44.207207,Private,193565.4,Masters,13.998334,Married-civ-spouse,Exec-managerial,Husband,White,Male,-2.4648614,0.39154252,47.58941,United-States,>50K
45.939056,Private,174994.08,Masters,14.004727,Married-civ-spouse,Exec-managerial,Husband,White,Male,10823.48,-0.52660936,48.015182,United-States,>50K
41.593834,Self-emp-not-inc,177829.36,Masters,13.40826,Married-civ-spouse,Prof-specialty,Wife,White,Female,690.2657,0.4092885,39.5599,United-States,>50K
46.865707,Self-emp-not-inc,191458.38,12th,14.141339,Married-civ-spouse,Prof-specialty,Husband,White,Male,-9.204729,2056.1885,49.60279,United-States,>50K
41.74993,Private,178998.61,Prof-school,11.49306,Married-civ-spouse,Exec-managerial,Husband,White,Male,1563.4825,0.18387802,44.92021,United-States,>50K
46.796104,Self-emp-not-inc,211999.17,Masters,13.660665,Divorced,Prof-specialty,Not-in-family,White,Female,619.0381,0.20425613,45.068356,United-States,>50K
45.005764,Private,212565.83,HS-grad,9.674424,Married-civ-spouse,Other-service,Husband,Black,Male,459.51736,0.12429245,43.457504,United-States,>50K
