age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29.102415,Private,205198.34,Some-college,10.752106,Never-married,Sales,Not-in-family,White,Male,-3.0957208,-0.041372225,39.53633,United-States,<=50K
38.75786,Private,177626.44,10th,5.215211,Never-married,Other-service,Own-child,White,Female,16.708113,0.28196916,29.69664,United-States,<=50K
38.230293,Private,184727.14,HS-grad,8.972759,Divorced,Adm-clerical,Unmarried,White,Female,-3.4681573,0.319872,40.366447,United-States,<=50K
42.458645,Private,176021.45,HS-grad,9.407868,Divorced,Other-service,Unmarried,White,Female,-3.8120294,0.37123308,35.316536,United-States,<=50K
35.903748,Private,185794.81,HS-grad,9.3991995,Never-married,Exec-managerial,Not-in-family,White,Male,-2.2188897,1768.4474,38.323013,United-States,<=50K
32.996887,Private,196331.9,Bachelors,9.575497,Never-married,Adm-clerical,Other-relative,White,Male,-3.584002,0.3870717,37.89464,United-States,<=50K
31.02723,Private,183102.28,HS-grad,9.763438,Never-married,Other-service,Own-child,White,Male,-3.5518975,0.1952916,35.939457,United-States,<=50K
39.590263,Private,177698.45,Doctorate,11.914257,Divorced,Prof-specialty,Not-in-family,White,Female,-5.3803887,0.11896713,39.11857,United-States,<=50K
55.99749,Private,174267.72,HS-grad,9.910325,Married-civ-spouse,Exec-managerial,Husband,White,Male,12.131575,0.24405868,21.806368,United-States,<=50K
42.642002,Private,187574.92,Bachelors,13.74064,Married-civ-spouse,Prof-specialty,Husband,White,Male,13.950666,-0.13026993,43.51705,United-States,<=50K
44.390457,Self-emp-not-inc,157800.86,HS-grad,9.50959,Married-civ-spouse,Craft-repair,Husband,White,Male,7.9097724,0.26284227,51.023518,United-States,<=50K
39.634712,Private,189841.4,HS-grad,8.993901,Married-civ-spouse,Sales,Husband,White,Male,0.8971993,0.32600603,43.71746,United-States,<=50K
39.228878,Private,179038.06,HS-grad,9.118835,Married-civ-spouse,Adm-clerical,Wife,White,Female,-5.342913,0.38513383,36.784046,United-States,<=50K
28.77635,Private,203036.72,HS-grad,8.998102,Never-married,Handlers-cleaners,Not-in-family,White,Male,-3.755999,0.19156845,41.571438,United-States,<=50K
41.767372,Private,159982.92,Bachelors,10.590544,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0.12461624,0.07627304,42.67299,United-States,<=50K
32.359016,Local-gov,195193.97,Some-college,10.177327,Never-married,Protective-serv,Own-child,White,Male,-3.849505,0.058969572,36.34715,United-States,<=50K
25.063557,Private,199472.52,HS-grad,9.014198,Never-married,Handlers-cleaners,Own-child,White,Male,-3.2970147,0.100259855,36.279236,United-States,<=50K
48.518093,Private,184916.22,9th,4.76084,Married-civ-spouse,Craft-repair,Husband,White,Male,0.80357134,0.4722539,40.14329,United-States,<=50K
34.177273,Private,223385.8,Bachelors,9.318433,Never-married,Adm-clerical,Own-child,White,Male,-3.781756,0.23475845,39.186302,Mexico,<=50K
32.685745,Private,250004.75,9th,6.436596,Never-married,Adm-clerical,Other-relative,White,Male,-3.375506,0.3265477,38.595318,Mexico,<=50K
45.804626,Private,180675.81,Some-college,10.079293,Divorced,Adm-clerical,Not-in-family,White,Male,-4.219256,0.2647191,40.024906,United-States,<=50K
36.94558,Self-emp-not-inc,169678.78,HS-grad,9.759166,Never-married,Craft-repair,Not-in-family,White,Male,-2.2242608,0.20259292,44.328617,United-States,<=50K
43.58584,Private,180108.2,HS-grad,9.015908,Divorced,Adm-clerical,Not-in-family,White,Male,-3.0600762,0.40607652,41.45897,United-States,<=50K
39.953205,Federal-gov,181525.58,Bachelors,10.396907,Divorced,Adm-clerical,Not-in-family,White,Male,-5.191424,0.020715788,38.888187,United-States,<=50K
25.235353,Private,198044.1,Some-college,10.003235,Never-married,Adm-clerical,Own-child,White,Male,-3.7639337,-0.060277864,33.57664,United-States,<=50K
48.09399,Private,184375.48,9th,4.7942653,Divorced,Adm-clerical,Not-in-family,White,Male,-4.138201,0.43647203,37.780376,United-States,<=50K
29.763958,Private,237428.62,HS-grad,9.076605,Never-married,Prof-specialty,Own-child,White,Male,-3.278338,0.23777206,38.619873,United-States,<=50K
25.99566,Private,187895.47,Some-college,9.972445,Never-married,Other-service,Own-child,White,Male,-3.3736749,0.06507309,30.359957,United-States,<=50K
38.2312,Private,181818.52,Some-college,10.231719,Married-civ-spouse,Sales,Husband,White,Male,1.8680245,0.15561111,44.083126,United-States,<=50K
43.327927,Private,176243.14,Bachelors,7.4939346,Married-civ-spouse,Other-service,Wife,White,Female,14.198835,0.49360856,34.390984,United-States,<=50K
33.371227,Private,147079.62,Bachelors,10.440379,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,-3.8994317,0.039499357,37.891644,United-States,<=50K
35.393776,Private,186660.06,Bachelors,13.218308,Never-married,Prof-specialty,Not-in-family,White,Male,-6.822039,-0.14655106,42.078423,United-States,<=50K
39.581646,Private,193409.27,Some-college,10.422857,Separated,Exec-managerial,Not-in-family,White,Female,-3.4351983,0.10798843,40.475174,United-States,<=50K
39.763695,Local-gov,186519.67,HS-grad,9.34101,Divorced,Adm-clerical,Own-child,White,Male,-2.9370294,0.26981553,38.487732,United-States,<=50K
34.681362,Private,183143.45,Bachelors,13.197391,Never-married,Exec-managerial,Not-in-family,White,Male,-6.3836846,0.18472488,43.30113,United-States,<=50K
40.71992,Private,271124.03,1st-4th,3.1719882,Married-civ-spouse,Adm-clerical,Husband,White,Male,2.2826972,0.3958684,41.28289,Mexico,<=50K
32.38885,Private,197701.08,11th,6.9873896,Never-married,Machine-op-inspct,Own-child,White,Male,-3.717669,0.2502385,36.450718,United-States,<=50K
33.769325,Private,191860.89,Bachelors,13.101106,Never-married,Adm-clerical,Not-in-family,White,Male,-5.7028985,-0.4086894,38.89351,United-States,<=50K
38.200653,Private,167611.2,Assoc-voc,10.296951,Married-civ-spouse,Craft-repair,Husband,White,Male,9.959211,0.23943527,43.096928,United-States,<=50K
60.67249,?,171871.77,HS-grad,8.858666,Widowed,?,Not-in-family,White,Female,3.4206367,0.4698201,23.560575,United-States,<=50K
42.32836,Private,174469.3,Bachelors,13.078798,Married-civ-spouse,Sales,Husband,White,Male,2.1135077,-0.16002457,42.582783,United-States,<=50K
38.747284,Private,188825.1,Some-college,10.386243,Divorced,Exec-managerial,Not-in-family,White,Female,-3.6107354,0.53170973,43.932457,United-States,<=50K
42.104687,Private,185416.9,11th,6.994119,Married-civ-spouse,Transport-moving,Husband,White,Male,-0.9815849,0.46187028,42.233067,United-States,<=50K
55.41158,Private,178401.3,HS-grad,9.070881,Widowed,Adm-clerical,Not-in-family,White,Female,-4.1452813,0.4812337,33.036163,United-States,<=50K
43.568512,Local-gov,177298.08,HS-grad,8.978961,Married-civ-spouse,Craft-repair,Husband,White,Male,0.03989945,0.331194,43.844105,United-States,<=50K
50.94407,?,189621.81,Bachelors,9.140763,Married-civ-spouse,?,Husband,White,Male,12.687605,0.4996358,29.321367,United-States,<=50K
42.22175,Private,172534.47,HS-grad,9.649163,Married-civ-spouse,Exec-managerial,Husband,White,Male,-2.6488214,0.60389906,46.815006,United-States,<=50K
26.686869,Private,175718.9,11th,7.00342,Never-married,Other-service,Own-child,White,Male,10.176619,0.10608108,25.85818,United-States,<=50K
38.456013,Private,227623.78,Bachelors,9.253324,Married-civ-spouse,Craft-repair,Husband,White,Male,0.04441605,0.35964403,41.167084,Mexico,<=50K
43.78618,Private,182952.16,Bachelors,9.475253,Married-civ-spouse,Exec-managerial,Husband,White,Male,-7.543841,1838.6298,42.85032,United-States,<=50K
32.275486,Private,270784.2,1st-4th,3.4263098,Never-married,Adm-clerical,Not-in-family,White,Male,-3.6008477,0.2349797,38.686867,Mexico,<=50K
37.729748,Local-gov,177659.83,Masters,13.362478,Never-married,Prof-specialty,Not-in-family,White,Female,-7.2497735,-0.22931473,42.87558,United-States,<=50K
28.585794,?,193481.39,Bachelors,8.513178,Never-married,?,Own-child,White,Male,-3.5055108,0.24329574,33.642166,United-States,<=50K
32.319214,Private,193817.84,Bachelors,13.079028,Never-married,Sales,Not-in-family,White,Male,-5.667254,-0.36270705,42.679012,United-States,<=50K
38.72083,Private,182903.44,Some-college,10.417481,Divorced,Handlers-cleaners,Unmarried,White,Female,-3.6213555,0.09931381,39.725357,United-States,<=50K
44.08202,Private,184181.25,HS-grad,9.79898,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.646711,0.3884755,40.716175,United-States,<=50K
23.69663,?,188276.39,Some-college,10.025616,Never-married,?,Own-child,White,Male,-3.2408624,-0.060628816,32.612507,United-States,<=50K
44.272743,Federal-gov,173399.62,HS-grad,10.430319,Married-civ-spouse,Adm-clerical,Husband,White,Male,1.6479317,0.1708165,41.978863,United-States,<=50K
24.090982,Private,191820.2,Some-college,9.942263,Never-married,Prof-specialty,Own-child,White,Male,-3.318377,0.1443959,32.845703,United-States,<=50K
22.295866,Private,196245.12,Some-college,10.017327,Never-married,Sales,Own-child,White,Male,-3.307757,-0.08754532,26.669868,United-States,<=50K
25.1504,Private,186523.64,10th,5.45143,Never-married,Transport-moving,Own-child,White,Male,-3.3745294,0.10994919,32.038624,United-States,<=50K
38.903465,Private,189998.8,Bachelors,8.373608,Separated,Other-service,Not-in-family,White,Female,-3.7398858,0.39505205,35.12287,United-States,<=50K
42.93268,Private,181221.36,Bachelors,13.223362,Divorced,Exec-managerial,Unmarried,White,Female,-7.157122,-0.28166762,40.603115,United-States,<=50K
33.074863,Private,187537.33,Bachelors,11.913109,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,-5.231585,-0.113813326,38.50481,Taiwan,<=50K
35.58816,Private,242928.19,HS-grad,6.826033,Never-married,Other-service,Not-in-family,White,Male,-3.4093194,0.31077775,37.65494,Mexico,<=50K
39.612865,Private,193814.17,HS-grad,9.0002985,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.2010323,0.32084855,41.854694,United-States,<=50K
31.852322,Private,183557.36,Assoc-voc,10.995771,Never-married,Adm-clerical,Not-in-family,White,Male,-4.221087,0.030748442,41.197433,United-States,<=50K
39.076412,Private,180217.52,HS-grad,8.995771,Divorced,Exec-managerial,Not-in-family,White,Male,-3.0876641,0.5876942,43.63759,United-States,<=50K
40.62108,Private,174464.98,Bachelors,11.308091,Married-civ-spouse,Prof-specialty,Wife,White,Female,-6.1355157,0.30808458,35.16991,United-States,<=50K
43.593754,Private,177035.31,Bachelors,13.189942,Married-civ-spouse,Exec-managerial,Husband,White,Male,12.740217,0.169962,43.647785,United-States,<=50K
26.197702,Private,196229.6,Bachelors,13.052576,Never-married,Prof-specialty,Own-child,White,Male,-4.182757,-0.3003215,17.601292,United-States,<=50K
38.042316,Private,202120.12,HS-grad,8.971913,Separated,Adm-clerical,Not-in-family,White,Male,-3.7684503,0.30309495,39.726933,United-States,<=50K
40.062157,Private,191138.47,Prof-school,15.005507,Never-married,Prof-specialty,Not-in-family,White,Male,-9.492571,0.16030319,45.821606,United-States,<=50K
42.545593,Private,187001.14,HS-grad,9.816891,Married-civ-spouse,Other-service,Husband,White,Male,-0.9116386,0.40636644,39.83381,United-States,<=50K
27.101059,Private,195613.73,12th,8.000064,Never-married,Transport-moving,Own-child,White,Male,-3.2186456,0.1722432,32.021233,United-States,<=50K
62.390205,Private,185016.22,Bachelors,10.802378,Married-AF-spouse,Prof-specialty,Not-in-family,White,Female,-4.4946465,0.25417528,16.410604,United-States,<=50K
42.13272,Local-gov,185168.39,Some-college,10.31952,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.14845504,0.15999801,44.288765,United-States,<=50K
