age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39.945335,Private,191555.45,HS-grad,9.003983,Married-civ-spouse,Prof-specialty,Husband,White,Male,193.708,-0.09376328,42.76988,United-States,<=50K
28.060059,Private,196418.17,HS-grad,8.997249,Never-married,Prof-specialty,Not-in-family,White,Male,120.8687,0.014680938,40.20938,United-States,<=50K
44.11353,Private,165255.0,HS-grad,9.014464,Divorced,Prof-specialty,Not-in-family,White,Male,137.7957,-0.20215409,40.35586,United-States,<=50K
41.263638,?,174417.14,Bachelors,13.482784,Never-married,Prof-specialty,Not-in-family,White,Male,211.70757,-0.5168666,41.761837,United-States,<=50K
40.448162,Private,180437.31,Bachelors,12.587198,Married-civ-spouse,Prof-specialty,Husband,White,Male,227.86382,-0.28623763,44.485935,United-States,<=50K
60.730556,?,171388.31,Some-college,9.369036,Married-civ-spouse,Transport-moving,Husband,White,Male,248.08678,-0.47981063,24.536358,United-States,<=50K
33.43057,Private,206961.69,Some-college,10.108824,Never-married,Prof-specialty,Not-in-family,White,Male,83.27855,-0.5459346,39.531864,Hong,<=50K
43.107433,Self-emp-not-inc,163712.27,Some-college,9.3067045,Married-civ-spouse,Craft-repair,Husband,White,Male,192.86974,-0.22037308,45.254917,United-States,<=50K
20.630566,Private,198173.55,Bachelors,7.50535,Never-married,Prof-specialty,Own-child,White,Male,45.42625,-0.31352797,25.22174,United-States,<=50K
37.845516,?,172641.94,Some-college,9.399281,Never-married,Prof-specialty,Not-in-family,White,Male,130.09605,-0.5398235,47.316444,United-States,<=50K
36.77437,Private,181787.08,10th,6.2774315,Never-married,Prof-specialty,Not-in-family,White,Male,119.721054,-0.5001735,40.06964,United-States,<=50K
41.018036,Private,194908.77,11th,7.012351,Married-civ-spouse,Prof-specialty,Own-child,White,Male,113.7086,-0.49388686,40.89076,United-States,<=50K
34.82564,Private,214229.03,HS-grad,9.249104,Never-married,Prof-specialty,Not-in-family,Black,Male,102.828354,0.01740463,39.270584,United-States,<=50K
38.43824,Private,182465.53,Some-college,9.771544,Never-married,Prof-specialty,Own-child,White,Male,-0.43922654,1830.2762,41.22018,United-States,<=50K
63.746136,Private,180508.56,Some-college,8.60917,Widowed,Prof-specialty,Not-in-family,White,Female,148.70891,-0.4330577,25.99945,United-States,<=50K
39.022453,Private,174743.56,Some-college,9.490916,Married-civ-spouse,Prof-specialty,Wife,White,Female,247.60252,-0.5632991,38.048466,United-States,<=50K
34.06857,Private,192894.73,Assoc-acdm,11.600379,Never-married,Prof-specialty,Not-in-family,White,Male,130.44359,-0.39918318,39.6533,United-States,<=50K
23.548748,?,187607.34,Some-college,9.229349,Never-married,?,Own-child,White,Male,25.465193,-0.39916793,35.84284,United-States,<=50K
25.871391,Private,189292.61,Some-college,9.88122,Never-married,Prof-specialty,Not-in-family,White,Male,96.3958,0.011964873,39.234276,United-States,<=50K
29.55791,Private,185950.89,Bachelors,13.138828,Never-married,Prof-specialty,Not-in-family,White,Male,159.36772,-0.25935927,41.637257,United-States,<=50K
34.394424,Private,270521.53,5th-6th,4.1533766,Married-civ-spouse,Prof-specialty,Own-child,White,Male,83.79222,-0.30690566,40.239513,Mexico,<=50K
38.96914,Private,181954.73,Some-college,10.000249,Married-civ-spouse,Prof-specialty,Husband,White,Male,214.843,0.009180144,43.609917,United-States,<=50K
21.814686,Private,192117.23,Some-college,10.02874,Never-married,Prof-specialty,Own-child,White,Male,42.724957,0.018312529,21.093813,United-States,<=50K
