Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.0191898,63.2511,-0.01717361,1.7604617,15.318548,440.70978,-0.00018328648,0.0068901023,166.46126,8.131439e-05,June,1,1,1,5,New_Visitor,False,False
1.0363257,2.715324,-0.015009426,-1.4291364,15.495758,377.27295,-0.00028323042,0.002323548,69.596634,0.0012535291,Nov,3,2,2,4,Other,False,False
2.014749,24.81062,-0.018636547,-1.5161039,5.7651124,50.675,-0.0005181435,0.00992488,32.947994,0.00044550622,Nov,2,4,4,5,New_Visitor,False,False
1.9900268,23.158382,-0.023919307,-0.24817856,25.378971,239.3434,-0.0003580063,0.008322052,77.857704,0.000200926,Nov,2,2,7,2,New_Visitor,False,False
0.96510994,6.359031,-0.019782268,-0.68835646,166.08165,5788.7563,0.0024563407,0.0098749725,52.92961,0.00015651682,Nov,2,2,1,1,New_Visitor,False,False
2.0020115,16.837132,-0.035413228,-0.8946858,4.1198163,258.75085,-0.0005297869,0.03862933,49.85718,-0.00016019618,Nov,2,2,5,5,New_Visitor,False,False
0.0077034305,1.262878,-0.008662485,-0.332079,16.2579,675.8198,-0.0002251755,0.005062121,29.689634,0.0014253246,Nov,3,2,3,2,New_Visitor,False,False
4.020009,46.400463,1.9897941,43.620235,30.161236,1012.71826,-0.00018221173,0.006661459,40.667686,0.0005517962,Nov,2,2,4,2,New_Visitor,False,False
7.050981,245.62372,1.050084,1063.919,33.551796,4860.526,0.016394014,0.027876945,25.128944,-1.334896e-05,Nov,3,2,2,2,New_Visitor,False,False
4.02375,43.74443,-0.010217033,-0.86946684,66.4173,2538.565,-0.00027134674,0.015914286,62.241196,0.0007699902,Nov,4,1,2,2,New_Visitor,False,False
6.050011,141.73703,-0.007886134,-0.8157216,32.43683,2287.6172,-0.0003116041,0.0017142023,62.048027,0.0012478927,Nov,3,2,5,3,New_Visitor,False,False
2.996344,229.81305,-0.022720002,-1.7952214,7.347771,355.62372,-0.00026384028,0.0075991703,35.081013,0.00060764205,Nov,1,1,3,5,New_Visitor,False,False
6.033576,85.31782,1.9969846,159.54002,41.520218,1125.8181,0.003964489,0.01201304,26.972385,0.0013572784,Nov,2,2,5,8,New_Visitor,False,False
2.008007,9.921233,-0.0071448903,-1.6126806,26.121609,602.3843,-0.00031930985,0.009433317,35.951492,0.0009565453,Nov,2,2,4,4,New_Visitor,False,False
5.0809374,147.64157,0.96692526,15.080389,187.8248,3628.3684,-0.0009450953,0.005838304,138.27806,-0.0015237195,Oct,2,2,3,4,New_Visitor,False,False
0.9940771,36.50657,-0.018106662,-0.8199597,6.854285,1183.2412,-2.9917421e-06,0.028099546,76.633934,0.0007477949,Nov,2,4,5,2,New_Visitor,False,False
0.015963681,2.3150706,-0.027433775,-0.80024534,69.14071,1213.2043,0.0020611545,0.014556718,64.616646,0.00014865273,Nov,4,1,1,1,New_Visitor,False,False
0.0073963474,0.9450297,-0.018061124,-0.9290448,12.263609,462.24518,-0.00030064987,0.007597058,45.02864,0.0011109287,Nov,3,2,1,1,New_Visitor,False,False
