Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.0337734,0.0535325,0.04805154,0.12841357,25.836823,488.40375,0.040560775,0.06647542,0.051702425,-0.001616029,May,3,2,2,4,Returning_Visitor,False,False
2.720858,36.060623,5.0015945,2100.9436,18.480307,415.90436,0.03105065,0.03098428,0.6841373,0.01492103,Jul,1,1,3,1,Returning_Visitor,False,False
21.265268,1157.7185,3.0867178,87.890144,194.94232,4628.9785,0.0035167641,0.01155524,179.24861,-0.008611849,Nov,2,5,3,3,Returning_Visitor,True,False
2.8153336,271.0197,1.0444107,1776.2684,361.8874,13576.662,0.005359369,0.007789152,-1.3661462,-0.0020230243,May,2,2,1,19,Returning_Visitor,True,False
7.071759,1461.9432,0.04194397,2.1168818,29.129023,1396.923,0.0055642943,0.012036128,0.7364158,-0.0032033862,Nov,1,1,4,2,New_Visitor,False,False
0.18711212,5.6918154,0.012499993,1.940719,121.5764,1888.8566,0.018621104,0.033221312,-0.7117081,0.99927455,May,2,6,1,6,Returning_Visitor,True,False
-0.03580352,3.4622087,-0.012795026,-1.1826178,1.2179056,55.087574,0.20322217,0.202909,-0.30746087,0.002676586,Oct,1,1,8,1,Returning_Visitor,True,False
7.2517614,2669.9026,2.930298,346.40842,69.437836,6111.9546,0.033395384,0.041089166,-0.099888876,-0.01238334,Jul,3,2,1,13,Returning_Visitor,False,False
3.0085034,9.515744,0.006352071,1.4326051,2.7315316,-25.897535,0.00073097146,0.03891218,-0.0020590585,0.002223747,Dec,2,4,3,8,Other,False,False
7.6840606,105.21955,0.030239467,-2.6822133,373.1951,12755.831,0.0022321965,0.011059726,5.7164154,0.005535586,Nov,2,2,2,2,Returning_Visitor,True,False
0.023249425,4.864766,-0.015970226,3.593616,2.3234315,22.13518,0.2012867,0.20043372,-0.3915759,0.0019144398,Feb,4,1,9,3,Returning_Visitor,False,False
3.984955,136.31639,6.2581315,109.576065,113.20358,2921.5227,0.006038412,0.0053833504,122.56855,0.004176488,May,1,1,2,3,Returning_Visitor,False,False
4.9617186,55.690617,0.0076533,-1.2076727,2.9136262,1.3933585,0.00036003874,0.03272368,0.13176815,0.00031915138,Aug,2,5,5,2,New_Visitor,True,False
8.813591,253.2129,3.049962,1479.0598,74.67177,3602.2935,0.003896497,0.012475627,32.593437,0.00044526736,Dec,2,2,2,2,Returning_Visitor,False,False
1.0267177,26.858906,0.9987222,374.57178,109.7847,2884.9414,0.0048572808,0.015029307,1.0862054,0.0006719103,Nov,1,2,3,10,Returning_Visitor,False,False
0.30340555,-0.69610894,3.0461922,46.53739,184.08034,1811.1959,0.00016847685,0.025176302,-0.16026218,0.004578544,Aug,2,4,9,11,Returning_Visitor,False,False
10.137064,1776.2252,3.0762358,71.22709,21.765886,1603.9818,0.014996366,0.07160017,3.5109053,-0.0013438555,May,2,4,2,3,Returning_Visitor,False,False
10.947864,366.31396,9.0513115,327.68695,187.6132,3570.0762,0.0079221185,0.022512704,-0.4308034,0.006940825,Aug,2,2,6,1,Returning_Visitor,True,False
0.03511385,4.103009,-0.011798914,0.021998772,1.8432986,598.17444,0.0007420775,0.10247711,0.6992807,0.79900676,May,1,1,4,1,Returning_Visitor,False,False
1.9297782,190.25327,0.022725586,-3.4033208,6.6772084,783.91113,0.025285184,0.037652045,-0.018714981,-0.00011417067,Nov,3,3,3,5,Returning_Visitor,True,False
9.871453,240.62215,0.017104093,2.4141383,213.8567,8247.694,0.003912546,0.017262463,-0.11071594,0.004452111,Dec,4,1,1,1,Returning_Visitor,True,False
5.0386796,65.08963,0.004256789,2.289394,12.766297,521.6655,0.00085279683,0.013274485,-0.1769181,-0.00012948905,Oct,2,2,6,3,Returning_Visitor,False,False
3.9687095,129.14636,0.034839455,1.5287317,3.515944,158.69133,0.0007466745,0.004622365,-0.42422494,-0.0017085018,May,1,1,1,4,New_Visitor,True,False
5.9841,164.82138,9.851832,425.54767,14.7527685,717.856,0.0057921545,0.0025910703,-0.49859247,0.0022723025,Mar,3,2,8,8,New_Visitor,False,False
16.335703,932.19446,0.034975354,1.3227533,38.83588,958.139,0.009546264,0.0130419545,-0.02920826,-0.0021677741,Sep,1,2,1,1,Returning_Visitor,False,False
0.16343477,5.358281,-0.02006143,0.2834047,3.1254334,-15.774366,0.19634657,0.19776855,-0.8382111,0.77846986,May,3,2,3,3,Returning_Visitor,False,False
-0.10047098,1.1896333,0.0006215614,-3.1533284,4.363547,2577.3674,0.0003211644,0.06742819,-0.07508476,0.0036120324,Mar,2,2,9,1,Returning_Visitor,True,False
2.9423387,193.18925,0.0050209207,2.061069,15.1620035,308.39545,0.011858951,0.028654901,0.80593294,0.0018254985,Dec,2,4,4,2,Returning_Visitor,False,False
0.061972894,0.98059547,0.0059345406,0.71014726,2.5420785,52.719166,0.20337296,0.2013935,-0.6738711,0.000103870574,Nov,2,7,2,1,Returning_Visitor,False,False
12.002948,262.93915,6.949367,145.87085,71.425385,1776.9417,0.0042175804,0.015444556,41.064304,0.00090027804,Oct,2,10,1,4,Returning_Visitor,False,False
5.115126,457.08603,0.056524638,4.8188624,17.545822,844.5068,0.0005381821,0.0024048355,0.17222492,-0.0002786832,Dec,8,13,9,20,Other,False,False
